id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
5329,Non-temporal write,2,40029a00,135907,136132,0,0,84,100,0,0,0,1,225
5330,Non-temporal read,1,29a40,135932,136157,0,0,108,50,0,0,0,27,225
5331,Non-temporal write,2,40029a40,135957,136182,0,0,84,100,0,0,0,1,225
5332,Non-temporal read,1,29a80,135982,136207,0,0,108,50,0,0,0,27,225
5333,Non-temporal write,2,40029a80,136007,136232,0,0,84,100,0,0,0,1,225
5334,Non-temporal read,1,29ac0,136032,136257,0,0,108,50,0,0,0,27,225
5335,Non-temporal write,2,40029ac0,136057,136282,0,0,84,100,0,0,0,1,225
5336,Non-temporal read,1,29b00,136082,136307,0,0,108,50,0,0,0,27,225
5337,Non-temporal write,2,40029b00,136107,136332,0,0,84,100,0,0,0,1,225
5338,Non-temporal read,1,29b40,136132,136357,0,0,108,50,0,0,0,27,225
5339,Non-temporal write,2,40029b40,136157,136382,0,0,84,100,0,0,0,1,225
5340,Non-temporal read,1,29b80,136182,136407,0,0,108,50,0,0,0,27,225
5341,Non-temporal write,2,40029b80,136207,136432,0,0,84,100,0,0,0,1,225
5342,Non-temporal read,1,29bc0,136232,136457,0,0,108,50,0,0,0,27,225
5343,Non-temporal write,2,40029bc0,136257,136482,0,0,84,100,0,0,0,1,225
5344,Non-temporal read,1,29c00,136282,136507,0,0,108,50,0,0,0,27,225
5345,Non-temporal write,2,40029c00,136307,136532,0,0,84,100,0,0,0,1,225
5346,Non-temporal read,1,29c40,136332,136557,0,0,108,50,0,0,0,27,225
5347,Non-temporal write,2,40029c40,136357,136582,0,0,84,100,0,0,0,1,225
5348,Non-temporal read,1,29c80,136382,136607,0,0,108,50,0,0,0,27,225
5349,Non-temporal write,2,40029c80,136407,136632,0,0,84,100,0,0,0,1,225
5350,Non-temporal read,1,29cc0,136432,136657,0,0,108,50,0,0,0,27,225
5351,Non-temporal write,2,40029cc0,136457,136682,0,0,84,100,0,0,0,1,225
5352,Non-temporal read,1,29d00,136482,136707,0,0,108,50,0,0,0,27,225
5353,Non-temporal write,2,40029d00,136507,136732,0,0,84,100,0,0,0,1,225
5354,Non-temporal read,1,29d40,136532,136757,0,0,108,50,0,0,0,27,225
5355,Non-temporal write,2,40029d40,136557,136782,0,0,84,100,0,0,0,1,225
5356,Non-temporal read,1,29d80,136582,136807,0,0,108,50,0,0,0,27,225
5357,Non-temporal write,2,40029d80,136607,136832,0,0,84,100,0,0,0,1,225
5358,Non-temporal read,1,29dc0,136632,136857,0,0,108,50,0,0,0,27,225
5359,Non-temporal write,2,40029dc0,136657,136882,0,0,84,100,0,0,0,1,225
5360,Non-temporal read,1,29e00,136682,136907,0,0,108,50,0,0,0,27,225
5361,Non-temporal write,2,40029e00,136707,136932,0,0,84,100,0,0,0,1,225
5362,Non-temporal read,1,29e40,136732,136957,0,0,108,50,0,0,0,27,225
5363,Non-temporal write,2,40029e40,136757,136982,0,0,84,100,0,0,0,1,225
5364,Non-temporal read,1,29e80,136782,137007,0,0,108,50,0,0,0,27,225
5365,Non-temporal write,2,40029e80,136807,137032,0,0,84,100,0,0,0,1,225
5366,Non-temporal read,1,29ec0,136832,137057,0,0,108,50,0,0,0,27,225
5367,Non-temporal write,2,40029ec0,136857,137082,0,0,84,100,0,0,0,1,225
5368,Non-temporal read,1,29f00,136882,137107,0,0,108,50,0,0,0,27,225
5369,Non-temporal write,2,40029f00,136907,137132,0,0,84,100,0,0,0,1,225
5370,Non-temporal read,1,29f40,136932,137157,0,0,108,50,0,0,0,27,225
5371,Non-temporal write,2,40029f40,136957,137182,0,0,84,100,0,0,0,1,225
5372,Non-temporal read,1,29f80,136982,137207,0,0,108,50,0,0,0,27,225
5373,Non-temporal write,2,40029f80,137007,137232,0,0,84,100,0,0,0,1,225
5374,Non-temporal read,1,29fc0,137032,137257,0,0,108,50,0,0,0,27,225
5375,Non-temporal write,2,40029fc0,137057,137282,0,0,84,100,0,0,0,1,225
5376,Non-temporal read,1,2a000,137082,137307,0,0,86,50,0,0,0,49,225
5377,Non-temporal write,2,4002a000,137107,137332,0,0,84,100,0,0,0,1,225
5378,Non-temporal read,1,2a040,137132,137357,0,0,108,50,0,0,0,27,225
5379,Non-temporal write,2,4002a040,137157,137382,0,0,84,100,0,0,0,1,225
5380,Non-temporal read,1,2a080,137182,137407,0,0,108,50,0,0,0,27,225
5381,Non-temporal write,2,4002a080,137207,137432,0,0,84,100,0,0,0,1,225
5383,Non-temporal write,2,4002a0c0,137257,137457,0,0,59,100,0,0,0,1,200
5385,Non-temporal write,2,4002a100,137307,137482,0,0,34,100,0,0,0,1,175
5387,Non-temporal write,2,4002a140,137357,137507,0,0,9,100,0,0,0,1,150
5389,Non-temporal write,2,4002a180,137407,137548,0,0,0,100,0,0,0,1,141
5391,Non-temporal write,2,4002a1c0,137457,137598,0,0,0,100,0,0,0,1,141
5393,Non-temporal write,2,4002a200,137507,137648,0,0,0,100,0,0,0,1,141
5395,Non-temporal write,2,4002a240,137598,137739,0,0,0,100,0,0,0,1,141
5382,Non-temporal read,1,2a0c0,137232,137937,0,0,0,50,0,0,0,615,705
5384,Non-temporal read,1,2a100,137282,137962,0,0,17,50,0,0,0,573,680
5397,Non-temporal write,2,4002a280,137739,137880,0,0,0,100,0,0,0,1,141
5386,Non-temporal read,1,2a140,137332,137987,0,0,34,50,0,0,0,531,655
5388,Non-temporal read,1,2a180,137382,138012,0,0,51,50,0,0,0,489,630
5390,Non-temporal read,1,2a1c0,137432,138037,0,0,68,50,0,0,0,447,605
5392,Non-temporal read,1,2a200,137482,138062,0,0,85,50,0,0,0,405,580
5394,Non-temporal read,1,2a240,137548,138087,0,0,102,50,0,0,0,347,539
5396,Non-temporal read,1,2a280,137648,138112,0,0,119,50,0,0,0,255,464
5398,Non-temporal read,1,2a2c0,137937,138137,0,0,83,50,0,0,0,27,200
5399,Non-temporal write,2,4002a2c0,137937,138162,0,0,84,100,0,0,0,1,225
5400,Non-temporal read,1,2a300,137937,138187,0,0,133,50,0,0,0,27,250
5401,Non-temporal write,2,4002a300,137987,138212,0,0,84,100,0,0,0,1,225
5402,Non-temporal read,1,2a340,138012,138237,0,0,108,50,0,0,0,27,225
5403,Non-temporal write,2,4002a340,138037,138262,0,0,84,100,0,0,0,1,225
5404,Non-temporal read,1,2a380,138062,138287,0,0,108,50,0,0,0,27,225
5405,Non-temporal write,2,4002a380,138087,138312,0,0,84,100,0,0,0,1,225
5406,Non-temporal read,1,2a3c0,138112,138337,0,0,108,50,0,0,0,27,225
5407,Non-temporal write,2,4002a3c0,138137,138362,0,0,84,100,0,0,0,1,225
5408,Non-temporal read,1,2a400,138162,138387,0,0,108,50,0,0,0,27,225
5409,Non-temporal write,2,4002a400,138187,138412,0,0,84,100,0,0,0,1,225
5410,Non-temporal read,1,2a440,138212,138437,0,0,108,50,0,0,0,27,225
5411,Non-temporal write,2,4002a440,138237,138462,0,0,84,100,0,0,0,1,225
5412,Non-temporal read,1,2a480,138262,138487,0,0,108,50,0,0,0,27,225
5413,Non-temporal write,2,4002a480,138287,138512,0,0,84,100,0,0,0,1,225
5414,Non-temporal read,1,2a4c0,138312,138537,0,0,108,50,0,0,0,27,225
5415,Non-temporal write,2,4002a4c0,138337,138562,0,0,84,100,0,0,0,1,225
5416,Non-temporal read,1,2a500,138362,138587,0,0,108,50,0,0,0,27,225
5417,Non-temporal write,2,4002a500,138387,138612,0,0,84,100,0,0,0,1,225
5418,Non-temporal read,1,2a540,138412,138637,0,0,108,50,0,0,0,27,225
5419,Non-temporal write,2,4002a540,138437,138662,0,0,84,100,0,0,0,1,225
5420,Non-temporal read,1,2a580,138462,138687,0,0,108,50,0,0,0,27,225
5421,Non-temporal write,2,4002a580,138487,138712,0,0,84,100,0,0,0,1,225
5422,Non-temporal read,1,2a5c0,138512,138737,0,0,108,50,0,0,0,27,225
5423,Non-temporal write,2,4002a5c0,138537,138762,0,0,84,100,0,0,0,1,225
5424,Non-temporal read,1,2a600,138562,138787,0,0,108,50,0,0,0,27,225
5425,Non-temporal write,2,4002a600,138587,138812,0,0,84,100,0,0,0,1,225
5426,Non-temporal read,1,2a640,138612,138837,0,0,108,50,0,0,0,27,225
5427,Non-temporal write,2,4002a640,138637,138862,0,0,84,100,0,0,0,1,225
5428,Non-temporal read,1,2a680,138662,138887,0,0,108,50,0,0,0,27,225
5429,Non-temporal write,2,4002a680,138687,138912,0,0,84,100,0,0,0,1,225
5430,Non-temporal read,1,2a6c0,138712,138937,0,0,108,50,0,0,0,27,225
5431,Non-temporal write,2,4002a6c0,138737,138962,0,0,84,100,0,0,0,1,225
5432,Non-temporal read,1,2a700,138762,138987,0,0,108,50,0,0,0,27,225
5433,Non-temporal write,2,4002a700,138787,139012,0,0,84,100,0,0,0,1,225
5434,Non-temporal read,1,2a740,138812,139037,0,0,108,50,0,0,0,27,225
5435,Non-temporal write,2,4002a740,138837,139062,0,0,84,100,0,0,0,1,225
5436,Non-temporal read,1,2a780,138862,139087,0,0,108,50,0,0,0,27,225
5437,Non-temporal write,2,4002a780,138887,139112,0,0,84,100,0,0,0,1,225
5438,Non-temporal read,1,2a7c0,138912,139137,0,0,108,50,0,0,0,27,225
5439,Non-temporal write,2,4002a7c0,138937,139162,0,0,84,100,0,0,0,1,225
5440,Non-temporal read,1,2a800,138962,139187,0,0,108,50,0,0,0,27,225
5441,Non-temporal write,2,4002a800,138987,139212,0,0,84,100,0,0,0,1,225
5442,Non-temporal read,1,2a840,139012,139237,0,0,108,50,0,0,0,27,225
5443,Non-temporal write,2,4002a840,139037,139262,0,0,84,100,0,0,0,1,225
5444,Non-temporal read,1,2a880,139062,139287,0,0,108,50,0,0,0,27,225
5445,Non-temporal write,2,4002a880,139087,139312,0,0,84,100,0,0,0,1,225
5446,Non-temporal read,1,2a8c0,139112,139337,0,0,108,50,0,0,0,27,225
5447,Non-temporal write,2,4002a8c0,139137,139362,0,0,84,100,0,0,0,1,225
5448,Non-temporal read,1,2a900,139162,139387,0,0,108,50,0,0,0,27,225
5449,Non-temporal write,2,4002a900,139187,139412,0,0,84,100,0,0,0,1,225
5450,Non-temporal read,1,2a940,139212,139437,0,0,108,50,0,0,0,27,225
5451,Non-temporal write,2,4002a940,139237,139462,0,0,84,100,0,0,0,1,225
5452,Non-temporal read,1,2a980,139262,139487,0,0,108,50,0,0,0,27,225
5453,Non-temporal write,2,4002a980,139287,139512,0,0,84,100,0,0,0,1,225
5454,Non-temporal read,1,2a9c0,139312,139537,0,0,108,50,0,0,0,27,225
5455,Non-temporal write,2,4002a9c0,139337,139562,0,0,84,100,0,0,0,1,225
5456,Non-temporal read,1,2aa00,139362,139587,0,0,108,50,0,0,0,27,225
5457,Non-temporal write,2,4002aa00,139387,139612,0,0,84,100,0,0,0,1,225
5458,Non-temporal read,1,2aa40,139412,139637,0,0,108,50,0,0,0,27,225
5459,Non-temporal write,2,4002aa40,139437,139662,0,0,84,100,0,0,0,1,225
5460,Non-temporal read,1,2aa80,139462,139687,0,0,108,50,0,0,0,27,225
5461,Non-temporal write,2,4002aa80,139487,139712,0,0,84,100,0,0,0,1,225
5462,Non-temporal read,1,2aac0,139512,139737,0,0,108,50,0,0,0,27,225
5463,Non-temporal write,2,4002aac0,139537,139762,0,0,84,100,0,0,0,1,225
5464,Non-temporal read,1,2ab00,139562,139787,0,0,108,50,0,0,0,27,225
5465,Non-temporal write,2,4002ab00,139587,139812,0,0,84,100,0,0,0,1,225
5466,Non-temporal read,1,2ab40,139612,139837,0,0,108,50,0,0,0,27,225
5467,Non-temporal write,2,4002ab40,139637,139862,0,0,84,100,0,0,0,1,225
5468,Non-temporal read,1,2ab80,139662,139887,0,0,108,50,0,0,0,27,225
5469,Non-temporal write,2,4002ab80,139687,139912,0,0,84,100,0,0,0,1,225
5470,Non-temporal read,1,2abc0,139712,139937,0,0,108,50,0,0,0,27,225
5471,Non-temporal write,2,4002abc0,139737,139962,0,0,84,100,0,0,0,1,225
5472,Non-temporal read,1,2ac00,139762,139987,0,0,108,50,0,0,0,27,225
5473,Non-temporal write,2,4002ac00,139787,140012,0,0,84,100,0,0,0,1,225
5474,Non-temporal read,1,2ac40,139812,140037,0,0,108,50,0,0,0,27,225
5475,Non-temporal write,2,4002ac40,139837,140062,0,0,84,100,0,0,0,1,225
5476,Non-temporal read,1,2ac80,139862,140087,0,0,108,50,0,0,0,27,225
5477,Non-temporal write,2,4002ac80,139887,140112,0,0,84,100,0,0,0,1,225
5478,Non-temporal read,1,2acc0,139912,140137,0,0,108,50,0,0,0,27,225
5479,Non-temporal write,2,4002acc0,139937,140162,0,0,84,100,0,0,0,1,225
5480,Non-temporal read,1,2ad00,139962,140187,0,0,108,50,0,0,0,27,225
5481,Non-temporal write,2,4002ad00,139987,140212,0,0,84,100,0,0,0,1,225
5482,Non-temporal read,1,2ad40,140012,140237,0,0,108,50,0,0,0,27,225
5483,Non-temporal write,2,4002ad40,140037,140262,0,0,84,100,0,0,0,1,225
5484,Non-temporal read,1,2ad80,140062,140287,0,0,108,50,0,0,0,27,225
5485,Non-temporal write,2,4002ad80,140087,140312,0,0,84,100,0,0,0,1,225
5486,Non-temporal read,1,2adc0,140112,140337,0,0,108,50,0,0,0,27,225
5487,Non-temporal write,2,4002adc0,140137,140362,0,0,84,100,0,0,0,1,225
5488,Non-temporal read,1,2ae00,140162,140387,0,0,108,50,0,0,0,27,225
5489,Non-temporal write,2,4002ae00,140187,140412,0,0,84,100,0,0,0,1,225
5490,Non-temporal read,1,2ae40,140212,140437,0,0,108,50,0,0,0,27,225
5491,Non-temporal write,2,4002ae40,140237,140462,0,0,84,100,0,0,0,1,225
5492,Non-temporal read,1,2ae80,140262,140487,0,0,108,50,0,0,0,27,225
5493,Non-temporal write,2,4002ae80,140287,140512,0,0,84,100,0,0,0,1,225
5494,Non-temporal read,1,2aec0,140312,140537,0,0,108,50,0,0,0,27,225
5495,Non-temporal write,2,4002aec0,140337,140562,0,0,84,100,0,0,0,1,225
5496,Non-temporal read,1,2af00,140362,140587,0,0,108,50,0,0,0,27,225
5497,Non-temporal write,2,4002af00,140387,140612,0,0,84,100,0,0,0,1,225
5498,Non-temporal read,1,2af40,140412,140637,0,0,108,50,0,0,0,27,225
5499,Non-temporal write,2,4002af40,140437,140662,0,0,84,100,0,0,0,1,225
5500,Non-temporal read,1,2af80,140462,140687,0,0,108,50,0,0,0,27,225
5501,Non-temporal write,2,4002af80,140487,140712,0,0,84,100,0,0,0,1,225
5502,Non-temporal read,1,2afc0,140512,140737,0,0,108,50,0,0,0,27,225
5503,Non-temporal write,2,4002afc0,140537,140762,0,0,84,100,0,0,0,1,225
5504,Non-temporal read,1,2b000,140562,140787,0,0,108,50,0,0,0,27,225
5505,Non-temporal write,2,4002b000,140587,140812,0,0,84,100,0,0,0,1,225
5506,Non-temporal read,1,2b040,140612,140837,0,0,108,50,0,0,0,27,225
5507,Non-temporal write,2,4002b040,140637,140862,0,0,84,100,0,0,0,1,225
5508,Non-temporal read,1,2b080,140662,140887,0,0,108,50,0,0,0,27,225
5509,Non-temporal write,2,4002b080,140687,140912,0,0,84,100,0,0,0,1,225
5510,Non-temporal read,1,2b0c0,140712,140937,0,0,108,50,0,0,0,27,225
5511,Non-temporal write,2,4002b0c0,140737,140962,0,0,84,100,0,0,0,1,225
5512,Non-temporal read,1,2b100,140762,140987,0,0,108,50,0,0,0,27,225
5513,Non-temporal write,2,4002b100,140787,141012,0,0,84,100,0,0,0,1,225
5514,Non-temporal read,1,2b140,140812,141037,0,0,108,50,0,0,0,27,225
5515,Non-temporal write,2,4002b140,140837,141062,0,0,84,100,0,0,0,1,225
5516,Non-temporal read,1,2b180,140862,141087,0,0,108,50,0,0,0,27,225
5517,Non-temporal write,2,4002b180,140887,141112,0,0,84,100,0,0,0,1,225
5518,Non-temporal read,1,2b1c0,140912,141137,0,0,108,50,0,0,0,27,225
5519,Non-temporal write,2,4002b1c0,140937,141162,0,0,84,100,0,0,0,1,225
5520,Non-temporal read,1,2b200,140962,141187,0,0,108,50,0,0,0,27,225
5521,Non-temporal write,2,4002b200,140987,141212,0,0,84,100,0,0,0,1,225
5522,Non-temporal read,1,2b240,141012,141237,0,0,108,50,0,0,0,27,225
5523,Non-temporal write,2,4002b240,141037,141262,0,0,84,100,0,0,0,1,225
5524,Non-temporal read,1,2b280,141062,141287,0,0,108,50,0,0,0,27,225
5525,Non-temporal write,2,4002b280,141087,141312,0,0,84,100,0,0,0,1,225
5526,Non-temporal read,1,2b2c0,141112,141337,0,0,108,50,0,0,0,27,225
5527,Non-temporal write,2,4002b2c0,141137,141362,0,0,84,100,0,0,0,1,225
5528,Non-temporal read,1,2b300,141162,141387,0,0,108,50,0,0,0,27,225
5529,Non-temporal write,2,4002b300,141187,141412,0,0,84,100,0,0,0,1,225
5530,Non-temporal read,1,2b340,141212,141437,0,0,108,50,0,0,0,27,225
5531,Non-temporal write,2,4002b340,141237,141462,0,0,84,100,0,0,0,1,225
5532,Non-temporal read,1,2b380,141262,141487,0,0,108,50,0,0,0,27,225
5533,Non-temporal write,2,4002b380,141287,141512,0,0,84,100,0,0,0,1,225
5534,Non-temporal read,1,2b3c0,141312,141537,0,0,108,50,0,0,0,27,225
5535,Non-temporal write,2,4002b3c0,141337,141562,0,0,84,100,0,0,0,1,225
5536,Non-temporal read,1,2b400,141362,141587,0,0,108,50,0,0,0,27,225
5537,Non-temporal write,2,4002b400,141387,141612,0,0,84,100,0,0,0,1,225
5538,Non-temporal read,1,2b440,141412,141637,0,0,108,50,0,0,0,27,225
5539,Non-temporal write,2,4002b440,141437,141662,0,0,84,100,0,0,0,1,225
5540,Non-temporal read,1,2b480,141462,141687,0,0,108,50,0,0,0,27,225
5541,Non-temporal write,2,4002b480,141487,141712,0,0,84,100,0,0,0,1,225
5542,Non-temporal read,1,2b4c0,141512,141737,0,0,108,50,0,0,0,27,225
5543,Non-temporal write,2,4002b4c0,141537,141762,0,0,84,100,0,0,0,1,225
5544,Non-temporal read,1,2b500,141562,141787,0,0,108,50,0,0,0,27,225
5545,Non-temporal write,2,4002b500,141587,141812,0,0,84,100,0,0,0,1,225
5546,Non-temporal read,1,2b540,141612,141837,0,0,108,50,0,0,0,27,225
5547,Non-temporal write,2,4002b540,141637,141862,0,0,84,100,0,0,0,1,225
5548,Non-temporal read,1,2b580,141662,141887,0,0,108,50,0,0,0,27,225
5549,Non-temporal write,2,4002b580,141687,141912,0,0,84,100,0,0,0,1,225
5550,Non-temporal read,1,2b5c0,141712,141937,0,0,108,50,0,0,0,27,225
5551,Non-temporal write,2,4002b5c0,141737,141962,0,0,84,100,0,0,0,1,225
5552,Non-temporal read,1,2b600,141762,141987,0,0,108,50,0,0,0,27,225
5553,Non-temporal write,2,4002b600,141787,142012,0,0,84,100,0,0,0,1,225
5554,Non-temporal read,1,2b640,141812,142037,0,0,108,50,0,0,0,27,225
5555,Non-temporal write,2,4002b640,141837,142062,0,0,84,100,0,0,0,1,225
5556,Non-temporal read,1,2b680,141862,142087,0,0,108,50,0,0,0,27,225
5557,Non-temporal write,2,4002b680,141887,142112,0,0,84,100,0,0,0,1,225
5558,Non-temporal read,1,2b6c0,141912,142137,0,0,108,50,0,0,0,27,225
5559,Non-temporal write,2,4002b6c0,141937,142162,0,0,84,100,0,0,0,1,225
5560,Non-temporal read,1,2b700,141962,142187,0,0,108,50,0,0,0,27,225
5561,Non-temporal write,2,4002b700,141987,142212,0,0,84,100,0,0,0,1,225
5562,Non-temporal read,1,2b740,142012,142237,0,0,108,50,0,0,0,27,225
5563,Non-temporal write,2,4002b740,142037,142262,0,0,84,100,0,0,0,1,225
5564,Non-temporal read,1,2b780,142062,142287,0,0,108,50,0,0,0,27,225
5565,Non-temporal write,2,4002b780,142087,142312,0,0,84,100,0,0,0,1,225
5566,Non-temporal read,1,2b7c0,142112,142337,0,0,108,50,0,0,0,27,225
5567,Non-temporal write,2,4002b7c0,142137,142362,0,0,84,100,0,0,0,1,225
5568,Non-temporal read,1,2b800,142162,142387,0,0,108,50,0,0,0,27,225
5569,Non-temporal write,2,4002b800,142187,142412,0,0,84,100,0,0,0,1,225
5570,Non-temporal read,1,2b840,142212,142437,0,0,108,50,0,0,0,27,225
5571,Non-temporal write,2,4002b840,142237,142462,0,0,84,100,0,0,0,1,225
5572,Non-temporal read,1,2b880,142262,142487,0,0,108,50,0,0,0,27,225
5573,Non-temporal write,2,4002b880,142287,142512,0,0,84,100,0,0,0,1,225
5574,Non-temporal read,1,2b8c0,142312,142537,0,0,108,50,0,0,0,27,225
5575,Non-temporal write,2,4002b8c0,142337,142562,0,0,84,100,0,0,0,1,225
5576,Non-temporal read,1,2b900,142362,142587,0,0,108,50,0,0,0,27,225
5577,Non-temporal write,2,4002b900,142387,142612,0,0,84,100,0,0,0,1,225
5578,Non-temporal read,1,2b940,142412,142637,0,0,108,50,0,0,0,27,225
5579,Non-temporal write,2,4002b940,142437,142662,0,0,84,100,0,0,0,1,225
5580,Non-temporal read,1,2b980,142462,142687,0,0,108,50,0,0,0,27,225
5581,Non-temporal write,2,4002b980,142487,142712,0,0,84,100,0,0,0,1,225
5582,Non-temporal read,1,2b9c0,142512,142737,0,0,108,50,0,0,0,27,225
5583,Non-temporal write,2,4002b9c0,142537,142762,0,0,84,100,0,0,0,1,225
5584,Non-temporal read,1,2ba00,142562,142787,0,0,108,50,0,0,0,27,225
5585,Non-temporal write,2,4002ba00,142587,142812,0,0,84,100,0,0,0,1,225
5586,Non-temporal read,1,2ba40,142612,142837,0,0,108,50,0,0,0,27,225
5587,Non-temporal write,2,4002ba40,142637,142862,0,0,84,100,0,0,0,1,225
5588,Non-temporal read,1,2ba80,142662,142887,0,0,108,50,0,0,0,27,225
5589,Non-temporal write,2,4002ba80,142687,142912,0,0,84,100,0,0,0,1,225
5590,Non-temporal read,1,2bac0,142712,142937,0,0,108,50,0,0,0,27,225
5591,Non-temporal write,2,4002bac0,142737,142962,0,0,84,100,0,0,0,1,225
5592,Non-temporal read,1,2bb00,142762,142987,0,0,108,50,0,0,0,27,225
5593,Non-temporal write,2,4002bb00,142787,143012,0,0,84,100,0,0,0,1,225
5594,Non-temporal read,1,2bb40,142812,143037,0,0,108,50,0,0,0,27,225
5595,Non-temporal write,2,4002bb40,142837,143062,0,0,84,100,0,0,0,1,225
5596,Non-temporal read,1,2bb80,142862,143087,0,0,108,50,0,0,0,27,225
5597,Non-temporal write,2,4002bb80,142887,143112,0,0,84,100,0,0,0,1,225
5598,Non-temporal read,1,2bbc0,142912,143137,0,0,108,50,0,0,0,27,225
5599,Non-temporal write,2,4002bbc0,142937,143162,0,0,84,100,0,0,0,1,225
5600,Non-temporal read,1,2bc00,142962,143187,0,0,108,50,0,0,0,27,225
5601,Non-temporal write,2,4002bc00,142987,143212,0,0,84,100,0,0,0,1,225
5602,Non-temporal read,1,2bc40,143012,143237,0,0,108,50,0,0,0,27,225
5603,Non-temporal write,2,4002bc40,143037,143262,0,0,84,100,0,0,0,1,225
5604,Non-temporal read,1,2bc80,143062,143287,0,0,108,50,0,0,0,27,225
5605,Non-temporal write,2,4002bc80,143087,143312,0,0,84,100,0,0,0,1,225
5606,Non-temporal read,1,2bcc0,143112,143337,0,0,108,50,0,0,0,27,225
5607,Non-temporal write,2,4002bcc0,143137,143362,0,0,84,100,0,0,0,1,225
5608,Non-temporal read,1,2bd00,143162,143387,0,0,108,50,0,0,0,27,225
5609,Non-temporal write,2,4002bd00,143187,143412,0,0,84,100,0,0,0,1,225
5610,Non-temporal read,1,2bd40,143212,143437,0,0,108,50,0,0,0,27,225
5611,Non-temporal write,2,4002bd40,143237,143462,0,0,84,100,0,0,0,1,225
5612,Non-temporal read,1,2bd80,143262,143487,0,0,108,50,0,0,0,27,225
5613,Non-temporal write,2,4002bd80,143287,143512,0,0,84,100,0,0,0,1,225
5614,Non-temporal read,1,2bdc0,143312,143537,0,0,108,50,0,0,0,27,225
5615,Non-temporal write,2,4002bdc0,143337,143562,0,0,84,100,0,0,0,1,225
5616,Non-temporal read,1,2be00,143362,143587,0,0,108,50,0,0,0,27,225
5617,Non-temporal write,2,4002be00,143387,143612,0,0,84,100,0,0,0,1,225
5618,Non-temporal read,1,2be40,143412,143637,0,0,108,50,0,0,0,27,225
5619,Non-temporal write,2,4002be40,143437,143662,0,0,84,100,0,0,0,1,225
5620,Non-temporal read,1,2be80,143462,143687,0,0,108,50,0,0,0,27,225
5621,Non-temporal write,2,4002be80,143487,143712,0,0,84,100,0,0,0,1,225
5622,Non-temporal read,1,2bec0,143512,143737,0,0,108,50,0,0,0,27,225
5623,Non-temporal write,2,4002bec0,143537,143762,0,0,84,100,0,0,0,1,225
5624,Non-temporal read,1,2bf00,143562,143787,0,0,108,50,0,0,0,27,225
5625,Non-temporal write,2,4002bf00,143587,143812,0,0,84,100,0,0,0,1,225
5626,Non-temporal read,1,2bf40,143612,143837,0,0,108,50,0,0,0,27,225
5627,Non-temporal write,2,4002bf40,143637,143862,0,0,84,100,0,0,0,1,225
5628,Non-temporal read,1,2bf80,143662,143887,0,0,108,50,0,0,0,27,225
5629,Non-temporal write,2,4002bf80,143687,143912,0,0,84,100,0,0,0,1,225
5630,Non-temporal read,1,2bfc0,143712,143937,0,0,108,50,0,0,0,27,225
5631,Non-temporal write,2,4002bfc0,143737,143962,0,0,84,100,0,0,0,1,225
5632,Non-temporal read,1,2c000,143762,143987,0,0,86,50,0,0,0,49,225
5633,Non-temporal write,2,4002c000,143787,144012,0,0,84,100,0,0,0,1,225
5634,Non-temporal read,1,2c040,143812,144037,0,0,108,50,0,0,0,27,225
5635,Non-temporal write,2,4002c040,143837,144062,0,0,84,100,0,0,0,1,225
5636,Non-temporal read,1,2c080,143862,144087,0,0,108,50,0,0,0,27,225
5637,Non-temporal write,2,4002c080,143887,144112,0,0,84,100,0,0,0,1,225
5638,Non-temporal read,1,2c0c0,143912,144137,0,0,108,50,0,0,0,27,225
5639,Non-temporal write,2,4002c0c0,143937,144162,0,0,84,100,0,0,0,1,225
5640,Non-temporal read,1,2c100,143962,144187,0,0,108,50,0,0,0,27,225
5641,Non-temporal write,2,4002c100,143987,144212,0,0,84,100,0,0,0,1,225
5642,Non-temporal read,1,2c140,144012,144237,0,0,108,50,0,0,0,27,225
5643,Non-temporal write,2,4002c140,144037,144262,0,0,84,100,0,0,0,1,225
5644,Non-temporal read,1,2c180,144062,144287,0,0,108,50,0,0,0,27,225
5645,Non-temporal write,2,4002c180,144087,144312,0,0,84,100,0,0,0,1,225
5646,Non-temporal read,1,2c1c0,144112,144337,0,0,108,50,0,0,0,27,225
5647,Non-temporal write,2,4002c1c0,144137,144362,0,0,84,100,0,0,0,1,225
5648,Non-temporal read,1,2c200,144162,144387,0,0,108,50,0,0,0,27,225
5649,Non-temporal write,2,4002c200,144187,144412,0,0,84,100,0,0,0,1,225
5650,Non-temporal read,1,2c240,144212,144437,0,0,108,50,0,0,0,27,225
5651,Non-temporal write,2,4002c240,144237,144462,0,0,84,100,0,0,0,1,225
5652,Non-temporal read,1,2c280,144262,144487,0,0,108,50,0,0,0,27,225
5653,Non-temporal write,2,4002c280,144287,144512,0,0,84,100,0,0,0,1,225
5654,Non-temporal read,1,2c2c0,144312,144537,0,0,108,50,0,0,0,27,225
5655,Non-temporal write,2,4002c2c0,144337,144562,0,0,84,100,0,0,0,1,225
5656,Non-temporal read,1,2c300,144362,144587,0,0,108,50,0,0,0,27,225
5657,Non-temporal write,2,4002c300,144387,144612,0,0,84,100,0,0,0,1,225
5658,Non-temporal read,1,2c340,144412,144637,0,0,108,50,0,0,0,27,225
