id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
8689,Non-temporal read,2,43e00,4716052,4716629,0,0,0,50,0,0,0,27,577
8690,Non-temporal write,1,100043e40,4716552,4716654,0,0,11,50,0,0,0,1,102
8691,Non-temporal read,2,43e40,4717129,4717706,0,0,0,50,0,0,0,27,577
8692,Non-temporal write,1,100043e80,4717629,4717731,0,0,11,50,0,0,0,1,102
8693,Non-temporal read,2,43e80,4718206,4718783,0,0,0,50,0,0,0,27,577
8694,Non-temporal write,1,100043ec0,4718706,4718808,0,0,11,50,0,0,0,1,102
8695,Non-temporal read,2,43ec0,4719283,4719860,0,0,0,50,0,0,0,27,577
8696,Non-temporal write,1,100043f00,4719783,4719885,0,0,11,50,0,0,0,1,102
8697,Non-temporal read,2,43f00,4720360,4720937,0,0,0,50,0,0,0,27,577
8698,Non-temporal write,1,100043f40,4720860,4720962,0,0,11,50,0,0,0,1,102
8699,Non-temporal read,2,43f40,4721437,4722014,0,0,0,50,0,0,0,27,577
8700,Non-temporal write,1,100043f80,4721937,4722039,0,0,11,50,0,0,0,1,102
8701,Non-temporal read,2,43f80,4722514,4723091,0,0,0,50,0,0,0,27,577
8702,Non-temporal write,1,100043fc0,4723014,4723116,0,0,11,50,0,0,0,1,102
8703,Non-temporal read,2,43fc0,4723591,4724335,0,0,0,50,0,0,0,194,744
8704,Non-temporal write,1,100044000,4724091,4724182,0,0,0,50,0,0,0,1,91
8705,Non-temporal read,2,44000,4724835,4725434,0,0,0,50,0,0,0,49,599
8706,Non-temporal write,1,100044040,4725335,4725459,0,0,33,50,0,0,0,1,124
8707,Non-temporal read,2,44040,4725934,4726511,0,0,0,50,0,0,0,27,577
8708,Non-temporal write,1,100044080,4726434,4726536,0,0,11,50,0,0,0,1,102
8709,Non-temporal read,2,44080,4727011,4727588,0,0,0,50,0,0,0,27,577
8710,Non-temporal write,1,1000440c0,4727511,4727613,0,0,11,50,0,0,0,1,102
8711,Non-temporal read,2,440c0,4728088,4728665,0,0,0,50,0,0,0,27,577
8712,Non-temporal write,1,100044100,4728588,4728690,0,0,11,50,0,0,0,1,102
8713,Non-temporal read,2,44100,4729165,4729742,0,0,0,50,0,0,0,27,577
8714,Non-temporal write,1,100044140,4729665,4729767,0,0,11,50,0,0,0,1,102
8715,Non-temporal read,2,44140,4730242,4730819,0,0,0,50,0,0,0,27,577
8716,Non-temporal write,1,100044180,4730742,4730844,0,0,11,50,0,0,0,1,102
8717,Non-temporal read,2,44180,4731319,4731896,0,0,0,50,0,0,0,27,577
8718,Non-temporal write,1,1000441c0,4731819,4731921,0,0,11,50,0,0,0,1,102
8719,Non-temporal read,2,441c0,4732396,4732973,0,0,0,50,0,0,0,27,577
8720,Non-temporal write,1,100044200,4732896,4732998,0,0,11,50,0,0,0,1,102
8721,Non-temporal read,2,44200,4733473,4734050,0,0,0,50,0,0,0,27,577
8722,Non-temporal write,1,100044240,4733973,4734075,0,0,11,50,0,0,0,1,102
8723,Non-temporal read,2,44240,4734550,4735127,0,0,0,50,0,0,0,27,577
8724,Non-temporal write,1,100044280,4735050,4735152,0,0,11,50,0,0,0,1,102
8725,Non-temporal read,2,44280,4735627,4736204,0,0,0,50,0,0,0,27,577
8726,Non-temporal write,1,1000442c0,4736127,4736229,0,0,11,50,0,0,0,1,102
8727,Non-temporal read,2,442c0,4736704,4737303,0,0,0,50,0,0,0,49,599
8728,Non-temporal write,1,100044300,4737204,4737328,0,0,33,50,0,0,0,1,124
8729,Non-temporal read,2,44300,4737803,4738380,0,0,0,50,0,0,0,27,577
8730,Non-temporal write,1,100044340,4738303,4738405,0,0,11,50,0,0,0,1,102
8731,Non-temporal read,2,44340,4738880,4739457,0,0,0,50,0,0,0,27,577
8732,Non-temporal write,1,100044380,4739380,4739482,0,0,11,50,0,0,0,1,102
8733,Non-temporal read,2,44380,4739957,4740534,0,0,0,50,0,0,0,27,577
8734,Non-temporal write,1,1000443c0,4740457,4740559,0,0,11,50,0,0,0,1,102
8735,Non-temporal read,2,443c0,4741034,4741611,0,0,0,50,0,0,0,27,577
8736,Non-temporal write,1,100044400,4741534,4741636,0,0,11,50,0,0,0,1,102
8737,Non-temporal read,2,44400,4742111,4742688,0,0,0,50,0,0,0,27,577
8738,Non-temporal write,1,100044440,4742611,4742713,0,0,11,50,0,0,0,1,102
8739,Non-temporal read,2,44440,4743188,4743765,0,0,0,50,0,0,0,27,577
8740,Non-temporal write,1,100044480,4743688,4743790,0,0,11,50,0,0,0,1,102
8741,Non-temporal read,2,44480,4744265,4744842,0,0,0,50,0,0,0,27,577
8742,Non-temporal write,1,1000444c0,4744765,4744867,0,0,11,50,0,0,0,1,102
8743,Non-temporal read,2,444c0,4745342,4745919,0,0,0,50,0,0,0,27,577
8744,Non-temporal write,1,100044500,4745842,4745944,0,0,11,50,0,0,0,1,102
8745,Non-temporal read,2,44500,4746419,4746996,0,0,0,50,0,0,0,27,577
8746,Non-temporal write,1,100044540,4746919,4747021,0,0,11,50,0,0,0,1,102
8747,Non-temporal read,2,44540,4747496,4748073,0,0,0,50,0,0,0,27,577
8748,Non-temporal write,1,100044580,4747996,4748098,0,0,11,50,0,0,0,1,102
8749,Non-temporal read,2,44580,4748573,4749295,0,0,0,50,0,0,0,172,722
8750,Non-temporal write,1,1000445c0,4749073,4749164,0,0,0,50,0,0,0,1,91
8751,Non-temporal read,2,445c0,4749795,4750372,0,0,0,50,0,0,0,27,577
8752,Non-temporal write,1,100044600,4750295,4750397,0,0,11,50,0,0,0,1,102
8753,Non-temporal read,2,44600,4750872,4751449,0,0,0,50,0,0,0,27,577
8754,Non-temporal write,1,100044640,4751372,4751474,0,0,11,50,0,0,0,1,102
8755,Non-temporal read,2,44640,4751949,4752526,0,0,0,50,0,0,0,27,577
8756,Non-temporal write,1,100044680,4752449,4752551,0,0,11,50,0,0,0,1,102
8757,Non-temporal read,2,44680,4753026,4753603,0,0,0,50,0,0,0,27,577
8758,Non-temporal write,1,1000446c0,4753526,4753628,0,0,11,50,0,0,0,1,102
8759,Non-temporal read,2,446c0,4754103,4754680,0,0,0,50,0,0,0,27,577
8760,Non-temporal write,1,100044700,4754603,4754705,0,0,11,50,0,0,0,1,102
8761,Non-temporal read,2,44700,4755180,4755757,0,0,0,50,0,0,0,27,577
8762,Non-temporal write,1,100044740,4755680,4755782,0,0,11,50,0,0,0,1,102
8763,Non-temporal read,2,44740,4756257,4756834,0,0,0,50,0,0,0,27,577
8764,Non-temporal write,1,100044780,4756757,4756859,0,0,11,50,0,0,0,1,102
8765,Non-temporal read,2,44780,4757334,4757911,0,0,0,50,0,0,0,27,577
8766,Non-temporal write,1,1000447c0,4757834,4757936,0,0,11,50,0,0,0,1,102
8767,Non-temporal read,2,447c0,4758411,4758988,0,0,0,50,0,0,0,27,577
8768,Non-temporal write,1,100044800,4758911,4759013,0,0,11,50,0,0,0,1,102
8769,Non-temporal read,2,44800,4759488,4760065,0,0,0,50,0,0,0,27,577
8770,Non-temporal write,1,100044840,4759988,4760090,0,0,11,50,0,0,0,1,102
8771,Non-temporal read,2,44840,4760565,4761142,0,0,0,50,0,0,0,27,577
8772,Non-temporal write,1,100044880,4761065,4761167,0,0,11,50,0,0,0,1,102
8773,Non-temporal read,2,44880,4761642,4762241,0,0,0,50,0,0,0,49,599
8774,Non-temporal write,1,1000448c0,4762142,4762266,0,0,33,50,0,0,0,1,124
8775,Non-temporal read,2,448c0,4762741,4763318,0,0,0,50,0,0,0,27,577
8776,Non-temporal write,1,100044900,4763241,4763343,0,0,11,50,0,0,0,1,102
8777,Non-temporal read,2,44900,4763818,4764395,0,0,0,50,0,0,0,27,577
8778,Non-temporal write,1,100044940,4764318,4764420,0,0,11,50,0,0,0,1,102
8779,Non-temporal read,2,44940,4764895,4765472,0,0,0,50,0,0,0,27,577
8780,Non-temporal write,1,100044980,4765395,4765497,0,0,11,50,0,0,0,1,102
8781,Non-temporal read,2,44980,4765972,4766549,0,0,0,50,0,0,0,27,577
8782,Non-temporal write,1,1000449c0,4766472,4766574,0,0,11,50,0,0,0,1,102
8783,Non-temporal read,2,449c0,4767049,4767626,0,0,0,50,0,0,0,27,577
8784,Non-temporal write,1,100044a00,4767549,4767651,0,0,11,50,0,0,0,1,102
8785,Non-temporal read,2,44a00,4768126,4768703,0,0,0,50,0,0,0,27,577
8786,Non-temporal write,1,100044a40,4768626,4768728,0,0,11,50,0,0,0,1,102
8787,Non-temporal read,2,44a40,4769203,4769780,0,0,0,50,0,0,0,27,577
8788,Non-temporal write,1,100044a80,4769703,4769805,0,0,11,50,0,0,0,1,102
8789,Non-temporal read,2,44a80,4770280,4770857,0,0,0,50,0,0,0,27,577
8790,Non-temporal write,1,100044ac0,4770780,4770882,0,0,11,50,0,0,0,1,102
8791,Non-temporal read,2,44ac0,4771357,4771934,0,0,0,50,0,0,0,27,577
8792,Non-temporal write,1,100044b00,4771857,4771959,0,0,11,50,0,0,0,1,102
8793,Non-temporal read,2,44b00,4772434,4773011,0,0,0,50,0,0,0,27,577
8794,Non-temporal write,1,100044b40,4772934,4773036,0,0,11,50,0,0,0,1,102
8795,Non-temporal read,2,44b40,4773511,4774255,0,0,0,50,0,0,0,194,744
8796,Non-temporal write,1,100044b80,4774011,4774102,0,0,0,50,0,0,0,1,91
8797,Non-temporal read,2,44b80,4774755,4775332,0,0,0,50,0,0,0,27,577
8798,Non-temporal write,1,100044bc0,4775255,4775357,0,0,11,50,0,0,0,1,102
8799,Non-temporal read,2,44bc0,4775832,4776409,0,0,0,50,0,0,0,27,577
8800,Non-temporal write,1,100044c00,4776332,4776434,0,0,11,50,0,0,0,1,102
8801,Non-temporal read,2,44c00,4776909,4777486,0,0,0,50,0,0,0,27,577
8802,Non-temporal write,1,100044c40,4777409,4777511,0,0,11,50,0,0,0,1,102
8803,Non-temporal read,2,44c40,4777986,4778563,0,0,0,50,0,0,0,27,577
8804,Non-temporal write,1,100044c80,4778486,4778588,0,0,11,50,0,0,0,1,102
8805,Non-temporal read,2,44c80,4779063,4779640,0,0,0,50,0,0,0,27,577
8806,Non-temporal write,1,100044cc0,4779563,4779665,0,0,11,50,0,0,0,1,102
8807,Non-temporal read,2,44cc0,4780140,4780717,0,0,0,50,0,0,0,27,577
8808,Non-temporal write,1,100044d00,4780640,4780742,0,0,11,50,0,0,0,1,102
8809,Non-temporal read,2,44d00,4781217,4781794,0,0,0,50,0,0,0,27,577
8810,Non-temporal write,1,100044d40,4781717,4781819,0,0,11,50,0,0,0,1,102
8811,Non-temporal read,2,44d40,4782294,4782871,0,0,0,50,0,0,0,27,577
8812,Non-temporal write,1,100044d80,4782794,4782896,0,0,11,50,0,0,0,1,102
8813,Non-temporal read,2,44d80,4783371,4783948,0,0,0,50,0,0,0,27,577
8814,Non-temporal write,1,100044dc0,4783871,4783973,0,0,11,50,0,0,0,1,102
8815,Non-temporal read,2,44dc0,4784448,4785025,0,0,0,50,0,0,0,27,577
8816,Non-temporal write,1,100044e00,4784948,4785050,0,0,11,50,0,0,0,1,102
8817,Non-temporal read,2,44e00,4785525,4786102,0,0,0,50,0,0,0,27,577
8818,Non-temporal write,1,100044e40,4786025,4786127,0,0,11,50,0,0,0,1,102
8819,Non-temporal read,2,44e40,4786602,4787201,0,0,0,50,0,0,0,49,599
8820,Non-temporal write,1,100044e80,4787102,4787226,0,0,33,50,0,0,0,1,124
8821,Non-temporal read,2,44e80,4787701,4788278,0,0,0,50,0,0,0,27,577
8822,Non-temporal write,1,100044ec0,4788201,4788303,0,0,11,50,0,0,0,1,102
8823,Non-temporal read,2,44ec0,4788778,4789355,0,0,0,50,0,0,0,27,577
8824,Non-temporal write,1,100044f00,4789278,4789380,0,0,11,50,0,0,0,1,102
8825,Non-temporal read,2,44f00,4789855,4790432,0,0,0,50,0,0,0,27,577
8826,Non-temporal write,1,100044f40,4790355,4790457,0,0,11,50,0,0,0,1,102
8827,Non-temporal read,2,44f40,4790932,4791509,0,0,0,50,0,0,0,27,577
8828,Non-temporal write,1,100044f80,4791432,4791534,0,0,11,50,0,0,0,1,102
8829,Non-temporal read,2,44f80,4792009,4792586,0,0,0,50,0,0,0,27,577
8830,Non-temporal write,1,100044fc0,4792509,4792611,0,0,11,50,0,0,0,1,102
8831,Non-temporal read,2,44fc0,4793086,4793663,0,0,0,50,0,0,0,27,577
8832,Non-temporal write,1,100045000,4793586,4793688,0,0,11,50,0,0,0,1,102
8833,Non-temporal read,2,45000,4794163,4794740,0,0,0,50,0,0,0,27,577
8834,Non-temporal write,1,100045040,4794663,4794765,0,0,11,50,0,0,0,1,102
8835,Non-temporal read,2,45040,4795240,4795817,0,0,0,50,0,0,0,27,577
8836,Non-temporal write,1,100045080,4795740,4795842,0,0,11,50,0,0,0,1,102
8837,Non-temporal read,2,45080,4796317,4796894,0,0,0,50,0,0,0,27,577
8838,Non-temporal write,1,1000450c0,4796817,4796919,0,0,11,50,0,0,0,1,102
8839,Non-temporal read,2,450c0,4797394,4797971,0,0,0,50,0,0,0,27,577
8840,Non-temporal write,1,100045100,4797894,4797996,0,0,11,50,0,0,0,1,102
8841,Non-temporal read,2,45100,4798471,4799215,0,0,0,50,0,0,0,194,744
8842,Non-temporal write,1,100045140,4798971,4799062,0,0,0,50,0,0,0,1,91
8843,Non-temporal read,2,45140,4799715,4800292,0,0,0,50,0,0,0,27,577
8844,Non-temporal write,1,100045180,4800215,4800317,0,0,11,50,0,0,0,1,102
8845,Non-temporal read,2,45180,4800792,4801369,0,0,0,50,0,0,0,27,577
8846,Non-temporal write,1,1000451c0,4801292,4801394,0,0,11,50,0,0,0,1,102
8847,Non-temporal read,2,451c0,4801869,4802446,0,0,0,50,0,0,0,27,577
8848,Non-temporal write,1,100045200,4802369,4802471,0,0,11,50,0,0,0,1,102
8849,Non-temporal read,2,45200,4802946,4803523,0,0,0,50,0,0,0,27,577
8850,Non-temporal write,1,100045240,4803446,4803548,0,0,11,50,0,0,0,1,102
8851,Non-temporal read,2,45240,4804023,4804600,0,0,0,50,0,0,0,27,577
8852,Non-temporal write,1,100045280,4804523,4804625,0,0,11,50,0,0,0,1,102
8853,Non-temporal read,2,45280,4805100,4805677,0,0,0,50,0,0,0,27,577
8854,Non-temporal write,1,1000452c0,4805600,4805702,0,0,11,50,0,0,0,1,102
8855,Non-temporal read,2,452c0,4806177,4806754,0,0,0,50,0,0,0,27,577
8856,Non-temporal write,1,100045300,4806677,4806779,0,0,11,50,0,0,0,1,102
8857,Non-temporal read,2,45300,4807254,4807831,0,0,0,50,0,0,0,27,577
8858,Non-temporal write,1,100045340,4807754,4807856,0,0,11,50,0,0,0,1,102
8859,Non-temporal read,2,45340,4808331,4808908,0,0,0,50,0,0,0,27,577
8860,Non-temporal write,1,100045380,4808831,4808933,0,0,11,50,0,0,0,1,102
8861,Non-temporal read,2,45380,4809408,4809985,0,0,0,50,0,0,0,27,577
8862,Non-temporal write,1,1000453c0,4809908,4810010,0,0,11,50,0,0,0,1,102
8863,Non-temporal read,2,453c0,4810485,4811062,0,0,0,50,0,0,0,27,577
8864,Non-temporal write,1,100045400,4810985,4811087,0,0,11,50,0,0,0,1,102
8865,Non-temporal read,2,45400,4811562,4812161,0,0,0,50,0,0,0,49,599
8866,Non-temporal write,1,100045440,4812062,4812186,0,0,33,50,0,0,0,1,124
8867,Non-temporal read,2,45440,4812661,4813238,0,0,0,50,0,0,0,27,577
8868,Non-temporal write,1,100045480,4813161,4813263,0,0,11,50,0,0,0,1,102
8869,Non-temporal read,2,45480,4813738,4814315,0,0,0,50,0,0,0,27,577
8870,Non-temporal write,1,1000454c0,4814238,4814340,0,0,11,50,0,0,0,1,102
8871,Non-temporal read,2,454c0,4814815,4815392,0,0,0,50,0,0,0,27,577
8872,Non-temporal write,1,100045500,4815315,4815417,0,0,11,50,0,0,0,1,102
8873,Non-temporal read,2,45500,4815892,4816469,0,0,0,50,0,0,0,27,577
8874,Non-temporal write,1,100045540,4816392,4816494,0,0,11,50,0,0,0,1,102
8875,Non-temporal read,2,45540,4816969,4817546,0,0,0,50,0,0,0,27,577
8876,Non-temporal write,1,100045580,4817469,4817571,0,0,11,50,0,0,0,1,102
8877,Non-temporal read,2,45580,4818046,4818623,0,0,0,50,0,0,0,27,577
8878,Non-temporal write,1,1000455c0,4818546,4818648,0,0,11,50,0,0,0,1,102
8879,Non-temporal read,2,455c0,4819123,4819700,0,0,0,50,0,0,0,27,577
8880,Non-temporal write,1,100045600,4819623,4819725,0,0,11,50,0,0,0,1,102
8881,Non-temporal read,2,45600,4820200,4820777,0,0,0,50,0,0,0,27,577
8882,Non-temporal write,1,100045640,4820700,4820802,0,0,11,50,0,0,0,1,102
8883,Non-temporal read,2,45640,4821277,4821854,0,0,0,50,0,0,0,27,577
8884,Non-temporal write,1,100045680,4821777,4821879,0,0,11,50,0,0,0,1,102
8885,Non-temporal read,2,45680,4822354,4822931,0,0,0,50,0,0,0,27,577
8886,Non-temporal write,1,1000456c0,4822854,4822956,0,0,11,50,0,0,0,1,102
8887,Non-temporal read,2,456c0,4823431,4824175,0,0,0,50,0,0,0,194,744
8888,Non-temporal write,1,100045700,4823931,4824022,0,0,0,50,0,0,0,1,91
8889,Non-temporal read,2,45700,4824675,4825252,0,0,0,50,0,0,0,27,577
8890,Non-temporal write,1,100045740,4825175,4825277,0,0,11,50,0,0,0,1,102
8891,Non-temporal read,2,45740,4825752,4826329,0,0,0,50,0,0,0,27,577
8892,Non-temporal write,1,100045780,4826252,4826354,0,0,11,50,0,0,0,1,102
8893,Non-temporal read,2,45780,4826829,4827406,0,0,0,50,0,0,0,27,577
8894,Non-temporal write,1,1000457c0,4827329,4827431,0,0,11,50,0,0,0,1,102
8895,Non-temporal read,2,457c0,4827906,4828483,0,0,0,50,0,0,0,27,577
8896,Non-temporal write,1,100045800,4828406,4828508,0,0,11,50,0,0,0,1,102
8897,Non-temporal read,2,45800,4828983,4829560,0,0,0,50,0,0,0,27,577
8898,Non-temporal write,1,100045840,4829483,4829585,0,0,11,50,0,0,0,1,102
8899,Non-temporal read,2,45840,4830060,4830637,0,0,0,50,0,0,0,27,577
8900,Non-temporal write,1,100045880,4830560,4830662,0,0,11,50,0,0,0,1,102
8901,Non-temporal read,2,45880,4831137,4831714,0,0,0,50,0,0,0,27,577
8902,Non-temporal write,1,1000458c0,4831637,4831739,0,0,11,50,0,0,0,1,102
8903,Non-temporal read,2,458c0,4832214,4832791,0,0,0,50,0,0,0,27,577
8904,Non-temporal write,1,100045900,4832714,4832816,0,0,11,50,0,0,0,1,102
8905,Non-temporal read,2,45900,4833291,4833868,0,0,0,50,0,0,0,27,577
8906,Non-temporal write,1,100045940,4833791,4833893,0,0,11,50,0,0,0,1,102
8907,Non-temporal read,2,45940,4834368,4834945,0,0,0,50,0,0,0,27,577
8908,Non-temporal write,1,100045980,4834868,4834970,0,0,11,50,0,0,0,1,102
8909,Non-temporal read,2,45980,4835445,4836022,0,0,0,50,0,0,0,27,577
8910,Non-temporal write,1,1000459c0,4835945,4836047,0,0,11,50,0,0,0,1,102
8911,Non-temporal read,2,459c0,4836522,4837121,0,0,0,50,0,0,0,49,599
8912,Non-temporal write,1,100045a00,4837022,4837146,0,0,33,50,0,0,0,1,124
8913,Non-temporal read,2,45a00,4837621,4838198,0,0,0,50,0,0,0,27,577
8914,Non-temporal write,1,100045a40,4838121,4838223,0,0,11,50,0,0,0,1,102
8915,Non-temporal read,2,45a40,4838698,4839275,0,0,0,50,0,0,0,27,577
8916,Non-temporal write,1,100045a80,4839198,4839300,0,0,11,50,0,0,0,1,102
8917,Non-temporal read,2,45a80,4839775,4840352,0,0,0,50,0,0,0,27,577
8918,Non-temporal write,1,100045ac0,4840275,4840377,0,0,11,50,0,0,0,1,102
8919,Non-temporal read,2,45ac0,4840852,4841429,0,0,0,50,0,0,0,27,577
8920,Non-temporal write,1,100045b00,4841352,4841454,0,0,11,50,0,0,0,1,102
8921,Non-temporal read,2,45b00,4841929,4842506,0,0,0,50,0,0,0,27,577
8922,Non-temporal write,1,100045b40,4842429,4842531,0,0,11,50,0,0,0,1,102
8923,Non-temporal read,2,45b40,4843006,4843583,0,0,0,50,0,0,0,27,577
8924,Non-temporal write,1,100045b80,4843506,4843608,0,0,11,50,0,0,0,1,102
8925,Non-temporal read,2,45b80,4844083,4844660,0,0,0,50,0,0,0,27,577
8926,Non-temporal write,1,100045bc0,4844583,4844685,0,0,11,50,0,0,0,1,102
8927,Non-temporal read,2,45bc0,4845160,4845737,0,0,0,50,0,0,0,27,577
8928,Non-temporal write,1,100045c00,4845660,4845762,0,0,11,50,0,0,0,1,102
8929,Non-temporal read,2,45c00,4846237,4846814,0,0,0,50,0,0,0,27,577
8930,Non-temporal write,1,100045c40,4846737,4846839,0,0,11,50,0,0,0,1,102
8931,Non-temporal read,2,45c40,4847314,4847891,0,0,0,50,0,0,0,27,577
8932,Non-temporal write,1,100045c80,4847814,4847916,0,0,11,50,0,0,0,1,102
8933,Non-temporal read,2,45c80,4848391,4849135,0,0,0,50,0,0,0,194,744
8934,Non-temporal write,1,100045cc0,4848891,4848982,0,0,0,50,0,0,0,1,91
8935,Non-temporal read,2,45cc0,4849635,4850212,0,0,0,50,0,0,0,27,577
8936,Non-temporal write,1,100045d00,4850135,4850237,0,0,11,50,0,0,0,1,102
8937,Non-temporal read,2,45d00,4850712,4851289,0,0,0,50,0,0,0,27,577
8938,Non-temporal write,1,100045d40,4851212,4851314,0,0,11,50,0,0,0,1,102
8939,Non-temporal read,2,45d40,4851789,4852366,0,0,0,50,0,0,0,27,577
8940,Non-temporal write,1,100045d80,4852289,4852391,0,0,11,50,0,0,0,1,102
8941,Non-temporal read,2,45d80,4852866,4853443,0,0,0,50,0,0,0,27,577
8942,Non-temporal write,1,100045dc0,4853366,4853468,0,0,11,50,0,0,0,1,102
8943,Non-temporal read,2,45dc0,4853943,4854520,0,0,0,50,0,0,0,27,577
8944,Non-temporal write,1,100045e00,4854443,4854545,0,0,11,50,0,0,0,1,102
8945,Non-temporal read,2,45e00,4855020,4855597,0,0,0,50,0,0,0,27,577
8946,Non-temporal write,1,100045e40,4855520,4855622,0,0,11,50,0,0,0,1,102
8947,Non-temporal read,2,45e40,4856097,4856674,0,0,0,50,0,0,0,27,577
8948,Non-temporal write,1,100045e80,4856597,4856699,0,0,11,50,0,0,0,1,102
8949,Non-temporal read,2,45e80,4857174,4857751,0,0,0,50,0,0,0,27,577
8950,Non-temporal write,1,100045ec0,4857674,4857776,0,0,11,50,0,0,0,1,102
8951,Non-temporal read,2,45ec0,4858251,4858828,0,0,0,50,0,0,0,27,577
8952,Non-temporal write,1,100045f00,4858751,4858853,0,0,11,50,0,0,0,1,102
8953,Non-temporal read,2,45f00,4859328,4859905,0,0,0,50,0,0,0,27,577
8954,Non-temporal write,1,100045f40,4859828,4859930,0,0,11,50,0,0,0,1,102
8955,Non-temporal read,2,45f40,4860405,4860982,0,0,0,50,0,0,0,27,577
8956,Non-temporal write,1,100045f80,4860905,4861007,0,0,11,50,0,0,0,1,102
8957,Non-temporal read,2,45f80,4861482,4862081,0,0,0,50,0,0,0,49,599
8958,Non-temporal write,1,100045fc0,4861982,4862106,0,0,33,50,0,0,0,1,124
8959,Non-temporal read,2,45fc0,4862581,4863158,0,0,0,50,0,0,0,27,577
8960,Non-temporal write,1,100046000,4863081,4863183,0,0,11,50,0,0,0,1,102
8961,Non-temporal read,2,46000,4863658,4864257,0,0,0,50,0,0,0,49,599
8962,Non-temporal write,1,100046040,4864158,4864282,0,0,33,50,0,0,0,1,124
8963,Non-temporal read,2,46040,4864757,4865334,0,0,0,50,0,0,0,27,577
8964,Non-temporal write,1,100046080,4865257,4865359,0,0,11,50,0,0,0,1,102
8965,Non-temporal read,2,46080,4865834,4866411,0,0,0,50,0,0,0,27,577
8966,Non-temporal write,1,1000460c0,4866334,4866436,0,0,11,50,0,0,0,1,102
8967,Non-temporal read,2,460c0,4866911,4867488,0,0,0,50,0,0,0,27,577
8968,Non-temporal write,1,100046100,4867411,4867513,0,0,11,50,0,0,0,1,102
8969,Non-temporal read,2,46100,4867988,4868565,0,0,0,50,0,0,0,27,577
8970,Non-temporal write,1,100046140,4868488,4868590,0,0,11,50,0,0,0,1,102
8971,Non-temporal read,2,46140,4869065,4869642,0,0,0,50,0,0,0,27,577
8972,Non-temporal write,1,100046180,4869565,4869667,0,0,11,50,0,0,0,1,102
8973,Non-temporal read,2,46180,4870142,4870719,0,0,0,50,0,0,0,27,577
8974,Non-temporal write,1,1000461c0,4870642,4870744,0,0,11,50,0,0,0,1,102
8975,Non-temporal read,2,461c0,4871219,4871796,0,0,0,50,0,0,0,27,577
8976,Non-temporal write,1,100046200,4871719,4871821,0,0,11,50,0,0,0,1,102
8977,Non-temporal read,2,46200,4872296,4872873,0,0,0,50,0,0,0,27,577
8978,Non-temporal write,1,100046240,4872796,4872898,0,0,11,50,0,0,0,1,102
8979,Non-temporal read,2,46240,4873373,4874096,0,0,0,50,0,0,0,173,723
8980,Non-temporal write,1,100046280,4873873,4873964,0,0,0,50,0,0,0,1,91
8981,Non-temporal read,2,46280,4874596,4875173,0,0,0,50,0,0,0,27,577
8982,Non-temporal write,1,1000462c0,4875096,4875198,0,0,11,50,0,0,0,1,102
8983,Non-temporal read,2,462c0,4875673,4876250,0,0,0,50,0,0,0,27,577
8984,Non-temporal write,1,100046300,4876173,4876275,0,0,11,50,0,0,0,1,102
8985,Non-temporal read,2,46300,4876750,4877327,0,0,0,50,0,0,0,27,577
8986,Non-temporal write,1,100046340,4877250,4877352,0,0,11,50,0,0,0,1,102
8987,Non-temporal read,2,46340,4877827,4878404,0,0,0,50,0,0,0,27,577
8988,Non-temporal write,1,100046380,4878327,4878429,0,0,11,50,0,0,0,1,102
8989,Non-temporal read,2,46380,4878904,4879481,0,0,0,50,0,0,0,27,577
8990,Non-temporal write,1,1000463c0,4879404,4879506,0,0,11,50,0,0,0,1,102
8991,Non-temporal read,2,463c0,4879981,4880558,0,0,0,50,0,0,0,27,577
8992,Non-temporal write,1,100046400,4880481,4880583,0,0,11,50,0,0,0,1,102
8993,Non-temporal read,2,46400,4881058,4881635,0,0,0,50,0,0,0,27,577
8994,Non-temporal write,1,100046440,4881558,4881660,0,0,11,50,0,0,0,1,102
8995,Non-temporal read,2,46440,4882135,4882712,0,0,0,50,0,0,0,27,577
8996,Non-temporal write,1,100046480,4882635,4882737,0,0,11,50,0,0,0,1,102
8997,Non-temporal read,2,46480,4883212,4883789,0,0,0,50,0,0,0,27,577
8998,Non-temporal write,1,1000464c0,4883712,4883814,0,0,11,50,0,0,0,1,102
8999,Non-temporal read,2,464c0,4884289,4884866,0,0,0,50,0,0,0,27,577
9000,Non-temporal write,1,100046500,4884789,4884891,0,0,11,50,0,0,0,1,102
9001,Non-temporal read,2,46500,4885366,4885943,0,0,0,50,0,0,0,27,577
9002,Non-temporal write,1,100046540,4885866,4885968,0,0,11,50,0,0,0,1,102
9003,Non-temporal read,2,46540,4886443,4887042,0,0,0,50,0,0,0,49,599
9004,Non-temporal write,1,100046580,4886943,4887067,0,0,33,50,0,0,0,1,124
9005,Non-temporal read,2,46580,4887542,4888119,0,0,0,50,0,0,0,27,577
9006,Non-temporal write,1,1000465c0,4888042,4888144,0,0,11,50,0,0,0,1,102
9007,Non-temporal read,2,465c0,4888619,4889196,0,0,0,50,0,0,0,27,577
9008,Non-temporal write,1,100046600,4889119,4889221,0,0,11,50,0,0,0,1,102
9009,Non-temporal read,2,46600,4889696,4890273,0,0,0,50,0,0,0,27,577
9010,Non-temporal write,1,100046640,4890196,4890298,0,0,11,50,0,0,0,1,102
