id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
13571,Non-temporal write,2,4006a040,346417,346642,0,0,84,100,0,0,0,1,225
13572,Non-temporal read,1,6a080,346442,346667,0,0,108,50,0,0,0,27,225
13573,Non-temporal write,2,4006a080,346467,346692,0,0,84,100,0,0,0,1,225
13574,Non-temporal read,1,6a0c0,346492,346717,0,0,108,50,0,0,0,27,225
13575,Non-temporal write,2,4006a0c0,346517,346742,0,0,84,100,0,0,0,1,225
13576,Non-temporal read,1,6a100,346542,346767,0,0,108,50,0,0,0,27,225
13577,Non-temporal write,2,4006a100,346567,346792,0,0,84,100,0,0,0,1,225
13578,Non-temporal read,1,6a140,346592,346817,0,0,108,50,0,0,0,27,225
13579,Non-temporal write,2,4006a140,346617,346842,0,0,84,100,0,0,0,1,225
13580,Non-temporal read,1,6a180,346642,346867,0,0,108,50,0,0,0,27,225
13581,Non-temporal write,2,4006a180,346667,346892,0,0,84,100,0,0,0,1,225
13582,Non-temporal read,1,6a1c0,346692,346917,0,0,108,50,0,0,0,27,225
13583,Non-temporal write,2,4006a1c0,346717,346942,0,0,84,100,0,0,0,1,225
13584,Non-temporal read,1,6a200,346742,346967,0,0,108,50,0,0,0,27,225
13585,Non-temporal write,2,4006a200,346767,346992,0,0,84,100,0,0,0,1,225
13586,Non-temporal read,1,6a240,346792,347017,0,0,108,50,0,0,0,27,225
13587,Non-temporal write,2,4006a240,346817,347042,0,0,84,100,0,0,0,1,225
13588,Non-temporal read,1,6a280,346842,347067,0,0,108,50,0,0,0,27,225
13589,Non-temporal write,2,4006a280,346867,347092,0,0,84,100,0,0,0,1,225
13590,Non-temporal read,1,6a2c0,346892,347117,0,0,108,50,0,0,0,27,225
13591,Non-temporal write,2,4006a2c0,346917,347142,0,0,84,100,0,0,0,1,225
13592,Non-temporal read,1,6a300,346942,347167,0,0,108,50,0,0,0,27,225
13593,Non-temporal write,2,4006a300,346967,347192,0,0,84,100,0,0,0,1,225
13594,Non-temporal read,1,6a340,346992,347217,0,0,108,50,0,0,0,27,225
13595,Non-temporal write,2,4006a340,347017,347242,0,0,84,100,0,0,0,1,225
13596,Non-temporal read,1,6a380,347042,347267,0,0,108,50,0,0,0,27,225
13597,Non-temporal write,2,4006a380,347067,347292,0,0,84,100,0,0,0,1,225
13598,Non-temporal read,1,6a3c0,347092,347317,0,0,108,50,0,0,0,27,225
13599,Non-temporal write,2,4006a3c0,347117,347342,0,0,84,100,0,0,0,1,225
13600,Non-temporal read,1,6a400,347142,347367,0,0,108,50,0,0,0,27,225
13601,Non-temporal write,2,4006a400,347167,347392,0,0,84,100,0,0,0,1,225
13602,Non-temporal read,1,6a440,347192,347417,0,0,108,50,0,0,0,27,225
13603,Non-temporal write,2,4006a440,347217,347442,0,0,84,100,0,0,0,1,225
13604,Non-temporal read,1,6a480,347242,347467,0,0,108,50,0,0,0,27,225
13605,Non-temporal write,2,4006a480,347267,347492,0,0,84,100,0,0,0,1,225
13606,Non-temporal read,1,6a4c0,347292,347517,0,0,108,50,0,0,0,27,225
13607,Non-temporal write,2,4006a4c0,347317,347542,0,0,84,100,0,0,0,1,225
13608,Non-temporal read,1,6a500,347342,347567,0,0,108,50,0,0,0,27,225
13609,Non-temporal write,2,4006a500,347367,347592,0,0,84,100,0,0,0,1,225
13610,Non-temporal read,1,6a540,347392,347617,0,0,108,50,0,0,0,27,225
13611,Non-temporal write,2,4006a540,347417,347642,0,0,84,100,0,0,0,1,225
13612,Non-temporal read,1,6a580,347442,347667,0,0,108,50,0,0,0,27,225
13613,Non-temporal write,2,4006a580,347467,347692,0,0,84,100,0,0,0,1,225
13614,Non-temporal read,1,6a5c0,347492,347717,0,0,108,50,0,0,0,27,225
13615,Non-temporal write,2,4006a5c0,347517,347742,0,0,84,100,0,0,0,1,225
13616,Non-temporal read,1,6a600,347542,347767,0,0,108,50,0,0,0,27,225
13617,Non-temporal write,2,4006a600,347567,347792,0,0,84,100,0,0,0,1,225
13618,Non-temporal read,1,6a640,347592,347817,0,0,108,50,0,0,0,27,225
13619,Non-temporal write,2,4006a640,347617,347842,0,0,84,100,0,0,0,1,225
13620,Non-temporal read,1,6a680,347642,347867,0,0,108,50,0,0,0,27,225
13621,Non-temporal write,2,4006a680,347667,347892,0,0,84,100,0,0,0,1,225
13622,Non-temporal read,1,6a6c0,347692,347917,0,0,108,50,0,0,0,27,225
13623,Non-temporal write,2,4006a6c0,347717,347942,0,0,84,100,0,0,0,1,225
13624,Non-temporal read,1,6a700,347742,347967,0,0,108,50,0,0,0,27,225
13625,Non-temporal write,2,4006a700,347767,347992,0,0,84,100,0,0,0,1,225
13626,Non-temporal read,1,6a740,347792,348017,0,0,108,50,0,0,0,27,225
13627,Non-temporal write,2,4006a740,347817,348042,0,0,84,100,0,0,0,1,225
13628,Non-temporal read,1,6a780,347842,348067,0,0,108,50,0,0,0,27,225
13629,Non-temporal write,2,4006a780,347867,348092,0,0,84,100,0,0,0,1,225
13630,Non-temporal read,1,6a7c0,347892,348117,0,0,108,50,0,0,0,27,225
13631,Non-temporal write,2,4006a7c0,347917,348142,0,0,84,100,0,0,0,1,225
13632,Non-temporal read,1,6a800,347942,348167,0,0,108,50,0,0,0,27,225
13633,Non-temporal write,2,4006a800,347967,348192,0,0,84,100,0,0,0,1,225
13634,Non-temporal read,1,6a840,347992,348217,0,0,108,50,0,0,0,27,225
13635,Non-temporal write,2,4006a840,348017,348242,0,0,84,100,0,0,0,1,225
13636,Non-temporal read,1,6a880,348042,348267,0,0,108,50,0,0,0,27,225
13637,Non-temporal write,2,4006a880,348067,348292,0,0,84,100,0,0,0,1,225
13638,Non-temporal read,1,6a8c0,348092,348317,0,0,108,50,0,0,0,27,225
13639,Non-temporal write,2,4006a8c0,348117,348342,0,0,84,100,0,0,0,1,225
13640,Non-temporal read,1,6a900,348142,348367,0,0,108,50,0,0,0,27,225
13641,Non-temporal write,2,4006a900,348167,348392,0,0,84,100,0,0,0,1,225
13642,Non-temporal read,1,6a940,348192,348417,0,0,108,50,0,0,0,27,225
13643,Non-temporal write,2,4006a940,348217,348442,0,0,84,100,0,0,0,1,225
13644,Non-temporal read,1,6a980,348242,348467,0,0,108,50,0,0,0,27,225
13645,Non-temporal write,2,4006a980,348267,348492,0,0,84,100,0,0,0,1,225
13646,Non-temporal read,1,6a9c0,348292,348517,0,0,108,50,0,0,0,27,225
13647,Non-temporal write,2,4006a9c0,348317,348542,0,0,84,100,0,0,0,1,225
13648,Non-temporal read,1,6aa00,348342,348567,0,0,108,50,0,0,0,27,225
13649,Non-temporal write,2,4006aa00,348367,348592,0,0,84,100,0,0,0,1,225
13650,Non-temporal read,1,6aa40,348392,348617,0,0,108,50,0,0,0,27,225
13651,Non-temporal write,2,4006aa40,348417,348642,0,0,84,100,0,0,0,1,225
13652,Non-temporal read,1,6aa80,348442,348667,0,0,108,50,0,0,0,27,225
13653,Non-temporal write,2,4006aa80,348467,348692,0,0,84,100,0,0,0,1,225
13654,Non-temporal read,1,6aac0,348492,348717,0,0,108,50,0,0,0,27,225
13655,Non-temporal write,2,4006aac0,348517,348742,0,0,84,100,0,0,0,1,225
13656,Non-temporal read,1,6ab00,348542,348767,0,0,108,50,0,0,0,27,225
13657,Non-temporal write,2,4006ab00,348567,348792,0,0,84,100,0,0,0,1,225
13658,Non-temporal read,1,6ab40,348592,348817,0,0,108,50,0,0,0,27,225
13659,Non-temporal write,2,4006ab40,348617,348842,0,0,84,100,0,0,0,1,225
13660,Non-temporal read,1,6ab80,348642,348867,0,0,108,50,0,0,0,27,225
13661,Non-temporal write,2,4006ab80,348667,348892,0,0,84,100,0,0,0,1,225
13662,Non-temporal read,1,6abc0,348692,348917,0,0,108,50,0,0,0,27,225
13663,Non-temporal write,2,4006abc0,348717,348942,0,0,84,100,0,0,0,1,225
13664,Non-temporal read,1,6ac00,348742,348967,0,0,108,50,0,0,0,27,225
13665,Non-temporal write,2,4006ac00,348767,348992,0,0,84,100,0,0,0,1,225
13666,Non-temporal read,1,6ac40,348792,349017,0,0,108,50,0,0,0,27,225
13667,Non-temporal write,2,4006ac40,348817,349042,0,0,84,100,0,0,0,1,225
13668,Non-temporal read,1,6ac80,348842,349067,0,0,108,50,0,0,0,27,225
13669,Non-temporal write,2,4006ac80,348867,349092,0,0,84,100,0,0,0,1,225
13670,Non-temporal read,1,6acc0,348892,349117,0,0,108,50,0,0,0,27,225
13671,Non-temporal write,2,4006acc0,348917,349142,0,0,84,100,0,0,0,1,225
13672,Non-temporal read,1,6ad00,348942,349167,0,0,108,50,0,0,0,27,225
13673,Non-temporal write,2,4006ad00,348967,349192,0,0,84,100,0,0,0,1,225
13674,Non-temporal read,1,6ad40,348992,349217,0,0,108,50,0,0,0,27,225
13675,Non-temporal write,2,4006ad40,349017,349242,0,0,84,100,0,0,0,1,225
13676,Non-temporal read,1,6ad80,349042,349267,0,0,108,50,0,0,0,27,225
13677,Non-temporal write,2,4006ad80,349067,349292,0,0,84,100,0,0,0,1,225
13678,Non-temporal read,1,6adc0,349092,349317,0,0,108,50,0,0,0,27,225
13679,Non-temporal write,2,4006adc0,349117,349342,0,0,84,100,0,0,0,1,225
13680,Non-temporal read,1,6ae00,349142,349367,0,0,108,50,0,0,0,27,225
13681,Non-temporal write,2,4006ae00,349167,349392,0,0,84,100,0,0,0,1,225
13682,Non-temporal read,1,6ae40,349192,349417,0,0,108,50,0,0,0,27,225
13683,Non-temporal write,2,4006ae40,349217,349442,0,0,84,100,0,0,0,1,225
13684,Non-temporal read,1,6ae80,349242,349467,0,0,108,50,0,0,0,27,225
13685,Non-temporal write,2,4006ae80,349267,349492,0,0,84,100,0,0,0,1,225
13686,Non-temporal read,1,6aec0,349292,349517,0,0,108,50,0,0,0,27,225
13687,Non-temporal write,2,4006aec0,349317,349542,0,0,84,100,0,0,0,1,225
13688,Non-temporal read,1,6af00,349342,349567,0,0,108,50,0,0,0,27,225
13689,Non-temporal write,2,4006af00,349367,349592,0,0,84,100,0,0,0,1,225
13691,Non-temporal write,2,4006af40,349417,349617,0,0,59,100,0,0,0,1,200
13693,Non-temporal write,2,4006af80,349467,349642,0,0,34,100,0,0,0,1,175
13695,Non-temporal write,2,4006afc0,349517,349667,0,0,9,100,0,0,0,1,150
13697,Non-temporal write,2,4006b000,349567,349708,0,0,0,100,0,0,0,1,141
13699,Non-temporal write,2,4006b040,349617,349758,0,0,0,100,0,0,0,1,141
13701,Non-temporal write,2,4006b080,349667,349808,0,0,0,100,0,0,0,1,141
13703,Non-temporal write,2,4006b0c0,349758,349899,0,0,0,100,0,0,0,1,141
13690,Non-temporal read,1,6af40,349392,350097,0,0,0,50,0,0,0,615,705
13692,Non-temporal read,1,6af80,349442,350122,0,0,17,50,0,0,0,573,680
13705,Non-temporal write,2,4006b100,349899,350040,0,0,0,100,0,0,0,1,141
13694,Non-temporal read,1,6afc0,349492,350147,0,0,34,50,0,0,0,531,655
13696,Non-temporal read,1,6b000,349542,350172,0,0,51,50,0,0,0,489,630
13698,Non-temporal read,1,6b040,349592,350197,0,0,68,50,0,0,0,447,605
13700,Non-temporal read,1,6b080,349642,350222,0,0,85,50,0,0,0,405,580
13702,Non-temporal read,1,6b0c0,349708,350247,0,0,102,50,0,0,0,347,539
13704,Non-temporal read,1,6b100,349808,350272,0,0,119,50,0,0,0,255,464
13706,Non-temporal read,1,6b140,350097,350297,0,0,83,50,0,0,0,27,200
13707,Non-temporal write,2,4006b140,350097,350322,0,0,84,100,0,0,0,1,225
13708,Non-temporal read,1,6b180,350097,350347,0,0,133,50,0,0,0,27,250
13709,Non-temporal write,2,4006b180,350147,350372,0,0,84,100,0,0,0,1,225
13710,Non-temporal read,1,6b1c0,350172,350397,0,0,108,50,0,0,0,27,225
13711,Non-temporal write,2,4006b1c0,350197,350422,0,0,84,100,0,0,0,1,225
13712,Non-temporal read,1,6b200,350222,350447,0,0,108,50,0,0,0,27,225
13713,Non-temporal write,2,4006b200,350247,350472,0,0,84,100,0,0,0,1,225
13714,Non-temporal read,1,6b240,350272,350497,0,0,108,50,0,0,0,27,225
13715,Non-temporal write,2,4006b240,350297,350522,0,0,84,100,0,0,0,1,225
13716,Non-temporal read,1,6b280,350322,350547,0,0,108,50,0,0,0,27,225
13717,Non-temporal write,2,4006b280,350347,350572,0,0,84,100,0,0,0,1,225
13718,Non-temporal read,1,6b2c0,350372,350597,0,0,108,50,0,0,0,27,225
13719,Non-temporal write,2,4006b2c0,350397,350622,0,0,84,100,0,0,0,1,225
13720,Non-temporal read,1,6b300,350422,350647,0,0,108,50,0,0,0,27,225
13721,Non-temporal write,2,4006b300,350447,350672,0,0,84,100,0,0,0,1,225
13722,Non-temporal read,1,6b340,350472,350697,0,0,108,50,0,0,0,27,225
13723,Non-temporal write,2,4006b340,350497,350722,0,0,84,100,0,0,0,1,225
13724,Non-temporal read,1,6b380,350522,350747,0,0,108,50,0,0,0,27,225
13725,Non-temporal write,2,4006b380,350547,350772,0,0,84,100,0,0,0,1,225
13726,Non-temporal read,1,6b3c0,350572,350797,0,0,108,50,0,0,0,27,225
13727,Non-temporal write,2,4006b3c0,350597,350822,0,0,84,100,0,0,0,1,225
13728,Non-temporal read,1,6b400,350622,350847,0,0,108,50,0,0,0,27,225
13729,Non-temporal write,2,4006b400,350647,350872,0,0,84,100,0,0,0,1,225
13730,Non-temporal read,1,6b440,350672,350897,0,0,108,50,0,0,0,27,225
13731,Non-temporal write,2,4006b440,350697,350922,0,0,84,100,0,0,0,1,225
13732,Non-temporal read,1,6b480,350722,350947,0,0,108,50,0,0,0,27,225
13733,Non-temporal write,2,4006b480,350747,350972,0,0,84,100,0,0,0,1,225
13734,Non-temporal read,1,6b4c0,350772,350997,0,0,108,50,0,0,0,27,225
13735,Non-temporal write,2,4006b4c0,350797,351022,0,0,84,100,0,0,0,1,225
13736,Non-temporal read,1,6b500,350822,351047,0,0,108,50,0,0,0,27,225
13737,Non-temporal write,2,4006b500,350847,351072,0,0,84,100,0,0,0,1,225
13738,Non-temporal read,1,6b540,350872,351097,0,0,108,50,0,0,0,27,225
13739,Non-temporal write,2,4006b540,350897,351122,0,0,84,100,0,0,0,1,225
13740,Non-temporal read,1,6b580,350922,351147,0,0,108,50,0,0,0,27,225
13741,Non-temporal write,2,4006b580,350947,351172,0,0,84,100,0,0,0,1,225
13742,Non-temporal read,1,6b5c0,350972,351197,0,0,108,50,0,0,0,27,225
13743,Non-temporal write,2,4006b5c0,350997,351222,0,0,84,100,0,0,0,1,225
13744,Non-temporal read,1,6b600,351022,351247,0,0,108,50,0,0,0,27,225
13745,Non-temporal write,2,4006b600,351047,351272,0,0,84,100,0,0,0,1,225
13746,Non-temporal read,1,6b640,351072,351297,0,0,108,50,0,0,0,27,225
13747,Non-temporal write,2,4006b640,351097,351322,0,0,84,100,0,0,0,1,225
13748,Non-temporal read,1,6b680,351122,351347,0,0,108,50,0,0,0,27,225
13749,Non-temporal write,2,4006b680,351147,351372,0,0,84,100,0,0,0,1,225
13750,Non-temporal read,1,6b6c0,351172,351397,0,0,108,50,0,0,0,27,225
13751,Non-temporal write,2,4006b6c0,351197,351422,0,0,84,100,0,0,0,1,225
13752,Non-temporal read,1,6b700,351222,351447,0,0,108,50,0,0,0,27,225
13753,Non-temporal write,2,4006b700,351247,351472,0,0,84,100,0,0,0,1,225
13754,Non-temporal read,1,6b740,351272,351497,0,0,108,50,0,0,0,27,225
13755,Non-temporal write,2,4006b740,351297,351522,0,0,84,100,0,0,0,1,225
13756,Non-temporal read,1,6b780,351322,351547,0,0,108,50,0,0,0,27,225
13757,Non-temporal write,2,4006b780,351347,351572,0,0,84,100,0,0,0,1,225
13758,Non-temporal read,1,6b7c0,351372,351597,0,0,108,50,0,0,0,27,225
13759,Non-temporal write,2,4006b7c0,351397,351622,0,0,84,100,0,0,0,1,225
13760,Non-temporal read,1,6b800,351422,351647,0,0,108,50,0,0,0,27,225
13761,Non-temporal write,2,4006b800,351447,351672,0,0,84,100,0,0,0,1,225
13762,Non-temporal read,1,6b840,351472,351697,0,0,108,50,0,0,0,27,225
13763,Non-temporal write,2,4006b840,351497,351722,0,0,84,100,0,0,0,1,225
13764,Non-temporal read,1,6b880,351522,351747,0,0,108,50,0,0,0,27,225
13765,Non-temporal write,2,4006b880,351547,351772,0,0,84,100,0,0,0,1,225
13766,Non-temporal read,1,6b8c0,351572,351797,0,0,108,50,0,0,0,27,225
13767,Non-temporal write,2,4006b8c0,351597,351822,0,0,84,100,0,0,0,1,225
13768,Non-temporal read,1,6b900,351622,351847,0,0,108,50,0,0,0,27,225
13769,Non-temporal write,2,4006b900,351647,351872,0,0,84,100,0,0,0,1,225
13770,Non-temporal read,1,6b940,351672,351897,0,0,108,50,0,0,0,27,225
13771,Non-temporal write,2,4006b940,351697,351922,0,0,84,100,0,0,0,1,225
13772,Non-temporal read,1,6b980,351722,351947,0,0,108,50,0,0,0,27,225
13773,Non-temporal write,2,4006b980,351747,351972,0,0,84,100,0,0,0,1,225
13774,Non-temporal read,1,6b9c0,351772,351997,0,0,108,50,0,0,0,27,225
13775,Non-temporal write,2,4006b9c0,351797,352022,0,0,84,100,0,0,0,1,225
13776,Non-temporal read,1,6ba00,351822,352047,0,0,108,50,0,0,0,27,225
13777,Non-temporal write,2,4006ba00,351847,352072,0,0,84,100,0,0,0,1,225
13778,Non-temporal read,1,6ba40,351872,352097,0,0,108,50,0,0,0,27,225
13779,Non-temporal write,2,4006ba40,351897,352122,0,0,84,100,0,0,0,1,225
13780,Non-temporal read,1,6ba80,351922,352147,0,0,108,50,0,0,0,27,225
13781,Non-temporal write,2,4006ba80,351947,352172,0,0,84,100,0,0,0,1,225
13782,Non-temporal read,1,6bac0,351972,352197,0,0,108,50,0,0,0,27,225
13783,Non-temporal write,2,4006bac0,351997,352222,0,0,84,100,0,0,0,1,225
13784,Non-temporal read,1,6bb00,352022,352247,0,0,108,50,0,0,0,27,225
13785,Non-temporal write,2,4006bb00,352047,352272,0,0,84,100,0,0,0,1,225
13786,Non-temporal read,1,6bb40,352072,352297,0,0,108,50,0,0,0,27,225
13787,Non-temporal write,2,4006bb40,352097,352322,0,0,84,100,0,0,0,1,225
13788,Non-temporal read,1,6bb80,352122,352347,0,0,108,50,0,0,0,27,225
13789,Non-temporal write,2,4006bb80,352147,352372,0,0,84,100,0,0,0,1,225
13790,Non-temporal read,1,6bbc0,352172,352397,0,0,108,50,0,0,0,27,225
13791,Non-temporal write,2,4006bbc0,352197,352422,0,0,84,100,0,0,0,1,225
13792,Non-temporal read,1,6bc00,352222,352447,0,0,108,50,0,0,0,27,225
13793,Non-temporal write,2,4006bc00,352247,352472,0,0,84,100,0,0,0,1,225
13794,Non-temporal read,1,6bc40,352272,352497,0,0,108,50,0,0,0,27,225
13795,Non-temporal write,2,4006bc40,352297,352522,0,0,84,100,0,0,0,1,225
13796,Non-temporal read,1,6bc80,352322,352547,0,0,108,50,0,0,0,27,225
13797,Non-temporal write,2,4006bc80,352347,352572,0,0,84,100,0,0,0,1,225
13798,Non-temporal read,1,6bcc0,352372,352597,0,0,108,50,0,0,0,27,225
13799,Non-temporal write,2,4006bcc0,352397,352622,0,0,84,100,0,0,0,1,225
13800,Non-temporal read,1,6bd00,352422,352647,0,0,108,50,0,0,0,27,225
13801,Non-temporal write,2,4006bd00,352447,352672,0,0,84,100,0,0,0,1,225
13802,Non-temporal read,1,6bd40,352472,352697,0,0,108,50,0,0,0,27,225
13803,Non-temporal write,2,4006bd40,352497,352722,0,0,84,100,0,0,0,1,225
13804,Non-temporal read,1,6bd80,352522,352747,0,0,108,50,0,0,0,27,225
13805,Non-temporal write,2,4006bd80,352547,352772,0,0,84,100,0,0,0,1,225
13806,Non-temporal read,1,6bdc0,352572,352797,0,0,108,50,0,0,0,27,225
13807,Non-temporal write,2,4006bdc0,352597,352822,0,0,84,100,0,0,0,1,225
13808,Non-temporal read,1,6be00,352622,352847,0,0,108,50,0,0,0,27,225
13809,Non-temporal write,2,4006be00,352647,352872,0,0,84,100,0,0,0,1,225
13810,Non-temporal read,1,6be40,352672,352897,0,0,108,50,0,0,0,27,225
13811,Non-temporal write,2,4006be40,352697,352922,0,0,84,100,0,0,0,1,225
13812,Non-temporal read,1,6be80,352722,352947,0,0,108,50,0,0,0,27,225
13813,Non-temporal write,2,4006be80,352747,352972,0,0,84,100,0,0,0,1,225
13814,Non-temporal read,1,6bec0,352772,352997,0,0,108,50,0,0,0,27,225
13815,Non-temporal write,2,4006bec0,352797,353022,0,0,84,100,0,0,0,1,225
13816,Non-temporal read,1,6bf00,352822,353047,0,0,108,50,0,0,0,27,225
13817,Non-temporal write,2,4006bf00,352847,353072,0,0,84,100,0,0,0,1,225
13818,Non-temporal read,1,6bf40,352872,353097,0,0,108,50,0,0,0,27,225
13819,Non-temporal write,2,4006bf40,352897,353122,0,0,84,100,0,0,0,1,225
13820,Non-temporal read,1,6bf80,352922,353147,0,0,108,50,0,0,0,27,225
13821,Non-temporal write,2,4006bf80,352947,353172,0,0,84,100,0,0,0,1,225
13822,Non-temporal read,1,6bfc0,352972,353197,0,0,108,50,0,0,0,27,225
13823,Non-temporal write,2,4006bfc0,352997,353222,0,0,84,100,0,0,0,1,225
13824,Non-temporal read,1,6c000,353022,353247,0,0,86,50,0,0,0,49,225
13825,Non-temporal write,2,4006c000,353047,353272,0,0,84,100,0,0,0,1,225
13826,Non-temporal read,1,6c040,353072,353297,0,0,108,50,0,0,0,27,225
13827,Non-temporal write,2,4006c040,353097,353322,0,0,84,100,0,0,0,1,225
13828,Non-temporal read,1,6c080,353122,353347,0,0,108,50,0,0,0,27,225
13829,Non-temporal write,2,4006c080,353147,353372,0,0,84,100,0,0,0,1,225
13830,Non-temporal read,1,6c0c0,353172,353397,0,0,108,50,0,0,0,27,225
13831,Non-temporal write,2,4006c0c0,353197,353422,0,0,84,100,0,0,0,1,225
13832,Non-temporal read,1,6c100,353222,353447,0,0,108,50,0,0,0,27,225
13833,Non-temporal write,2,4006c100,353247,353472,0,0,84,100,0,0,0,1,225
13834,Non-temporal read,1,6c140,353272,353497,0,0,108,50,0,0,0,27,225
13835,Non-temporal write,2,4006c140,353297,353522,0,0,84,100,0,0,0,1,225
13836,Non-temporal read,1,6c180,353322,353547,0,0,108,50,0,0,0,27,225
13837,Non-temporal write,2,4006c180,353347,353572,0,0,84,100,0,0,0,1,225
13838,Non-temporal read,1,6c1c0,353372,353597,0,0,108,50,0,0,0,27,225
13839,Non-temporal write,2,4006c1c0,353397,353622,0,0,84,100,0,0,0,1,225
13840,Non-temporal read,1,6c200,353422,353647,0,0,108,50,0,0,0,27,225
13841,Non-temporal write,2,4006c200,353447,353672,0,0,84,100,0,0,0,1,225
13842,Non-temporal read,1,6c240,353472,353697,0,0,108,50,0,0,0,27,225
13843,Non-temporal write,2,4006c240,353497,353722,0,0,84,100,0,0,0,1,225
13844,Non-temporal read,1,6c280,353522,353747,0,0,108,50,0,0,0,27,225
13845,Non-temporal write,2,4006c280,353547,353772,0,0,84,100,0,0,0,1,225
13846,Non-temporal read,1,6c2c0,353572,353797,0,0,108,50,0,0,0,27,225
13847,Non-temporal write,2,4006c2c0,353597,353822,0,0,84,100,0,0,0,1,225
13848,Non-temporal read,1,6c300,353622,353847,0,0,108,50,0,0,0,27,225
13849,Non-temporal write,2,4006c300,353647,353872,0,0,84,100,0,0,0,1,225
13850,Non-temporal read,1,6c340,353672,353897,0,0,108,50,0,0,0,27,225
13851,Non-temporal write,2,4006c340,353697,353922,0,0,84,100,0,0,0,1,225
13852,Non-temporal read,1,6c380,353722,353947,0,0,108,50,0,0,0,27,225
13853,Non-temporal write,2,4006c380,353747,353972,0,0,84,100,0,0,0,1,225
13854,Non-temporal read,1,6c3c0,353772,353997,0,0,108,50,0,0,0,27,225
13855,Non-temporal write,2,4006c3c0,353797,354022,0,0,84,100,0,0,0,1,225
13856,Non-temporal read,1,6c400,353822,354047,0,0,108,50,0,0,0,27,225
13857,Non-temporal write,2,4006c400,353847,354072,0,0,84,100,0,0,0,1,225
13858,Non-temporal read,1,6c440,353872,354097,0,0,108,50,0,0,0,27,225
13859,Non-temporal write,2,4006c440,353897,354122,0,0,84,100,0,0,0,1,225
13860,Non-temporal read,1,6c480,353922,354147,0,0,108,50,0,0,0,27,225
13861,Non-temporal write,2,4006c480,353947,354172,0,0,84,100,0,0,0,1,225
13862,Non-temporal read,1,6c4c0,353972,354197,0,0,108,50,0,0,0,27,225
13863,Non-temporal write,2,4006c4c0,353997,354222,0,0,84,100,0,0,0,1,225
13864,Non-temporal read,1,6c500,354022,354247,0,0,108,50,0,0,0,27,225
13865,Non-temporal write,2,4006c500,354047,354272,0,0,84,100,0,0,0,1,225
13866,Non-temporal read,1,6c540,354072,354297,0,0,108,50,0,0,0,27,225
13867,Non-temporal write,2,4006c540,354097,354322,0,0,84,100,0,0,0,1,225
13868,Non-temporal read,1,6c580,354122,354347,0,0,108,50,0,0,0,27,225
13869,Non-temporal write,2,4006c580,354147,354372,0,0,84,100,0,0,0,1,225
13870,Non-temporal read,1,6c5c0,354172,354397,0,0,108,50,0,0,0,27,225
13871,Non-temporal write,2,4006c5c0,354197,354422,0,0,84,100,0,0,0,1,225
13872,Non-temporal read,1,6c600,354222,354447,0,0,108,50,0,0,0,27,225
13873,Non-temporal write,2,4006c600,354247,354472,0,0,84,100,0,0,0,1,225
13874,Non-temporal read,1,6c640,354272,354497,0,0,108,50,0,0,0,27,225
13875,Non-temporal write,2,4006c640,354297,354522,0,0,84,100,0,0,0,1,225
13876,Non-temporal read,1,6c680,354322,354547,0,0,108,50,0,0,0,27,225
13877,Non-temporal write,2,4006c680,354347,354572,0,0,84,100,0,0,0,1,225
13878,Non-temporal read,1,6c6c0,354372,354597,0,0,108,50,0,0,0,27,225
13879,Non-temporal write,2,4006c6c0,354397,354622,0,0,84,100,0,0,0,1,225
13880,Non-temporal read,1,6c700,354422,354647,0,0,108,50,0,0,0,27,225
13881,Non-temporal write,2,4006c700,354447,354672,0,0,84,100,0,0,0,1,225
13882,Non-temporal read,1,6c740,354472,354697,0,0,108,50,0,0,0,27,225
13883,Non-temporal write,2,4006c740,354497,354722,0,0,84,100,0,0,0,1,225
13884,Non-temporal read,1,6c780,354522,354747,0,0,108,50,0,0,0,27,225
13885,Non-temporal write,2,4006c780,354547,354772,0,0,84,100,0,0,0,1,225
13886,Non-temporal read,1,6c7c0,354572,354797,0,0,108,50,0,0,0,27,225
13887,Non-temporal write,2,4006c7c0,354597,354822,0,0,84,100,0,0,0,1,225
13888,Non-temporal read,1,6c800,354622,354847,0,0,108,50,0,0,0,27,225
13889,Non-temporal write,2,4006c800,354647,354872,0,0,84,100,0,0,0,1,225
13890,Non-temporal read,1,6c840,354672,354897,0,0,108,50,0,0,0,27,225
13891,Non-temporal write,2,4006c840,354697,354922,0,0,84,100,0,0,0,1,225
13892,Non-temporal read,1,6c880,354722,354947,0,0,108,50,0,0,0,27,225
13893,Non-temporal write,2,4006c880,354747,354972,0,0,84,100,0,0,0,1,225
13894,Non-temporal read,1,6c8c0,354772,354997,0,0,108,50,0,0,0,27,225
13895,Non-temporal write,2,4006c8c0,354797,355022,0,0,84,100,0,0,0,1,225
13896,Non-temporal read,1,6c900,354822,355047,0,0,108,50,0,0,0,27,225
13897,Non-temporal write,2,4006c900,354847,355072,0,0,84,100,0,0,0,1,225
13898,Non-temporal read,1,6c940,354872,355097,0,0,108,50,0,0,0,27,225
13899,Non-temporal write,2,4006c940,354897,355122,0,0,84,100,0,0,0,1,225
13900,Non-temporal read,1,6c980,354922,355147,0,0,108,50,0,0,0,27,225
