id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
9197,Non-temporal read,2,47d80,9204855,9205454,0,0,0,50,0,0,0,49,599
9198,Non-temporal write,1,100047dc0,9205855,9205946,0,0,0,50,0,0,0,1,91
9199,Non-temporal read,2,47dc0,9206855,9207432,0,0,0,50,0,0,0,27,577
9200,Non-temporal write,1,100047e00,9207855,9207946,0,0,0,50,0,0,0,1,91
9201,Non-temporal read,2,47e00,9208855,9209432,0,0,0,50,0,0,0,27,577
9202,Non-temporal write,1,100047e40,9209855,9209946,0,0,0,50,0,0,0,1,91
9203,Non-temporal read,2,47e40,9210855,9211432,0,0,0,50,0,0,0,27,577
9204,Non-temporal write,1,100047e80,9211855,9211946,0,0,0,50,0,0,0,1,91
9205,Non-temporal read,2,47e80,9212855,9213432,0,0,0,50,0,0,0,27,577
9206,Non-temporal write,1,100047ec0,9213855,9213946,0,0,0,50,0,0,0,1,91
9207,Non-temporal read,2,47ec0,9214855,9215432,0,0,0,50,0,0,0,27,577
9208,Non-temporal write,1,100047f00,9215855,9215946,0,0,0,50,0,0,0,1,91
9209,Non-temporal read,2,47f00,9216855,9217454,0,0,0,50,0,0,0,49,599
9210,Non-temporal write,1,100047f40,9217855,9217946,0,0,0,50,0,0,0,1,91
9211,Non-temporal read,2,47f40,9218855,9219432,0,0,0,50,0,0,0,27,577
9212,Non-temporal write,1,100047f80,9219855,9219946,0,0,0,50,0,0,0,1,91
9213,Non-temporal read,2,47f80,9220855,9221432,0,0,0,50,0,0,0,27,577
9214,Non-temporal write,1,100047fc0,9221855,9221946,0,0,0,50,0,0,0,1,91
9215,Non-temporal read,2,47fc0,9222855,9223432,0,0,0,50,0,0,0,27,577
9216,Non-temporal write,1,100048000,9223855,9223946,0,0,0,50,0,0,0,1,91
9217,Non-temporal read,2,48000,9224855,9225454,0,0,0,50,0,0,0,49,599
9218,Non-temporal write,1,100048040,9225855,9225946,0,0,0,50,0,0,0,1,91
9219,Non-temporal read,2,48040,9226855,9227432,0,0,0,50,0,0,0,27,577
9220,Non-temporal write,1,100048080,9227855,9227946,0,0,0,50,0,0,0,1,91
9221,Non-temporal read,2,48080,9228855,9229616,0,0,0,50,0,0,0,211,761
9222,Non-temporal write,1,1000480c0,9229855,9229946,0,0,0,50,0,0,0,1,91
9223,Non-temporal read,2,480c0,9230855,9231432,0,0,0,50,0,0,0,27,577
9224,Non-temporal write,1,100048100,9231855,9231946,0,0,0,50,0,0,0,1,91
9225,Non-temporal read,2,48100,9232855,9233432,0,0,0,50,0,0,0,27,577
9226,Non-temporal write,1,100048140,9233855,9233946,0,0,0,50,0,0,0,1,91
9227,Non-temporal read,2,48140,9234855,9235432,0,0,0,50,0,0,0,27,577
9228,Non-temporal write,1,100048180,9235855,9235946,0,0,0,50,0,0,0,1,91
9229,Non-temporal read,2,48180,9236855,9237432,0,0,0,50,0,0,0,27,577
9230,Non-temporal write,1,1000481c0,9237855,9237946,0,0,0,50,0,0,0,1,91
9231,Non-temporal read,2,481c0,9238855,9239432,0,0,0,50,0,0,0,27,577
9232,Non-temporal write,1,100048200,9239855,9239946,0,0,0,50,0,0,0,1,91
9233,Non-temporal read,2,48200,9240855,9241432,0,0,0,50,0,0,0,27,577
9234,Non-temporal write,1,100048240,9241855,9241946,0,0,0,50,0,0,0,1,91
9235,Non-temporal read,2,48240,9242855,9243454,0,0,0,50,0,0,0,49,599
9236,Non-temporal write,1,100048280,9243855,9243946,0,0,0,50,0,0,0,1,91
9237,Non-temporal read,2,48280,9244855,9245432,0,0,0,50,0,0,0,27,577
9238,Non-temporal write,1,1000482c0,9245855,9245946,0,0,0,50,0,0,0,1,91
9239,Non-temporal read,2,482c0,9246855,9247432,0,0,0,50,0,0,0,27,577
9240,Non-temporal write,1,100048300,9247855,9247946,0,0,0,50,0,0,0,1,91
9241,Non-temporal read,2,48300,9248855,9249432,0,0,0,50,0,0,0,27,577
9242,Non-temporal write,1,100048340,9249855,9249946,0,0,0,50,0,0,0,1,91
9243,Non-temporal read,2,48340,9250855,9251432,0,0,0,50,0,0,0,27,577
9244,Non-temporal write,1,100048380,9251855,9251946,0,0,0,50,0,0,0,1,91
9245,Non-temporal read,2,48380,9252855,9253432,0,0,0,50,0,0,0,27,577
9246,Non-temporal write,1,1000483c0,9253855,9253946,0,0,0,50,0,0,0,1,91
9247,Non-temporal read,2,483c0,9254855,9255454,0,0,0,50,0,0,0,49,599
9248,Non-temporal write,1,100048400,9255855,9255946,0,0,0,50,0,0,0,1,91
9249,Non-temporal read,2,48400,9256855,9257432,0,0,0,50,0,0,0,27,577
9250,Non-temporal write,1,100048440,9257855,9257946,0,0,0,50,0,0,0,1,91
9251,Non-temporal read,2,48440,9258855,9259432,0,0,0,50,0,0,0,27,577
9252,Non-temporal write,1,100048480,9259855,9259946,0,0,0,50,0,0,0,1,91
9253,Non-temporal read,2,48480,9260855,9261432,0,0,0,50,0,0,0,27,577
9254,Non-temporal write,1,1000484c0,9261855,9261946,0,0,0,50,0,0,0,1,91
9255,Non-temporal read,2,484c0,9262855,9263432,0,0,0,50,0,0,0,27,577
9256,Non-temporal write,1,100048500,9263855,9263946,0,0,0,50,0,0,0,1,91
9257,Non-temporal read,2,48500,9264855,9265432,0,0,0,50,0,0,0,27,577
9258,Non-temporal write,1,100048540,9265855,9265946,0,0,0,50,0,0,0,1,91
9259,Non-temporal read,2,48540,9266855,9267454,0,0,0,50,0,0,0,49,599
9260,Non-temporal write,1,100048580,9267855,9267946,0,0,0,50,0,0,0,1,91
9261,Non-temporal read,2,48580,9268855,9269432,0,0,0,50,0,0,0,27,577
9262,Non-temporal write,1,1000485c0,9269855,9269946,0,0,0,50,0,0,0,1,91
9263,Non-temporal read,2,485c0,9270855,9271432,0,0,0,50,0,0,0,27,577
9264,Non-temporal write,1,100048600,9271855,9271946,0,0,0,50,0,0,0,1,91
9265,Non-temporal read,2,48600,9272855,9273432,0,0,0,50,0,0,0,27,577
9266,Non-temporal write,1,100048640,9273855,9273946,0,0,0,50,0,0,0,1,91
9267,Non-temporal read,2,48640,9274855,9275432,0,0,0,50,0,0,0,27,577
9268,Non-temporal write,1,100048680,9275855,9275946,0,0,0,50,0,0,0,1,91
9269,Non-temporal read,2,48680,9276855,9277432,0,0,0,50,0,0,0,27,577
9270,Non-temporal write,1,1000486c0,9277855,9277946,0,0,0,50,0,0,0,1,91
9271,Non-temporal read,2,486c0,9278855,9279535,0,0,0,50,0,0,0,130,680
9272,Non-temporal write,1,100048700,9279855,9279946,0,0,0,50,0,0,0,1,91
9273,Non-temporal read,2,48700,9280855,9281432,0,0,0,50,0,0,0,27,577
9274,Non-temporal write,1,100048740,9281855,9281946,0,0,0,50,0,0,0,1,91
9275,Non-temporal read,2,48740,9282855,9283432,0,0,0,50,0,0,0,27,577
9276,Non-temporal write,1,100048780,9283855,9283946,0,0,0,50,0,0,0,1,91
9277,Non-temporal read,2,48780,9284855,9285432,0,0,0,50,0,0,0,27,577
9278,Non-temporal write,1,1000487c0,9285855,9285946,0,0,0,50,0,0,0,1,91
9279,Non-temporal read,2,487c0,9286855,9287432,0,0,0,50,0,0,0,27,577
9280,Non-temporal write,1,100048800,9287855,9287946,0,0,0,50,0,0,0,1,91
9281,Non-temporal read,2,48800,9288855,9289432,0,0,0,50,0,0,0,27,577
9282,Non-temporal write,1,100048840,9289855,9289946,0,0,0,50,0,0,0,1,91
9283,Non-temporal read,2,48840,9290855,9292015,0,0,0,50,0,0,0,610,1160
9284,Non-temporal write,1,100048880,9291855,9291946,0,0,0,50,0,0,0,1,91
9285,Non-temporal read,2,48880,9293015,9293592,0,0,0,50,0,0,0,27,577
9286,Non-temporal write,1,1000488c0,9294015,9294106,0,0,0,50,0,0,0,1,91
9287,Non-temporal read,2,488c0,9295015,9295592,0,0,0,50,0,0,0,27,577
9288,Non-temporal write,1,100048900,9296015,9296106,0,0,0,50,0,0,0,1,91
9289,Non-temporal read,2,48900,9297015,9297592,0,0,0,50,0,0,0,27,577
9290,Non-temporal write,1,100048940,9298015,9298106,0,0,0,50,0,0,0,1,91
9291,Non-temporal read,2,48940,9299015,9299592,0,0,0,50,0,0,0,27,577
9292,Non-temporal write,1,100048980,9300015,9300106,0,0,0,50,0,0,0,1,91
9293,Non-temporal read,2,48980,9301015,9301592,0,0,0,50,0,0,0,27,577
9294,Non-temporal write,1,1000489c0,9302015,9302106,0,0,0,50,0,0,0,1,91
9295,Non-temporal read,2,489c0,9303015,9303592,0,0,0,50,0,0,0,27,577
9296,Non-temporal write,1,100048a00,9304015,9304106,0,0,0,50,0,0,0,1,91
9297,Non-temporal read,2,48a00,9305015,9305614,0,0,0,50,0,0,0,49,599
9298,Non-temporal write,1,100048a40,9306015,9306106,0,0,0,50,0,0,0,1,91
9299,Non-temporal read,2,48a40,9307015,9307592,0,0,0,50,0,0,0,27,577
9300,Non-temporal write,1,100048a80,9308015,9308106,0,0,0,50,0,0,0,1,91
9301,Non-temporal read,2,48a80,9309015,9309592,0,0,0,50,0,0,0,27,577
9302,Non-temporal write,1,100048ac0,9310015,9310106,0,0,0,50,0,0,0,1,91
9303,Non-temporal read,2,48ac0,9311015,9311592,0,0,0,50,0,0,0,27,577
9304,Non-temporal write,1,100048b00,9312015,9312106,0,0,0,50,0,0,0,1,91
9305,Non-temporal read,2,48b00,9313015,9313592,0,0,0,50,0,0,0,27,577
9306,Non-temporal write,1,100048b40,9314015,9314106,0,0,0,50,0,0,0,1,91
9307,Non-temporal read,2,48b40,9315015,9315592,0,0,0,50,0,0,0,27,577
9308,Non-temporal write,1,100048b80,9316015,9316106,0,0,0,50,0,0,0,1,91
9309,Non-temporal read,2,48b80,9317015,9317614,0,0,0,50,0,0,0,49,599
9310,Non-temporal write,1,100048bc0,9318015,9318106,0,0,0,50,0,0,0,1,91
9311,Non-temporal read,2,48bc0,9319015,9319592,0,0,0,50,0,0,0,27,577
9312,Non-temporal write,1,100048c00,9320015,9320106,0,0,0,50,0,0,0,1,91
9313,Non-temporal read,2,48c00,9321015,9321592,0,0,0,50,0,0,0,27,577
9314,Non-temporal write,1,100048c40,9322015,9322106,0,0,0,50,0,0,0,1,91
9315,Non-temporal read,2,48c40,9323015,9323592,0,0,0,50,0,0,0,27,577
9316,Non-temporal write,1,100048c80,9324015,9324106,0,0,0,50,0,0,0,1,91
9317,Non-temporal read,2,48c80,9325015,9325592,0,0,0,50,0,0,0,27,577
9318,Non-temporal write,1,100048cc0,9326015,9326106,0,0,0,50,0,0,0,1,91
9319,Non-temporal read,2,48cc0,9327015,9327592,0,0,0,50,0,0,0,27,577
9320,Non-temporal write,1,100048d00,9328015,9328106,0,0,0,50,0,0,0,1,91
9321,Non-temporal read,2,48d00,9329015,9329614,0,0,0,50,0,0,0,49,599
9322,Non-temporal write,1,100048d40,9330015,9330106,0,0,0,50,0,0,0,1,91
9323,Non-temporal read,2,48d40,9331015,9331592,0,0,0,50,0,0,0,27,577
9324,Non-temporal write,1,100048d80,9332015,9332106,0,0,0,50,0,0,0,1,91
9325,Non-temporal read,2,48d80,9333015,9333592,0,0,0,50,0,0,0,27,577
9326,Non-temporal write,1,100048dc0,9334015,9334106,0,0,0,50,0,0,0,1,91
9327,Non-temporal read,2,48dc0,9335015,9335592,0,0,0,50,0,0,0,27,577
9328,Non-temporal write,1,100048e00,9336015,9336106,0,0,0,50,0,0,0,1,91
9329,Non-temporal read,2,48e00,9337015,9337592,0,0,0,50,0,0,0,27,577
9330,Non-temporal write,1,100048e40,9338015,9338106,0,0,0,50,0,0,0,1,91
9331,Non-temporal read,2,48e40,9339015,9339592,0,0,0,50,0,0,0,27,577
9332,Non-temporal write,1,100048e80,9340015,9340106,0,0,0,50,0,0,0,1,91
9333,Non-temporal read,2,48e80,9341015,9341935,0,0,0,50,0,0,0,370,920
9334,Non-temporal write,1,100048ec0,9342015,9342106,0,0,0,50,0,0,0,1,91
9335,Non-temporal read,2,48ec0,9343015,9343592,0,0,0,50,0,0,0,27,577
9336,Non-temporal write,1,100048f00,9344015,9344106,0,0,0,50,0,0,0,1,91
9337,Non-temporal read,2,48f00,9345015,9345592,0,0,0,50,0,0,0,27,577
9338,Non-temporal write,1,100048f40,9346015,9346106,0,0,0,50,0,0,0,1,91
9339,Non-temporal read,2,48f40,9347015,9347592,0,0,0,50,0,0,0,27,577
9340,Non-temporal write,1,100048f80,9348015,9348106,0,0,0,50,0,0,0,1,91
9341,Non-temporal read,2,48f80,9349015,9349592,0,0,0,50,0,0,0,27,577
9342,Non-temporal write,1,100048fc0,9350015,9350106,0,0,0,50,0,0,0,1,91
9343,Non-temporal read,2,48fc0,9351015,9351592,0,0,0,50,0,0,0,27,577
9344,Non-temporal write,1,100049000,9352015,9352106,0,0,0,50,0,0,0,1,91
9345,Non-temporal read,2,49000,9353015,9353592,0,0,0,50,0,0,0,27,577
9346,Non-temporal write,1,100049040,9354015,9354106,0,0,0,50,0,0,0,1,91
9347,Non-temporal read,2,49040,9355015,9355614,0,0,0,50,0,0,0,49,599
9348,Non-temporal write,1,100049080,9356015,9356106,0,0,0,50,0,0,0,1,91
9349,Non-temporal read,2,49080,9357015,9357592,0,0,0,50,0,0,0,27,577
9350,Non-temporal write,1,1000490c0,9358015,9358106,0,0,0,50,0,0,0,1,91
9351,Non-temporal read,2,490c0,9359015,9359592,0,0,0,50,0,0,0,27,577
9352,Non-temporal write,1,100049100,9360015,9360106,0,0,0,50,0,0,0,1,91
9353,Non-temporal read,2,49100,9361015,9361592,0,0,0,50,0,0,0,27,577
9354,Non-temporal write,1,100049140,9362015,9362106,0,0,0,50,0,0,0,1,91
9355,Non-temporal read,2,49140,9363015,9363592,0,0,0,50,0,0,0,27,577
9356,Non-temporal write,1,100049180,9364015,9364106,0,0,0,50,0,0,0,1,91
9357,Non-temporal read,2,49180,9365015,9365592,0,0,0,50,0,0,0,27,577
9358,Non-temporal write,1,1000491c0,9366015,9366106,0,0,0,50,0,0,0,1,91
9359,Non-temporal read,2,491c0,9367015,9367614,0,0,0,50,0,0,0,49,599
9360,Non-temporal write,1,100049200,9368015,9368106,0,0,0,50,0,0,0,1,91
9361,Non-temporal read,2,49200,9369015,9369592,0,0,0,50,0,0,0,27,577
9362,Non-temporal write,1,100049240,9370015,9370106,0,0,0,50,0,0,0,1,91
9363,Non-temporal read,2,49240,9371015,9371592,0,0,0,50,0,0,0,27,577
9364,Non-temporal write,1,100049280,9372015,9372106,0,0,0,50,0,0,0,1,91
9365,Non-temporal read,2,49280,9373015,9373592,0,0,0,50,0,0,0,27,577
9366,Non-temporal write,1,1000492c0,9374015,9374106,0,0,0,50,0,0,0,1,91
9367,Non-temporal read,2,492c0,9375015,9375592,0,0,0,50,0,0,0,27,577
9368,Non-temporal write,1,100049300,9376015,9376106,0,0,0,50,0,0,0,1,91
9369,Non-temporal read,2,49300,9377015,9377592,0,0,0,50,0,0,0,27,577
9370,Non-temporal write,1,100049340,9378015,9378106,0,0,0,50,0,0,0,1,91
9371,Non-temporal read,2,49340,9379015,9379614,0,0,0,50,0,0,0,49,599
9372,Non-temporal write,1,100049380,9380015,9380106,0,0,0,50,0,0,0,1,91
9373,Non-temporal read,2,49380,9381015,9381592,0,0,0,50,0,0,0,27,577
9374,Non-temporal write,1,1000493c0,9382015,9382106,0,0,0,50,0,0,0,1,91
9375,Non-temporal read,2,493c0,9383015,9383592,0,0,0,50,0,0,0,27,577
9376,Non-temporal write,1,100049400,9384015,9384106,0,0,0,50,0,0,0,1,91
9377,Non-temporal read,2,49400,9385015,9385592,0,0,0,50,0,0,0,27,577
9378,Non-temporal write,1,100049440,9386015,9386106,0,0,0,50,0,0,0,1,91
9379,Non-temporal read,2,49440,9387015,9387592,0,0,0,50,0,0,0,27,577
9380,Non-temporal write,1,100049480,9388015,9388106,0,0,0,50,0,0,0,1,91
9381,Non-temporal read,2,49480,9389015,9389592,0,0,0,50,0,0,0,27,577
9382,Non-temporal write,1,1000494c0,9390015,9390106,0,0,0,50,0,0,0,1,91
9383,Non-temporal read,2,494c0,9391015,9391855,0,0,0,50,0,0,0,290,840
9384,Non-temporal write,1,100049500,9392015,9392106,0,0,0,50,0,0,0,1,91
9385,Non-temporal read,2,49500,9393015,9393592,0,0,0,50,0,0,0,27,577
9386,Non-temporal write,1,100049540,9394015,9394106,0,0,0,50,0,0,0,1,91
9387,Non-temporal read,2,49540,9395015,9395592,0,0,0,50,0,0,0,27,577
9388,Non-temporal write,1,100049580,9396015,9396106,0,0,0,50,0,0,0,1,91
9389,Non-temporal read,2,49580,9397015,9397592,0,0,0,50,0,0,0,27,577
9390,Non-temporal write,1,1000495c0,9398015,9398106,0,0,0,50,0,0,0,1,91
9391,Non-temporal read,2,495c0,9399015,9399592,0,0,0,50,0,0,0,27,577
9392,Non-temporal write,1,100049600,9400015,9400106,0,0,0,50,0,0,0,1,91
9393,Non-temporal read,2,49600,9401015,9401592,0,0,0,50,0,0,0,27,577
9394,Non-temporal write,1,100049640,9402015,9402106,0,0,0,50,0,0,0,1,91
9395,Non-temporal read,2,49640,9403015,9403592,0,0,0,50,0,0,0,27,577
9396,Non-temporal write,1,100049680,9404015,9404106,0,0,0,50,0,0,0,1,91
9397,Non-temporal read,2,49680,9405015,9405614,0,0,0,50,0,0,0,49,599
9398,Non-temporal write,1,1000496c0,9406015,9406106,0,0,0,50,0,0,0,1,91
9399,Non-temporal read,2,496c0,9407015,9407592,0,0,0,50,0,0,0,27,577
9400,Non-temporal write,1,100049700,9408015,9408106,0,0,0,50,0,0,0,1,91
9401,Non-temporal read,2,49700,9409015,9409592,0,0,0,50,0,0,0,27,577
9402,Non-temporal write,1,100049740,9410015,9410106,0,0,0,50,0,0,0,1,91
9403,Non-temporal read,2,49740,9411015,9411592,0,0,0,50,0,0,0,27,577
9404,Non-temporal write,1,100049780,9412015,9412106,0,0,0,50,0,0,0,1,91
9405,Non-temporal read,2,49780,9413015,9413592,0,0,0,50,0,0,0,27,577
9406,Non-temporal write,1,1000497c0,9414015,9414106,0,0,0,50,0,0,0,1,91
9407,Non-temporal read,2,497c0,9415015,9415592,0,0,0,50,0,0,0,27,577
9408,Non-temporal write,1,100049800,9416015,9416106,0,0,0,50,0,0,0,1,91
9409,Non-temporal read,2,49800,9417015,9417614,0,0,0,50,0,0,0,49,599
9410,Non-temporal write,1,100049840,9418015,9418106,0,0,0,50,0,0,0,1,91
9411,Non-temporal read,2,49840,9419015,9419592,0,0,0,50,0,0,0,27,577
9412,Non-temporal write,1,100049880,9420015,9420106,0,0,0,50,0,0,0,1,91
9413,Non-temporal read,2,49880,9421015,9421592,0,0,0,50,0,0,0,27,577
9414,Non-temporal write,1,1000498c0,9422015,9422106,0,0,0,50,0,0,0,1,91
9415,Non-temporal read,2,498c0,9423015,9423592,0,0,0,50,0,0,0,27,577
9416,Non-temporal write,1,100049900,9424015,9424106,0,0,0,50,0,0,0,1,91
9417,Non-temporal read,2,49900,9425015,9425592,0,0,0,50,0,0,0,27,577
9418,Non-temporal write,1,100049940,9426015,9426106,0,0,0,50,0,0,0,1,91
9419,Non-temporal read,2,49940,9427015,9427592,0,0,0,50,0,0,0,27,577
9420,Non-temporal write,1,100049980,9428015,9428106,0,0,0,50,0,0,0,1,91
9421,Non-temporal read,2,49980,9429015,9429614,0,0,0,50,0,0,0,49,599
9422,Non-temporal write,1,1000499c0,9430015,9430106,0,0,0,50,0,0,0,1,91
9423,Non-temporal read,2,499c0,9431015,9431592,0,0,0,50,0,0,0,27,577
9424,Non-temporal write,1,100049a00,9432015,9432106,0,0,0,50,0,0,0,1,91
9425,Non-temporal read,2,49a00,9433015,9433592,0,0,0,50,0,0,0,27,577
9426,Non-temporal write,1,100049a40,9434015,9434106,0,0,0,50,0,0,0,1,91
9427,Non-temporal read,2,49a40,9435015,9435592,0,0,0,50,0,0,0,27,577
9428,Non-temporal write,1,100049a80,9436015,9436106,0,0,0,50,0,0,0,1,91
9429,Non-temporal read,2,49a80,9437015,9437592,0,0,0,50,0,0,0,27,577
9430,Non-temporal write,1,100049ac0,9438015,9438106,0,0,0,50,0,0,0,1,91
9431,Non-temporal read,2,49ac0,9439015,9439592,0,0,0,50,0,0,0,27,577
9432,Non-temporal write,1,100049b00,9440015,9440106,0,0,0,50,0,0,0,1,91
9433,Non-temporal read,2,49b00,9441015,9441775,0,0,0,50,0,0,0,210,760
9434,Non-temporal write,1,100049b40,9442015,9442106,0,0,0,50,0,0,0,1,91
9435,Non-temporal read,2,49b40,9443015,9443592,0,0,0,50,0,0,0,27,577
9436,Non-temporal write,1,100049b80,9444015,9444106,0,0,0,50,0,0,0,1,91
9437,Non-temporal read,2,49b80,9445015,9445592,0,0,0,50,0,0,0,27,577
9438,Non-temporal write,1,100049bc0,9446015,9446106,0,0,0,50,0,0,0,1,91
9439,Non-temporal read,2,49bc0,9447015,9447592,0,0,0,50,0,0,0,27,577
9440,Non-temporal write,1,100049c00,9448015,9448106,0,0,0,50,0,0,0,1,91
9441,Non-temporal read,2,49c00,9449015,9449592,0,0,0,50,0,0,0,27,577
9442,Non-temporal write,1,100049c40,9450015,9450106,0,0,0,50,0,0,0,1,91
9443,Non-temporal read,2,49c40,9451015,9451592,0,0,0,50,0,0,0,27,577
9444,Non-temporal write,1,100049c80,9452015,9452106,0,0,0,50,0,0,0,1,91
9445,Non-temporal read,2,49c80,9453015,9453592,0,0,0,50,0,0,0,27,577
9446,Non-temporal write,1,100049cc0,9454015,9454106,0,0,0,50,0,0,0,1,91
9447,Non-temporal read,2,49cc0,9455015,9455614,0,0,0,50,0,0,0,49,599
9448,Non-temporal write,1,100049d00,9456015,9456106,0,0,0,50,0,0,0,1,91
9449,Non-temporal read,2,49d00,9457015,9457592,0,0,0,50,0,0,0,27,577
9450,Non-temporal write,1,100049d40,9458015,9458106,0,0,0,50,0,0,0,1,91
9451,Non-temporal read,2,49d40,9459015,9459592,0,0,0,50,0,0,0,27,577
9452,Non-temporal write,1,100049d80,9460015,9460106,0,0,0,50,0,0,0,1,91
9453,Non-temporal read,2,49d80,9461015,9461592,0,0,0,50,0,0,0,27,577
9454,Non-temporal write,1,100049dc0,9462015,9462106,0,0,0,50,0,0,0,1,91
9455,Non-temporal read,2,49dc0,9463015,9463592,0,0,0,50,0,0,0,27,577
9456,Non-temporal write,1,100049e00,9464015,9464106,0,0,0,50,0,0,0,1,91
9457,Non-temporal read,2,49e00,9465015,9465592,0,0,0,50,0,0,0,27,577
9458,Non-temporal write,1,100049e40,9466015,9466106,0,0,0,50,0,0,0,1,91
9459,Non-temporal read,2,49e40,9467015,9467614,0,0,0,50,0,0,0,49,599
9460,Non-temporal write,1,100049e80,9468015,9468106,0,0,0,50,0,0,0,1,91
9461,Non-temporal read,2,49e80,9469015,9469592,0,0,0,50,0,0,0,27,577
9462,Non-temporal write,1,100049ec0,9470015,9470106,0,0,0,50,0,0,0,1,91
9463,Non-temporal read,2,49ec0,9471015,9471592,0,0,0,50,0,0,0,27,577
9464,Non-temporal write,1,100049f00,9472015,9472106,0,0,0,50,0,0,0,1,91
9465,Non-temporal read,2,49f00,9473015,9473592,0,0,0,50,0,0,0,27,577
9466,Non-temporal write,1,100049f40,9474015,9474106,0,0,0,50,0,0,0,1,91
9467,Non-temporal read,2,49f40,9475015,9475592,0,0,0,50,0,0,0,27,577
9468,Non-temporal write,1,100049f80,9476015,9476106,0,0,0,50,0,0,0,1,91
9469,Non-temporal read,2,49f80,9477015,9477592,0,0,0,50,0,0,0,27,577
9470,Non-temporal write,1,100049fc0,9478015,9478106,0,0,0,50,0,0,0,1,91
9471,Non-temporal read,2,49fc0,9479015,9479614,0,0,0,50,0,0,0,49,599
9472,Non-temporal write,1,10004a000,9480015,9480106,0,0,0,50,0,0,0,1,91
9473,Non-temporal read,2,4a000,9481015,9481614,0,0,0,50,0,0,0,49,599
9474,Non-temporal write,1,10004a040,9482015,9482106,0,0,0,50,0,0,0,1,91
9475,Non-temporal read,2,4a040,9483015,9483592,0,0,0,50,0,0,0,27,577
9476,Non-temporal write,1,10004a080,9484015,9484106,0,0,0,50,0,0,0,1,91
9477,Non-temporal read,2,4a080,9485015,9485592,0,0,0,50,0,0,0,27,577
9478,Non-temporal write,1,10004a0c0,9486015,9486106,0,0,0,50,0,0,0,1,91
9479,Non-temporal read,2,4a0c0,9487015,9487592,0,0,0,50,0,0,0,27,577
9480,Non-temporal write,1,10004a100,9488015,9488106,0,0,0,50,0,0,0,1,91
9481,Non-temporal read,2,4a100,9489015,9489592,0,0,0,50,0,0,0,27,577
9482,Non-temporal write,1,10004a140,9490015,9490106,0,0,0,50,0,0,0,1,91
9483,Non-temporal read,2,4a140,9491015,9491696,0,0,0,50,0,0,0,131,681
9484,Non-temporal write,1,10004a180,9492015,9492106,0,0,0,50,0,0,0,1,91
9485,Non-temporal read,2,4a180,9493015,9493592,0,0,0,50,0,0,0,27,577
9486,Non-temporal write,1,10004a1c0,9494015,9494106,0,0,0,50,0,0,0,1,91
9487,Non-temporal read,2,4a1c0,9495015,9495592,0,0,0,50,0,0,0,27,577
9488,Non-temporal write,1,10004a200,9496015,9496106,0,0,0,50,0,0,0,1,91
9489,Non-temporal read,2,4a200,9497015,9497592,0,0,0,50,0,0,0,27,577
9490,Non-temporal write,1,10004a240,9498015,9498106,0,0,0,50,0,0,0,1,91
9491,Non-temporal read,2,4a240,9499015,9499592,0,0,0,50,0,0,0,27,577
9492,Non-temporal write,1,10004a280,9500015,9500106,0,0,0,50,0,0,0,1,91
9493,Non-temporal read,2,4a280,9501015,9501592,0,0,0,50,0,0,0,27,577
9494,Non-temporal write,1,10004a2c0,9502015,9502106,0,0,0,50,0,0,0,1,91
9495,Non-temporal read,2,4a2c0,9503015,9504175,0,0,0,50,0,0,0,610,1160
9496,Non-temporal write,1,10004a300,9504015,9504106,0,0,0,50,0,0,0,1,91
9497,Non-temporal read,2,4a300,9505175,9505752,0,0,0,50,0,0,0,27,577
9498,Non-temporal write,1,10004a340,9506175,9506266,0,0,0,50,0,0,0,1,91
9499,Non-temporal read,2,4a340,9507175,9507752,0,0,0,50,0,0,0,27,577
9500,Non-temporal write,1,10004a380,9508175,9508266,0,0,0,50,0,0,0,1,91
9501,Non-temporal read,2,4a380,9509175,9509752,0,0,0,50,0,0,0,27,577
9502,Non-temporal write,1,10004a3c0,9510175,9510266,0,0,0,50,0,0,0,1,91
9503,Non-temporal read,2,4a3c0,9511175,9511752,0,0,0,50,0,0,0,27,577
9504,Non-temporal write,1,10004a400,9512175,9512266,0,0,0,50,0,0,0,1,91
9505,Non-temporal read,2,4a400,9513175,9513752,0,0,0,50,0,0,0,27,577
9506,Non-temporal write,1,10004a440,9514175,9514266,0,0,0,50,0,0,0,1,91
9507,Non-temporal read,2,4a440,9515175,9515752,0,0,0,50,0,0,0,27,577
9508,Non-temporal write,1,10004a480,9516175,9516266,0,0,0,50,0,0,0,1,91
9509,Non-temporal read,2,4a480,9517175,9517774,0,0,0,50,0,0,0,49,599
9510,Non-temporal write,1,10004a4c0,9518175,9518266,0,0,0,50,0,0,0,1,91
9511,Non-temporal read,2,4a4c0,9519175,9519752,0,0,0,50,0,0,0,27,577
9512,Non-temporal write,1,10004a500,9520175,9520266,0,0,0,50,0,0,0,1,91
9513,Non-temporal read,2,4a500,9521175,9521752,0,0,0,50,0,0,0,27,577
9514,Non-temporal write,1,10004a540,9522175,9522266,0,0,0,50,0,0,0,1,91
9515,Non-temporal read,2,4a540,9523175,9523752,0,0,0,50,0,0,0,27,577
9516,Non-temporal write,1,10004a580,9524175,9524266,0,0,0,50,0,0,0,1,91
9517,Non-temporal read,2,4a580,9525175,9525752,0,0,0,50,0,0,0,27,577
