id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
2917,Non-temporal write,2,40016c80,146354,146804,0,0,209,200,0,0,0,1,450
2918,Non-temporal read,1,16cc0,146404,146854,0,0,283,100,0,0,0,27,450
2919,Non-temporal write,2,40016cc0,146454,146904,0,0,209,200,0,0,0,1,450
2920,Non-temporal read,1,16d00,146504,146954,0,0,283,100,0,0,0,27,450
2921,Non-temporal write,2,40016d00,146554,147004,0,0,209,200,0,0,0,1,450
2922,Non-temporal read,1,16d40,146604,147054,0,0,283,100,0,0,0,27,450
2923,Non-temporal write,2,40016d40,146654,147104,0,0,209,200,0,0,0,1,450
2924,Non-temporal read,1,16d80,146704,147154,0,0,283,100,0,0,0,27,450
2925,Non-temporal write,2,40016d80,146754,147204,0,0,209,200,0,0,0,1,450
2926,Non-temporal read,1,16dc0,146804,147254,0,0,283,100,0,0,0,27,450
2927,Non-temporal write,2,40016dc0,146854,147304,0,0,209,200,0,0,0,1,450
2928,Non-temporal read,1,16e00,146904,147354,0,0,283,100,0,0,0,27,450
2929,Non-temporal write,2,40016e00,146954,147404,0,0,209,200,0,0,0,1,450
2930,Non-temporal read,1,16e40,147004,147454,0,0,283,100,0,0,0,27,450
2931,Non-temporal write,2,40016e40,147054,147504,0,0,209,200,0,0,0,1,450
2932,Non-temporal read,1,16e80,147104,147554,0,0,283,100,0,0,0,27,450
2933,Non-temporal write,2,40016e80,147154,147604,0,0,209,200,0,0,0,1,450
2934,Non-temporal read,1,16ec0,147204,147654,0,0,283,100,0,0,0,27,450
2935,Non-temporal write,2,40016ec0,147254,147704,0,0,209,200,0,0,0,1,450
2936,Non-temporal read,1,16f00,147304,147754,0,0,283,100,0,0,0,27,450
2937,Non-temporal write,2,40016f00,147354,147804,0,0,209,200,0,0,0,1,450
2938,Non-temporal read,1,16f40,147404,147854,0,0,283,100,0,0,0,27,450
2939,Non-temporal write,2,40016f40,147454,147904,0,0,209,200,0,0,0,1,450
2940,Non-temporal read,1,16f80,147504,147954,0,0,283,100,0,0,0,27,450
2941,Non-temporal write,2,40016f80,147554,148004,0,0,209,200,0,0,0,1,450
2942,Non-temporal read,1,16fc0,147604,148054,0,0,283,100,0,0,0,27,450
2943,Non-temporal write,2,40016fc0,147654,148104,0,0,209,200,0,0,0,1,450
2944,Non-temporal read,1,17000,147704,148154,0,0,283,100,0,0,0,27,450
2945,Non-temporal write,2,40017000,147754,148204,0,0,209,200,0,0,0,1,450
2946,Non-temporal read,1,17040,147804,148254,0,0,283,100,0,0,0,27,450
2947,Non-temporal write,2,40017040,147854,148304,0,0,209,200,0,0,0,1,450
2948,Non-temporal read,1,17080,147904,148354,0,0,283,100,0,0,0,27,450
2949,Non-temporal write,2,40017080,147954,148404,0,0,209,200,0,0,0,1,450
2950,Non-temporal read,1,170c0,148004,148454,0,0,283,100,0,0,0,27,450
2951,Non-temporal write,2,400170c0,148054,148504,0,0,209,200,0,0,0,1,450
2952,Non-temporal read,1,17100,148104,148554,0,0,283,100,0,0,0,27,450
2953,Non-temporal write,2,40017100,148154,148604,0,0,209,200,0,0,0,1,450
2954,Non-temporal read,1,17140,148204,148654,0,0,283,100,0,0,0,27,450
2955,Non-temporal write,2,40017140,148254,148704,0,0,209,200,0,0,0,1,450
2956,Non-temporal read,1,17180,148304,148754,0,0,283,100,0,0,0,27,450
2957,Non-temporal write,2,40017180,148354,148804,0,0,209,200,0,0,0,1,450
2958,Non-temporal read,1,171c0,148404,148854,0,0,283,100,0,0,0,27,450
2959,Non-temporal write,2,400171c0,148454,148904,0,0,209,200,0,0,0,1,450
2960,Non-temporal read,1,17200,148504,148954,0,0,283,100,0,0,0,27,450
2961,Non-temporal write,2,40017200,148554,149004,0,0,209,200,0,0,0,1,450
2962,Non-temporal read,1,17240,148604,149054,0,0,283,100,0,0,0,27,450
2963,Non-temporal write,2,40017240,148654,149104,0,0,209,200,0,0,0,1,450
2964,Non-temporal read,1,17280,148704,149154,0,0,283,100,0,0,0,27,450
2965,Non-temporal write,2,40017280,148754,149204,0,0,209,200,0,0,0,1,450
2966,Non-temporal read,1,172c0,148804,149254,0,0,283,100,0,0,0,27,450
2967,Non-temporal write,2,400172c0,148854,149304,0,0,209,200,0,0,0,1,450
2968,Non-temporal read,1,17300,148904,149354,0,0,283,100,0,0,0,27,450
2969,Non-temporal write,2,40017300,148954,149404,0,0,209,200,0,0,0,1,450
2970,Non-temporal read,1,17340,149004,149454,0,0,283,100,0,0,0,27,450
2971,Non-temporal write,2,40017340,149054,149504,0,0,209,200,0,0,0,1,450
2972,Non-temporal read,1,17380,149104,149554,0,0,283,100,0,0,0,27,450
2973,Non-temporal write,2,40017380,149154,149604,0,0,209,200,0,0,0,1,450
2974,Non-temporal read,1,173c0,149204,149654,0,0,283,100,0,0,0,27,450
2975,Non-temporal write,2,400173c0,149254,149704,0,0,209,200,0,0,0,1,450
2976,Non-temporal read,1,17400,149304,149754,0,0,283,100,0,0,0,27,450
2977,Non-temporal write,2,40017400,149354,149804,0,0,209,200,0,0,0,1,450
2978,Non-temporal read,1,17440,149404,149854,0,0,283,100,0,0,0,27,450
2979,Non-temporal write,2,40017440,149454,149904,0,0,209,200,0,0,0,1,450
2980,Non-temporal read,1,17480,149504,149954,0,0,283,100,0,0,0,27,450
2981,Non-temporal write,2,40017480,149554,150004,0,0,209,200,0,0,0,1,450
2982,Non-temporal read,1,174c0,149604,150054,0,0,283,100,0,0,0,27,450
2983,Non-temporal write,2,400174c0,149654,150104,0,0,209,200,0,0,0,1,450
2984,Non-temporal read,1,17500,149704,150154,0,0,283,100,0,0,0,27,450
2985,Non-temporal write,2,40017500,149754,150204,0,0,209,200,0,0,0,1,450
2986,Non-temporal read,1,17540,149804,150254,0,0,283,100,0,0,0,27,450
2987,Non-temporal write,2,40017540,149854,150304,0,0,209,200,0,0,0,1,450
2988,Non-temporal read,1,17580,149904,150354,0,0,283,100,0,0,0,27,450
2989,Non-temporal write,2,40017580,149954,150404,0,0,209,200,0,0,0,1,450
2990,Non-temporal read,1,175c0,150004,150454,0,0,283,100,0,0,0,27,450
2991,Non-temporal write,2,400175c0,150054,150504,0,0,209,200,0,0,0,1,450
2992,Non-temporal read,1,17600,150104,150554,0,0,283,100,0,0,0,27,450
2993,Non-temporal write,2,40017600,150154,150604,0,0,209,200,0,0,0,1,450
2994,Non-temporal read,1,17640,150204,150654,0,0,283,100,0,0,0,27,450
2995,Non-temporal write,2,40017640,150254,150704,0,0,209,200,0,0,0,1,450
2996,Non-temporal read,1,17680,150304,150754,0,0,283,100,0,0,0,27,450
2997,Non-temporal write,2,40017680,150354,150804,0,0,209,200,0,0,0,1,450
2998,Non-temporal read,1,176c0,150404,150854,0,0,283,100,0,0,0,27,450
2999,Non-temporal write,2,400176c0,150454,150904,0,0,209,200,0,0,0,1,450
3000,Non-temporal read,1,17700,150504,150954,0,0,283,100,0,0,0,27,450
3001,Non-temporal write,2,40017700,150554,151004,0,0,209,200,0,0,0,1,450
3002,Non-temporal read,1,17740,150604,151054,0,0,283,100,0,0,0,27,450
3003,Non-temporal write,2,40017740,150654,151104,0,0,209,200,0,0,0,1,450
3004,Non-temporal read,1,17780,150704,151154,0,0,283,100,0,0,0,27,450
3005,Non-temporal write,2,40017780,150754,151204,0,0,209,200,0,0,0,1,450
3006,Non-temporal read,1,177c0,150804,151254,0,0,283,100,0,0,0,27,450
3007,Non-temporal write,2,400177c0,150854,151304,0,0,209,200,0,0,0,1,450
3008,Non-temporal read,1,17800,150904,151354,0,0,283,100,0,0,0,27,450
3009,Non-temporal write,2,40017800,150954,151404,0,0,209,200,0,0,0,1,450
3010,Non-temporal read,1,17840,151004,151454,0,0,283,100,0,0,0,27,450
3011,Non-temporal write,2,40017840,151054,151504,0,0,209,200,0,0,0,1,450
3012,Non-temporal read,1,17880,151104,151554,0,0,283,100,0,0,0,27,450
3013,Non-temporal write,2,40017880,151154,151604,0,0,209,200,0,0,0,1,450
3014,Non-temporal read,1,178c0,151204,151654,0,0,283,100,0,0,0,27,450
3015,Non-temporal write,2,400178c0,151254,151704,0,0,209,200,0,0,0,1,450
3016,Non-temporal read,1,17900,151304,151754,0,0,283,100,0,0,0,27,450
3017,Non-temporal write,2,40017900,151354,151804,0,0,209,200,0,0,0,1,450
3018,Non-temporal read,1,17940,151404,151854,0,0,283,100,0,0,0,27,450
3019,Non-temporal write,2,40017940,151454,151904,0,0,209,200,0,0,0,1,450
3020,Non-temporal read,1,17980,151504,151954,0,0,283,100,0,0,0,27,450
3021,Non-temporal write,2,40017980,151554,152004,0,0,209,200,0,0,0,1,450
3022,Non-temporal read,1,179c0,151604,152054,0,0,283,100,0,0,0,27,450
3023,Non-temporal write,2,400179c0,151654,152104,0,0,209,200,0,0,0,1,450
3024,Non-temporal read,1,17a00,151704,152154,0,0,283,100,0,0,0,27,450
3025,Non-temporal write,2,40017a00,151754,152204,0,0,209,200,0,0,0,1,450
3026,Non-temporal read,1,17a40,151804,152254,0,0,283,100,0,0,0,27,450
3027,Non-temporal write,2,40017a40,151854,152304,0,0,209,200,0,0,0,1,450
3028,Non-temporal read,1,17a80,151904,152354,0,0,283,100,0,0,0,27,450
3029,Non-temporal write,2,40017a80,151954,152404,0,0,209,200,0,0,0,1,450
3030,Non-temporal read,1,17ac0,152004,152454,0,0,283,100,0,0,0,27,450
3031,Non-temporal write,2,40017ac0,152054,152504,0,0,209,200,0,0,0,1,450
3032,Non-temporal read,1,17b00,152104,152554,0,0,283,100,0,0,0,27,450
3033,Non-temporal write,2,40017b00,152154,152604,0,0,209,200,0,0,0,1,450
3034,Non-temporal read,1,17b40,152204,152654,0,0,283,100,0,0,0,27,450
3035,Non-temporal write,2,40017b40,152254,152704,0,0,209,200,0,0,0,1,450
3036,Non-temporal read,1,17b80,152304,152754,0,0,283,100,0,0,0,27,450
3037,Non-temporal write,2,40017b80,152354,152804,0,0,209,200,0,0,0,1,450
3038,Non-temporal read,1,17bc0,152404,152854,0,0,283,100,0,0,0,27,450
3039,Non-temporal write,2,40017bc0,152454,152904,0,0,209,200,0,0,0,1,450
3040,Non-temporal read,1,17c00,152504,152954,0,0,283,100,0,0,0,27,450
3041,Non-temporal write,2,40017c00,152554,153004,0,0,209,200,0,0,0,1,450
3042,Non-temporal read,1,17c40,152604,153054,0,0,283,100,0,0,0,27,450
3043,Non-temporal write,2,40017c40,152654,153104,0,0,209,200,0,0,0,1,450
3044,Non-temporal read,1,17c80,152704,153154,0,0,283,100,0,0,0,27,450
3045,Non-temporal write,2,40017c80,152754,153204,0,0,209,200,0,0,0,1,450
3046,Non-temporal read,1,17cc0,152804,153254,0,0,283,100,0,0,0,27,450
3047,Non-temporal write,2,40017cc0,152854,153304,0,0,209,200,0,0,0,1,450
3048,Non-temporal read,1,17d00,152904,153354,0,0,283,100,0,0,0,27,450
3049,Non-temporal write,2,40017d00,152954,153404,0,0,209,200,0,0,0,1,450
3050,Non-temporal read,1,17d40,153004,153454,0,0,283,100,0,0,0,27,450
3051,Non-temporal write,2,40017d40,153054,153504,0,0,209,200,0,0,0,1,450
3052,Non-temporal read,1,17d80,153104,153554,0,0,283,100,0,0,0,27,450
3053,Non-temporal write,2,40017d80,153154,153604,0,0,209,200,0,0,0,1,450
3054,Non-temporal read,1,17dc0,153204,153654,0,0,283,100,0,0,0,27,450
3055,Non-temporal write,2,40017dc0,153254,153704,0,0,209,200,0,0,0,1,450
3056,Non-temporal read,1,17e00,153304,153754,0,0,283,100,0,0,0,27,450
3057,Non-temporal write,2,40017e00,153354,153804,0,0,209,200,0,0,0,1,450
3058,Non-temporal read,1,17e40,153404,153854,0,0,283,100,0,0,0,27,450
3059,Non-temporal write,2,40017e40,153454,153904,0,0,209,200,0,0,0,1,450
3060,Non-temporal read,1,17e80,153504,153954,0,0,283,100,0,0,0,27,450
3061,Non-temporal write,2,40017e80,153554,154004,0,0,209,200,0,0,0,1,450
3062,Non-temporal read,1,17ec0,153604,154054,0,0,283,100,0,0,0,27,450
3063,Non-temporal write,2,40017ec0,153654,154104,0,0,209,200,0,0,0,1,450
3064,Non-temporal read,1,17f00,153704,154154,0,0,283,100,0,0,0,27,450
3065,Non-temporal write,2,40017f00,153754,154204,0,0,209,200,0,0,0,1,450
3066,Non-temporal read,1,17f40,153804,154254,0,0,283,100,0,0,0,27,450
3067,Non-temporal write,2,40017f40,153854,154304,0,0,209,200,0,0,0,1,450
3068,Non-temporal read,1,17f80,153904,154354,0,0,283,100,0,0,0,27,450
3069,Non-temporal write,2,40017f80,153954,154404,0,0,209,200,0,0,0,1,450
3070,Non-temporal read,1,17fc0,154004,154454,0,0,283,100,0,0,0,27,450
3071,Non-temporal write,2,40017fc0,154054,154504,0,0,209,200,0,0,0,1,450
3072,Non-temporal read,1,18000,154104,154554,0,0,261,100,0,0,0,49,450
3073,Non-temporal write,2,40018000,154154,154604,0,0,209,200,0,0,0,1,450
3074,Non-temporal read,1,18040,154204,154654,0,0,283,100,0,0,0,27,450
3075,Non-temporal write,2,40018040,154254,154704,0,0,209,200,0,0,0,1,450
3076,Non-temporal read,1,18080,154304,154754,0,0,283,100,0,0,0,27,450
3077,Non-temporal write,2,40018080,154354,154804,0,0,209,200,0,0,0,1,450
3078,Non-temporal read,1,180c0,154404,154854,0,0,283,100,0,0,0,27,450
3079,Non-temporal write,2,400180c0,154454,154904,0,0,209,200,0,0,0,1,450
3080,Non-temporal read,1,18100,154504,154954,0,0,283,100,0,0,0,27,450
3081,Non-temporal write,2,40018100,154554,155004,0,0,209,200,0,0,0,1,450
3082,Non-temporal read,1,18140,154604,155054,0,0,283,100,0,0,0,27,450
3083,Non-temporal write,2,40018140,154654,155104,0,0,209,200,0,0,0,1,450
3084,Non-temporal read,1,18180,154704,155154,0,0,283,100,0,0,0,27,450
3085,Non-temporal write,2,40018180,154754,155204,0,0,209,200,0,0,0,1,450
3086,Non-temporal read,1,181c0,154804,155254,0,0,283,100,0,0,0,27,450
3087,Non-temporal write,2,400181c0,154854,155304,0,0,209,200,0,0,0,1,450
3088,Non-temporal read,1,18200,154904,155354,0,0,283,100,0,0,0,27,450
3089,Non-temporal write,2,40018200,154954,155404,0,0,209,200,0,0,0,1,450
3090,Non-temporal read,1,18240,155004,155454,0,0,283,100,0,0,0,27,450
3091,Non-temporal write,2,40018240,155054,155504,0,0,209,200,0,0,0,1,450
3092,Non-temporal read,1,18280,155104,155554,0,0,283,100,0,0,0,27,450
3093,Non-temporal write,2,40018280,155154,155604,0,0,209,200,0,0,0,1,450
3094,Non-temporal read,1,182c0,155204,155654,0,0,283,100,0,0,0,27,450
3095,Non-temporal write,2,400182c0,155254,155704,0,0,209,200,0,0,0,1,450
3096,Non-temporal read,1,18300,155304,155754,0,0,283,100,0,0,0,27,450
3097,Non-temporal write,2,40018300,155354,155804,0,0,209,200,0,0,0,1,450
3098,Non-temporal read,1,18340,155404,155854,0,0,283,100,0,0,0,27,450
3099,Non-temporal write,2,40018340,155454,155904,0,0,209,200,0,0,0,1,450
3100,Non-temporal read,1,18380,155504,155954,0,0,283,100,0,0,0,27,450
3101,Non-temporal write,2,40018380,155554,156004,0,0,209,200,0,0,0,1,450
3102,Non-temporal read,1,183c0,155604,156054,0,0,283,100,0,0,0,27,450
3103,Non-temporal write,2,400183c0,155654,156104,0,0,209,200,0,0,0,1,450
3104,Non-temporal read,1,18400,155704,156154,0,0,283,100,0,0,0,27,450
3105,Non-temporal write,2,40018400,155754,156204,0,0,209,200,0,0,0,1,450
3106,Non-temporal read,1,18440,155804,156254,0,0,283,100,0,0,0,27,450
3107,Non-temporal write,2,40018440,155854,156304,0,0,209,200,0,0,0,1,450
3108,Non-temporal read,1,18480,155904,156354,0,0,283,100,0,0,0,27,450
3109,Non-temporal write,2,40018480,155954,156404,0,0,209,200,0,0,0,1,450
3111,Non-temporal write,2,400184c0,156054,156454,0,0,159,200,0,0,0,1,400
3113,Non-temporal write,2,40018500,156154,156504,0,0,109,200,0,0,0,1,350
3115,Non-temporal write,2,40018540,156254,156554,0,0,59,200,0,0,0,1,300
3117,Non-temporal write,2,40018580,156354,156604,0,0,9,200,0,0,0,1,250
3119,Non-temporal write,2,400185c0,156454,156695,0,0,0,200,0,0,0,1,241
3110,Non-temporal read,1,184c0,156004,156745,0,0,58,100,0,0,0,543,741
3112,Non-temporal read,1,18500,156104,156795,0,0,100,100,0,0,0,451,691
3114,Non-temporal read,1,18540,156204,156845,0,0,142,100,0,0,0,359,641
3116,Non-temporal read,1,18580,156304,156895,0,0,184,100,0,0,0,267,591
3118,Non-temporal read,1,185c0,156404,156945,0,0,226,100,0,0,0,175,541
3120,Non-temporal read,1,18600,156504,156995,0,0,268,100,0,0,0,83,491
3121,Non-temporal write,2,40018600,156554,157045,0,0,250,200,0,0,0,1,491
3122,Non-temporal read,1,18640,156604,157095,0,0,324,100,0,0,0,27,491
3123,Non-temporal write,2,40018640,156695,157145,0,0,209,200,0,0,0,1,450
3124,Non-temporal read,1,18680,156745,157195,0,0,283,100,0,0,0,27,450
3125,Non-temporal write,2,40018680,156795,157245,0,0,209,200,0,0,0,1,450
3126,Non-temporal read,1,186c0,156845,157295,0,0,283,100,0,0,0,27,450
3127,Non-temporal write,2,400186c0,156895,157345,0,0,209,200,0,0,0,1,450
3128,Non-temporal read,1,18700,156945,157395,0,0,283,100,0,0,0,27,450
3129,Non-temporal write,2,40018700,156995,157445,0,0,209,200,0,0,0,1,450
3130,Non-temporal read,1,18740,157045,157495,0,0,283,100,0,0,0,27,450
3131,Non-temporal write,2,40018740,157095,157545,0,0,209,200,0,0,0,1,450
3132,Non-temporal read,1,18780,157145,157595,0,0,283,100,0,0,0,27,450
3133,Non-temporal write,2,40018780,157195,157645,0,0,209,200,0,0,0,1,450
3134,Non-temporal read,1,187c0,157245,157695,0,0,283,100,0,0,0,27,450
3135,Non-temporal write,2,400187c0,157295,157745,0,0,209,200,0,0,0,1,450
3136,Non-temporal read,1,18800,157345,157795,0,0,283,100,0,0,0,27,450
3137,Non-temporal write,2,40018800,157395,157845,0,0,209,200,0,0,0,1,450
3138,Non-temporal read,1,18840,157445,157895,0,0,283,100,0,0,0,27,450
3139,Non-temporal write,2,40018840,157495,157945,0,0,209,200,0,0,0,1,450
3140,Non-temporal read,1,18880,157545,157995,0,0,283,100,0,0,0,27,450
3141,Non-temporal write,2,40018880,157595,158045,0,0,209,200,0,0,0,1,450
3142,Non-temporal read,1,188c0,157645,158095,0,0,283,100,0,0,0,27,450
3143,Non-temporal write,2,400188c0,157695,158145,0,0,209,200,0,0,0,1,450
3144,Non-temporal read,1,18900,157745,158195,0,0,283,100,0,0,0,27,450
3145,Non-temporal write,2,40018900,157795,158245,0,0,209,200,0,0,0,1,450
3146,Non-temporal read,1,18940,157845,158295,0,0,283,100,0,0,0,27,450
3147,Non-temporal write,2,40018940,157895,158345,0,0,209,200,0,0,0,1,450
3148,Non-temporal read,1,18980,157945,158395,0,0,283,100,0,0,0,27,450
3149,Non-temporal write,2,40018980,157995,158445,0,0,209,200,0,0,0,1,450
3150,Non-temporal read,1,189c0,158045,158495,0,0,283,100,0,0,0,27,450
3151,Non-temporal write,2,400189c0,158095,158545,0,0,209,200,0,0,0,1,450
3152,Non-temporal read,1,18a00,158145,158595,0,0,283,100,0,0,0,27,450
3153,Non-temporal write,2,40018a00,158195,158645,0,0,209,200,0,0,0,1,450
3154,Non-temporal read,1,18a40,158245,158695,0,0,283,100,0,0,0,27,450
3155,Non-temporal write,2,40018a40,158295,158745,0,0,209,200,0,0,0,1,450
3156,Non-temporal read,1,18a80,158345,158795,0,0,283,100,0,0,0,27,450
3157,Non-temporal write,2,40018a80,158395,158845,0,0,209,200,0,0,0,1,450
3158,Non-temporal read,1,18ac0,158445,158895,0,0,283,100,0,0,0,27,450
3159,Non-temporal write,2,40018ac0,158495,158945,0,0,209,200,0,0,0,1,450
3160,Non-temporal read,1,18b00,158545,158995,0,0,283,100,0,0,0,27,450
3161,Non-temporal write,2,40018b00,158595,159045,0,0,209,200,0,0,0,1,450
3162,Non-temporal read,1,18b40,158645,159095,0,0,283,100,0,0,0,27,450
3163,Non-temporal write,2,40018b40,158695,159145,0,0,209,200,0,0,0,1,450
3164,Non-temporal read,1,18b80,158745,159195,0,0,283,100,0,0,0,27,450
3165,Non-temporal write,2,40018b80,158795,159245,0,0,209,200,0,0,0,1,450
3166,Non-temporal read,1,18bc0,158845,159295,0,0,283,100,0,0,0,27,450
3167,Non-temporal write,2,40018bc0,158895,159345,0,0,209,200,0,0,0,1,450
3168,Non-temporal read,1,18c00,158945,159395,0,0,283,100,0,0,0,27,450
3169,Non-temporal write,2,40018c00,158995,159445,0,0,209,200,0,0,0,1,450
3170,Non-temporal read,1,18c40,159045,159495,0,0,283,100,0,0,0,27,450
3171,Non-temporal write,2,40018c40,159095,159545,0,0,209,200,0,0,0,1,450
3172,Non-temporal read,1,18c80,159145,159595,0,0,283,100,0,0,0,27,450
3173,Non-temporal write,2,40018c80,159195,159645,0,0,209,200,0,0,0,1,450
3174,Non-temporal read,1,18cc0,159245,159695,0,0,283,100,0,0,0,27,450
3175,Non-temporal write,2,40018cc0,159295,159745,0,0,209,200,0,0,0,1,450
3176,Non-temporal read,1,18d00,159345,159795,0,0,283,100,0,0,0,27,450
3177,Non-temporal write,2,40018d00,159395,159845,0,0,209,200,0,0,0,1,450
3178,Non-temporal read,1,18d40,159445,159895,0,0,283,100,0,0,0,27,450
3179,Non-temporal write,2,40018d40,159495,159945,0,0,209,200,0,0,0,1,450
3180,Non-temporal read,1,18d80,159545,159995,0,0,283,100,0,0,0,27,450
3181,Non-temporal write,2,40018d80,159595,160045,0,0,209,200,0,0,0,1,450
3182,Non-temporal read,1,18dc0,159645,160095,0,0,283,100,0,0,0,27,450
3183,Non-temporal write,2,40018dc0,159695,160145,0,0,209,200,0,0,0,1,450
3184,Non-temporal read,1,18e00,159745,160195,0,0,283,100,0,0,0,27,450
3185,Non-temporal write,2,40018e00,159795,160245,0,0,209,200,0,0,0,1,450
3186,Non-temporal read,1,18e40,159845,160295,0,0,283,100,0,0,0,27,450
3187,Non-temporal write,2,40018e40,159895,160345,0,0,209,200,0,0,0,1,450
3188,Non-temporal read,1,18e80,159945,160395,0,0,283,100,0,0,0,27,450
3189,Non-temporal write,2,40018e80,159995,160445,0,0,209,200,0,0,0,1,450
3190,Non-temporal read,1,18ec0,160045,160495,0,0,283,100,0,0,0,27,450
3191,Non-temporal write,2,40018ec0,160095,160545,0,0,209,200,0,0,0,1,450
3192,Non-temporal read,1,18f00,160145,160595,0,0,283,100,0,0,0,27,450
3193,Non-temporal write,2,40018f00,160195,160645,0,0,209,200,0,0,0,1,450
3194,Non-temporal read,1,18f40,160245,160695,0,0,283,100,0,0,0,27,450
3195,Non-temporal write,2,40018f40,160295,160745,0,0,209,200,0,0,0,1,450
3196,Non-temporal read,1,18f80,160345,160795,0,0,283,100,0,0,0,27,450
3197,Non-temporal write,2,40018f80,160395,160845,0,0,209,200,0,0,0,1,450
3198,Non-temporal read,1,18fc0,160445,160895,0,0,283,100,0,0,0,27,450
3199,Non-temporal write,2,40018fc0,160495,160945,0,0,209,200,0,0,0,1,450
3200,Non-temporal read,1,19000,160545,160995,0,0,283,100,0,0,0,27,450
3201,Non-temporal write,2,40019000,160595,161045,0,0,209,200,0,0,0,1,450
3202,Non-temporal read,1,19040,160645,161095,0,0,283,100,0,0,0,27,450
3203,Non-temporal write,2,40019040,160695,161145,0,0,209,200,0,0,0,1,450
3204,Non-temporal read,1,19080,160745,161195,0,0,283,100,0,0,0,27,450
3205,Non-temporal write,2,40019080,160795,161245,0,0,209,200,0,0,0,1,450
3206,Non-temporal read,1,190c0,160845,161295,0,0,283,100,0,0,0,27,450
3207,Non-temporal write,2,400190c0,160895,161345,0,0,209,200,0,0,0,1,450
3208,Non-temporal read,1,19100,160945,161395,0,0,283,100,0,0,0,27,450
3209,Non-temporal write,2,40019100,160995,161445,0,0,209,200,0,0,0,1,450
3210,Non-temporal read,1,19140,161045,161495,0,0,283,100,0,0,0,27,450
3211,Non-temporal write,2,40019140,161095,161545,0,0,209,200,0,0,0,1,450
3212,Non-temporal read,1,19180,161145,161595,0,0,283,100,0,0,0,27,450
3213,Non-temporal write,2,40019180,161195,161645,0,0,209,200,0,0,0,1,450
3214,Non-temporal read,1,191c0,161245,161695,0,0,283,100,0,0,0,27,450
3215,Non-temporal write,2,400191c0,161295,161745,0,0,209,200,0,0,0,1,450
3216,Non-temporal read,1,19200,161345,161795,0,0,283,100,0,0,0,27,450
3217,Non-temporal write,2,40019200,161395,161845,0,0,209,200,0,0,0,1,450
3218,Non-temporal read,1,19240,161445,161895,0,0,283,100,0,0,0,27,450
3219,Non-temporal write,2,40019240,161495,161945,0,0,209,200,0,0,0,1,450
3220,Non-temporal read,1,19280,161545,161995,0,0,283,100,0,0,0,27,450
3221,Non-temporal write,2,40019280,161595,162045,0,0,209,200,0,0,0,1,450
3222,Non-temporal read,1,192c0,161645,162095,0,0,283,100,0,0,0,27,450
3223,Non-temporal write,2,400192c0,161695,162145,0,0,209,200,0,0,0,1,450
3224,Non-temporal read,1,19300,161745,162195,0,0,283,100,0,0,0,27,450
3225,Non-temporal write,2,40019300,161795,162245,0,0,209,200,0,0,0,1,450
3226,Non-temporal read,1,19340,161845,162295,0,0,283,100,0,0,0,27,450
3227,Non-temporal write,2,40019340,161895,162345,0,0,209,200,0,0,0,1,450
3228,Non-temporal read,1,19380,161945,162395,0,0,283,100,0,0,0,27,450
3229,Non-temporal write,2,40019380,161995,162445,0,0,209,200,0,0,0,1,450
3230,Non-temporal read,1,193c0,162045,162495,0,0,283,100,0,0,0,27,450
3231,Non-temporal write,2,400193c0,162095,162545,0,0,209,200,0,0,0,1,450
3232,Non-temporal read,1,19400,162145,162595,0,0,283,100,0,0,0,27,450
3233,Non-temporal write,2,40019400,162195,162645,0,0,209,200,0,0,0,1,450
3234,Non-temporal read,1,19440,162245,162695,0,0,283,100,0,0,0,27,450
3235,Non-temporal write,2,40019440,162295,162745,0,0,209,200,0,0,0,1,450
3236,Non-temporal read,1,19480,162345,162795,0,0,283,100,0,0,0,27,450
3237,Non-temporal write,2,40019480,162395,162845,0,0,209,200,0,0,0,1,450
3238,Non-temporal read,1,194c0,162445,162895,0,0,283,100,0,0,0,27,450
3239,Non-temporal write,2,400194c0,162495,162945,0,0,209,200,0,0,0,1,450
3240,Non-temporal read,1,19500,162545,162995,0,0,283,100,0,0,0,27,450
3241,Non-temporal write,2,40019500,162595,163045,0,0,209,200,0,0,0,1,450
3242,Non-temporal read,1,19540,162645,163095,0,0,283,100,0,0,0,27,450
3243,Non-temporal write,2,40019540,162695,163145,0,0,209,200,0,0,0,1,450
3244,Non-temporal read,1,19580,162745,163195,0,0,283,100,0,0,0,27,450
3245,Non-temporal write,2,40019580,162795,163245,0,0,209,200,0,0,0,1,450
3246,Non-temporal read,1,195c0,162845,163295,0,0,283,100,0,0,0,27,450
3247,Non-temporal write,2,400195c0,162895,163345,0,0,209,200,0,0,0,1,450
3248,Non-temporal read,1,19600,162945,163395,0,0,283,100,0,0,0,27,450
3249,Non-temporal write,2,40019600,162995,163445,0,0,209,200,0,0,0,1,450
3250,Non-temporal read,1,19640,163045,163495,0,0,283,100,0,0,0,27,450
3251,Non-temporal write,2,40019640,163095,163545,0,0,209,200,0,0,0,1,450
3252,Non-temporal read,1,19680,163145,163595,0,0,283,100,0,0,0,27,450
3253,Non-temporal write,2,40019680,163195,163645,0,0,209,200,0,0,0,1,450
3254,Non-temporal read,1,196c0,163245,163695,0,0,283,100,0,0,0,27,450
