id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
23639,Non-temporal write,2,400b8ac0,1187595,1188045,0,0,209,200,0,0,0,1,450
23640,Non-temporal read,1,b8b00,1187645,1188095,0,0,283,100,0,0,0,27,450
23641,Non-temporal write,2,400b8b00,1187695,1188145,0,0,209,200,0,0,0,1,450
23642,Non-temporal read,1,b8b40,1187745,1188195,0,0,283,100,0,0,0,27,450
23643,Non-temporal write,2,400b8b40,1187795,1188245,0,0,209,200,0,0,0,1,450
23644,Non-temporal read,1,b8b80,1187845,1188295,0,0,283,100,0,0,0,27,450
23645,Non-temporal write,2,400b8b80,1187895,1188345,0,0,209,200,0,0,0,1,450
23646,Non-temporal read,1,b8bc0,1187945,1188395,0,0,283,100,0,0,0,27,450
23647,Non-temporal write,2,400b8bc0,1187995,1188445,0,0,209,200,0,0,0,1,450
23648,Non-temporal read,1,b8c00,1188045,1188495,0,0,283,100,0,0,0,27,450
23649,Non-temporal write,2,400b8c00,1188095,1188545,0,0,209,200,0,0,0,1,450
23650,Non-temporal read,1,b8c40,1188145,1188595,0,0,283,100,0,0,0,27,450
23651,Non-temporal write,2,400b8c40,1188195,1188645,0,0,209,200,0,0,0,1,450
23652,Non-temporal read,1,b8c80,1188245,1188695,0,0,283,100,0,0,0,27,450
23653,Non-temporal write,2,400b8c80,1188295,1188745,0,0,209,200,0,0,0,1,450
23654,Non-temporal read,1,b8cc0,1188345,1188795,0,0,283,100,0,0,0,27,450
23655,Non-temporal write,2,400b8cc0,1188395,1188845,0,0,209,200,0,0,0,1,450
23656,Non-temporal read,1,b8d00,1188445,1188895,0,0,283,100,0,0,0,27,450
23657,Non-temporal write,2,400b8d00,1188495,1188945,0,0,209,200,0,0,0,1,450
23658,Non-temporal read,1,b8d40,1188545,1188995,0,0,283,100,0,0,0,27,450
23659,Non-temporal write,2,400b8d40,1188595,1189045,0,0,209,200,0,0,0,1,450
23660,Non-temporal read,1,b8d80,1188645,1189095,0,0,283,100,0,0,0,27,450
23661,Non-temporal write,2,400b8d80,1188695,1189145,0,0,209,200,0,0,0,1,450
23662,Non-temporal read,1,b8dc0,1188745,1189195,0,0,283,100,0,0,0,27,450
23663,Non-temporal write,2,400b8dc0,1188795,1189245,0,0,209,200,0,0,0,1,450
23664,Non-temporal read,1,b8e00,1188845,1189295,0,0,283,100,0,0,0,27,450
23665,Non-temporal write,2,400b8e00,1188895,1189345,0,0,209,200,0,0,0,1,450
23666,Non-temporal read,1,b8e40,1188945,1189395,0,0,283,100,0,0,0,27,450
23667,Non-temporal write,2,400b8e40,1188995,1189445,0,0,209,200,0,0,0,1,450
23668,Non-temporal read,1,b8e80,1189045,1189495,0,0,283,100,0,0,0,27,450
23669,Non-temporal write,2,400b8e80,1189095,1189545,0,0,209,200,0,0,0,1,450
23670,Non-temporal read,1,b8ec0,1189145,1189595,0,0,283,100,0,0,0,27,450
23671,Non-temporal write,2,400b8ec0,1189195,1189645,0,0,209,200,0,0,0,1,450
23672,Non-temporal read,1,b8f00,1189245,1189695,0,0,283,100,0,0,0,27,450
23673,Non-temporal write,2,400b8f00,1189295,1189745,0,0,209,200,0,0,0,1,450
23674,Non-temporal read,1,b8f40,1189345,1189795,0,0,283,100,0,0,0,27,450
23675,Non-temporal write,2,400b8f40,1189395,1189845,0,0,209,200,0,0,0,1,450
23676,Non-temporal read,1,b8f80,1189445,1189895,0,0,283,100,0,0,0,27,450
23677,Non-temporal write,2,400b8f80,1189495,1189945,0,0,209,200,0,0,0,1,450
23678,Non-temporal read,1,b8fc0,1189545,1189995,0,0,283,100,0,0,0,27,450
23679,Non-temporal write,2,400b8fc0,1189595,1190045,0,0,209,200,0,0,0,1,450
23680,Non-temporal read,1,b9000,1189645,1190095,0,0,283,100,0,0,0,27,450
23681,Non-temporal write,2,400b9000,1189695,1190145,0,0,209,200,0,0,0,1,450
23682,Non-temporal read,1,b9040,1189745,1190195,0,0,283,100,0,0,0,27,450
23683,Non-temporal write,2,400b9040,1189795,1190245,0,0,209,200,0,0,0,1,450
23684,Non-temporal read,1,b9080,1189845,1190295,0,0,283,100,0,0,0,27,450
23685,Non-temporal write,2,400b9080,1189895,1190345,0,0,209,200,0,0,0,1,450
23686,Non-temporal read,1,b90c0,1189945,1190395,0,0,283,100,0,0,0,27,450
23687,Non-temporal write,2,400b90c0,1189995,1190445,0,0,209,200,0,0,0,1,450
23688,Non-temporal read,1,b9100,1190045,1190495,0,0,283,100,0,0,0,27,450
23689,Non-temporal write,2,400b9100,1190095,1190545,0,0,209,200,0,0,0,1,450
23690,Non-temporal read,1,b9140,1190145,1190595,0,0,283,100,0,0,0,27,450
23691,Non-temporal write,2,400b9140,1190195,1190645,0,0,209,200,0,0,0,1,450
23692,Non-temporal read,1,b9180,1190245,1190695,0,0,283,100,0,0,0,27,450
23693,Non-temporal write,2,400b9180,1190295,1190745,0,0,209,200,0,0,0,1,450
23694,Non-temporal read,1,b91c0,1190345,1190795,0,0,283,100,0,0,0,27,450
23695,Non-temporal write,2,400b91c0,1190395,1190845,0,0,209,200,0,0,0,1,450
23696,Non-temporal read,1,b9200,1190445,1190895,0,0,283,100,0,0,0,27,450
23697,Non-temporal write,2,400b9200,1190495,1190945,0,0,209,200,0,0,0,1,450
23698,Non-temporal read,1,b9240,1190545,1190995,0,0,283,100,0,0,0,27,450
23699,Non-temporal write,2,400b9240,1190595,1191045,0,0,209,200,0,0,0,1,450
23700,Non-temporal read,1,b9280,1190645,1191095,0,0,283,100,0,0,0,27,450
23701,Non-temporal write,2,400b9280,1190695,1191145,0,0,209,200,0,0,0,1,450
23702,Non-temporal read,1,b92c0,1190745,1191195,0,0,283,100,0,0,0,27,450
23703,Non-temporal write,2,400b92c0,1190795,1191245,0,0,209,200,0,0,0,1,450
23704,Non-temporal read,1,b9300,1190845,1191295,0,0,283,100,0,0,0,27,450
23705,Non-temporal write,2,400b9300,1190895,1191345,0,0,209,200,0,0,0,1,450
23706,Non-temporal read,1,b9340,1190945,1191395,0,0,283,100,0,0,0,27,450
23707,Non-temporal write,2,400b9340,1190995,1191445,0,0,209,200,0,0,0,1,450
23708,Non-temporal read,1,b9380,1191045,1191495,0,0,283,100,0,0,0,27,450
23709,Non-temporal write,2,400b9380,1191095,1191545,0,0,209,200,0,0,0,1,450
23710,Non-temporal read,1,b93c0,1191145,1191595,0,0,283,100,0,0,0,27,450
23711,Non-temporal write,2,400b93c0,1191195,1191645,0,0,209,200,0,0,0,1,450
23712,Non-temporal read,1,b9400,1191245,1191695,0,0,283,100,0,0,0,27,450
23713,Non-temporal write,2,400b9400,1191295,1191745,0,0,209,200,0,0,0,1,450
23714,Non-temporal read,1,b9440,1191345,1191795,0,0,283,100,0,0,0,27,450
23715,Non-temporal write,2,400b9440,1191395,1191845,0,0,209,200,0,0,0,1,450
23716,Non-temporal read,1,b9480,1191445,1191895,0,0,283,100,0,0,0,27,450
23717,Non-temporal write,2,400b9480,1191495,1191945,0,0,209,200,0,0,0,1,450
23718,Non-temporal read,1,b94c0,1191545,1191995,0,0,283,100,0,0,0,27,450
23719,Non-temporal write,2,400b94c0,1191595,1192045,0,0,209,200,0,0,0,1,450
23720,Non-temporal read,1,b9500,1191645,1192095,0,0,283,100,0,0,0,27,450
23721,Non-temporal write,2,400b9500,1191695,1192145,0,0,209,200,0,0,0,1,450
23722,Non-temporal read,1,b9540,1191745,1192195,0,0,283,100,0,0,0,27,450
23723,Non-temporal write,2,400b9540,1191795,1192245,0,0,209,200,0,0,0,1,450
23724,Non-temporal read,1,b9580,1191845,1192295,0,0,283,100,0,0,0,27,450
23725,Non-temporal write,2,400b9580,1191895,1192345,0,0,209,200,0,0,0,1,450
23726,Non-temporal read,1,b95c0,1191945,1192395,0,0,283,100,0,0,0,27,450
23727,Non-temporal write,2,400b95c0,1191995,1192445,0,0,209,200,0,0,0,1,450
23728,Non-temporal read,1,b9600,1192045,1192495,0,0,283,100,0,0,0,27,450
23729,Non-temporal write,2,400b9600,1192095,1192545,0,0,209,200,0,0,0,1,450
23730,Non-temporal read,1,b9640,1192145,1192595,0,0,283,100,0,0,0,27,450
23731,Non-temporal write,2,400b9640,1192195,1192645,0,0,209,200,0,0,0,1,450
23732,Non-temporal read,1,b9680,1192245,1192695,0,0,283,100,0,0,0,27,450
23733,Non-temporal write,2,400b9680,1192295,1192745,0,0,209,200,0,0,0,1,450
23734,Non-temporal read,1,b96c0,1192345,1192795,0,0,283,100,0,0,0,27,450
23735,Non-temporal write,2,400b96c0,1192395,1192845,0,0,209,200,0,0,0,1,450
23736,Non-temporal read,1,b9700,1192445,1192895,0,0,283,100,0,0,0,27,450
23737,Non-temporal write,2,400b9700,1192495,1192945,0,0,209,200,0,0,0,1,450
23738,Non-temporal read,1,b9740,1192545,1192995,0,0,283,100,0,0,0,27,450
23739,Non-temporal write,2,400b9740,1192595,1193045,0,0,209,200,0,0,0,1,450
23740,Non-temporal read,1,b9780,1192645,1193095,0,0,283,100,0,0,0,27,450
23741,Non-temporal write,2,400b9780,1192695,1193145,0,0,209,200,0,0,0,1,450
23742,Non-temporal read,1,b97c0,1192745,1193195,0,0,283,100,0,0,0,27,450
23743,Non-temporal write,2,400b97c0,1192795,1193245,0,0,209,200,0,0,0,1,450
23744,Non-temporal read,1,b9800,1192845,1193295,0,0,283,100,0,0,0,27,450
23745,Non-temporal write,2,400b9800,1192895,1193345,0,0,209,200,0,0,0,1,450
23746,Non-temporal read,1,b9840,1192945,1193395,0,0,283,100,0,0,0,27,450
23747,Non-temporal write,2,400b9840,1192995,1193445,0,0,209,200,0,0,0,1,450
23748,Non-temporal read,1,b9880,1193045,1193495,0,0,283,100,0,0,0,27,450
23749,Non-temporal write,2,400b9880,1193095,1193545,0,0,209,200,0,0,0,1,450
23750,Non-temporal read,1,b98c0,1193145,1193595,0,0,283,100,0,0,0,27,450
23751,Non-temporal write,2,400b98c0,1193195,1193645,0,0,209,200,0,0,0,1,450
23752,Non-temporal read,1,b9900,1193245,1193695,0,0,283,100,0,0,0,27,450
23753,Non-temporal write,2,400b9900,1193295,1193745,0,0,209,200,0,0,0,1,450
23754,Non-temporal read,1,b9940,1193345,1193795,0,0,283,100,0,0,0,27,450
23755,Non-temporal write,2,400b9940,1193395,1193845,0,0,209,200,0,0,0,1,450
23756,Non-temporal read,1,b9980,1193445,1193895,0,0,283,100,0,0,0,27,450
23757,Non-temporal write,2,400b9980,1193495,1193945,0,0,209,200,0,0,0,1,450
23758,Non-temporal read,1,b99c0,1193545,1193995,0,0,283,100,0,0,0,27,450
23759,Non-temporal write,2,400b99c0,1193595,1194045,0,0,209,200,0,0,0,1,450
23760,Non-temporal read,1,b9a00,1193645,1194095,0,0,283,100,0,0,0,27,450
23761,Non-temporal write,2,400b9a00,1193695,1194145,0,0,209,200,0,0,0,1,450
23762,Non-temporal read,1,b9a40,1193745,1194195,0,0,283,100,0,0,0,27,450
23763,Non-temporal write,2,400b9a40,1193795,1194245,0,0,209,200,0,0,0,1,450
23764,Non-temporal read,1,b9a80,1193845,1194295,0,0,283,100,0,0,0,27,450
23765,Non-temporal write,2,400b9a80,1193895,1194345,0,0,209,200,0,0,0,1,450
23766,Non-temporal read,1,b9ac0,1193945,1194395,0,0,283,100,0,0,0,27,450
23767,Non-temporal write,2,400b9ac0,1193995,1194445,0,0,209,200,0,0,0,1,450
23768,Non-temporal read,1,b9b00,1194045,1194495,0,0,283,100,0,0,0,27,450
23769,Non-temporal write,2,400b9b00,1194095,1194545,0,0,209,200,0,0,0,1,450
23770,Non-temporal read,1,b9b40,1194145,1194595,0,0,283,100,0,0,0,27,450
23771,Non-temporal write,2,400b9b40,1194195,1194645,0,0,209,200,0,0,0,1,450
23772,Non-temporal read,1,b9b80,1194245,1194695,0,0,283,100,0,0,0,27,450
23773,Non-temporal write,2,400b9b80,1194295,1194745,0,0,209,200,0,0,0,1,450
23774,Non-temporal read,1,b9bc0,1194345,1194795,0,0,283,100,0,0,0,27,450
23775,Non-temporal write,2,400b9bc0,1194395,1194845,0,0,209,200,0,0,0,1,450
23776,Non-temporal read,1,b9c00,1194445,1194895,0,0,283,100,0,0,0,27,450
23777,Non-temporal write,2,400b9c00,1194495,1194945,0,0,209,200,0,0,0,1,450
23778,Non-temporal read,1,b9c40,1194545,1194995,0,0,283,100,0,0,0,27,450
23779,Non-temporal write,2,400b9c40,1194595,1195045,0,0,209,200,0,0,0,1,450
23780,Non-temporal read,1,b9c80,1194645,1195095,0,0,283,100,0,0,0,27,450
23781,Non-temporal write,2,400b9c80,1194695,1195145,0,0,209,200,0,0,0,1,450
23782,Non-temporal read,1,b9cc0,1194745,1195195,0,0,283,100,0,0,0,27,450
23783,Non-temporal write,2,400b9cc0,1194795,1195245,0,0,209,200,0,0,0,1,450
23784,Non-temporal read,1,b9d00,1194845,1195295,0,0,283,100,0,0,0,27,450
23785,Non-temporal write,2,400b9d00,1194895,1195345,0,0,209,200,0,0,0,1,450
23786,Non-temporal read,1,b9d40,1194945,1195395,0,0,283,100,0,0,0,27,450
23787,Non-temporal write,2,400b9d40,1194995,1195445,0,0,209,200,0,0,0,1,450
23788,Non-temporal read,1,b9d80,1195045,1195495,0,0,283,100,0,0,0,27,450
23789,Non-temporal write,2,400b9d80,1195095,1195545,0,0,209,200,0,0,0,1,450
23790,Non-temporal read,1,b9dc0,1195145,1195595,0,0,283,100,0,0,0,27,450
23791,Non-temporal write,2,400b9dc0,1195195,1195645,0,0,209,200,0,0,0,1,450
23792,Non-temporal read,1,b9e00,1195245,1195695,0,0,283,100,0,0,0,27,450
23793,Non-temporal write,2,400b9e00,1195295,1195745,0,0,209,200,0,0,0,1,450
23794,Non-temporal read,1,b9e40,1195345,1195795,0,0,283,100,0,0,0,27,450
23795,Non-temporal write,2,400b9e40,1195395,1195845,0,0,209,200,0,0,0,1,450
23796,Non-temporal read,1,b9e80,1195445,1195895,0,0,283,100,0,0,0,27,450
23797,Non-temporal write,2,400b9e80,1195495,1195945,0,0,209,200,0,0,0,1,450
23798,Non-temporal read,1,b9ec0,1195545,1195995,0,0,283,100,0,0,0,27,450
23799,Non-temporal write,2,400b9ec0,1195595,1196045,0,0,209,200,0,0,0,1,450
23800,Non-temporal read,1,b9f00,1195645,1196095,0,0,283,100,0,0,0,27,450
23801,Non-temporal write,2,400b9f00,1195695,1196145,0,0,209,200,0,0,0,1,450
23802,Non-temporal read,1,b9f40,1195745,1196195,0,0,283,100,0,0,0,27,450
23803,Non-temporal write,2,400b9f40,1195795,1196245,0,0,209,200,0,0,0,1,450
23804,Non-temporal read,1,b9f80,1195845,1196295,0,0,283,100,0,0,0,27,450
23805,Non-temporal write,2,400b9f80,1195895,1196345,0,0,209,200,0,0,0,1,450
23806,Non-temporal read,1,b9fc0,1195945,1196395,0,0,283,100,0,0,0,27,450
23807,Non-temporal write,2,400b9fc0,1195995,1196445,0,0,209,200,0,0,0,1,450
23808,Non-temporal read,1,ba000,1196045,1196495,0,0,261,100,0,0,0,49,450
23809,Non-temporal write,2,400ba000,1196095,1196545,0,0,209,200,0,0,0,1,450
23810,Non-temporal read,1,ba040,1196145,1196595,0,0,283,100,0,0,0,27,450
23811,Non-temporal write,2,400ba040,1196195,1196645,0,0,209,200,0,0,0,1,450
23812,Non-temporal read,1,ba080,1196245,1196695,0,0,283,100,0,0,0,27,450
23813,Non-temporal write,2,400ba080,1196295,1196745,0,0,209,200,0,0,0,1,450
23814,Non-temporal read,1,ba0c0,1196345,1196795,0,0,283,100,0,0,0,27,450
23815,Non-temporal write,2,400ba0c0,1196395,1196845,0,0,209,200,0,0,0,1,450
23816,Non-temporal read,1,ba100,1196445,1196895,0,0,283,100,0,0,0,27,450
23817,Non-temporal write,2,400ba100,1196495,1196945,0,0,209,200,0,0,0,1,450
23818,Non-temporal read,1,ba140,1196545,1196995,0,0,283,100,0,0,0,27,450
23819,Non-temporal write,2,400ba140,1196595,1197045,0,0,209,200,0,0,0,1,450
23820,Non-temporal read,1,ba180,1196645,1197095,0,0,283,100,0,0,0,27,450
23821,Non-temporal write,2,400ba180,1196695,1197145,0,0,209,200,0,0,0,1,450
23822,Non-temporal read,1,ba1c0,1196745,1197195,0,0,283,100,0,0,0,27,450
23823,Non-temporal write,2,400ba1c0,1196795,1197245,0,0,209,200,0,0,0,1,450
23824,Non-temporal read,1,ba200,1196845,1197295,0,0,283,100,0,0,0,27,450
23825,Non-temporal write,2,400ba200,1196895,1197345,0,0,209,200,0,0,0,1,450
23826,Non-temporal read,1,ba240,1196945,1197395,0,0,283,100,0,0,0,27,450
23827,Non-temporal write,2,400ba240,1196995,1197445,0,0,209,200,0,0,0,1,450
23828,Non-temporal read,1,ba280,1197045,1197495,0,0,283,100,0,0,0,27,450
23829,Non-temporal write,2,400ba280,1197095,1197545,0,0,209,200,0,0,0,1,450
23830,Non-temporal read,1,ba2c0,1197145,1197595,0,0,283,100,0,0,0,27,450
23831,Non-temporal write,2,400ba2c0,1197195,1197645,0,0,209,200,0,0,0,1,450
23832,Non-temporal read,1,ba300,1197245,1197695,0,0,283,100,0,0,0,27,450
23833,Non-temporal write,2,400ba300,1197295,1197745,0,0,209,200,0,0,0,1,450
23834,Non-temporal read,1,ba340,1197345,1197795,0,0,283,100,0,0,0,27,450
23835,Non-temporal write,2,400ba340,1197395,1197845,0,0,209,200,0,0,0,1,450
23836,Non-temporal read,1,ba380,1197445,1197895,0,0,283,100,0,0,0,27,450
23837,Non-temporal write,2,400ba380,1197495,1197945,0,0,209,200,0,0,0,1,450
23838,Non-temporal read,1,ba3c0,1197545,1197995,0,0,283,100,0,0,0,27,450
23839,Non-temporal write,2,400ba3c0,1197595,1198045,0,0,209,200,0,0,0,1,450
23840,Non-temporal read,1,ba400,1197645,1198095,0,0,283,100,0,0,0,27,450
23841,Non-temporal write,2,400ba400,1197695,1198145,0,0,209,200,0,0,0,1,450
23842,Non-temporal read,1,ba440,1197745,1198195,0,0,283,100,0,0,0,27,450
23843,Non-temporal write,2,400ba440,1197795,1198245,0,0,209,200,0,0,0,1,450
23844,Non-temporal read,1,ba480,1197845,1198295,0,0,283,100,0,0,0,27,450
23845,Non-temporal write,2,400ba480,1197895,1198345,0,0,209,200,0,0,0,1,450
23846,Non-temporal read,1,ba4c0,1197945,1198395,0,0,283,100,0,0,0,27,450
23847,Non-temporal write,2,400ba4c0,1197995,1198445,0,0,209,200,0,0,0,1,450
23849,Non-temporal write,2,400ba500,1198095,1198495,0,0,159,200,0,0,0,1,400
23851,Non-temporal write,2,400ba540,1198195,1198545,0,0,109,200,0,0,0,1,350
23853,Non-temporal write,2,400ba580,1198295,1198595,0,0,59,200,0,0,0,1,300
23855,Non-temporal write,2,400ba5c0,1198395,1198645,0,0,9,200,0,0,0,1,250
23857,Non-temporal write,2,400ba600,1198495,1198736,0,0,0,200,0,0,0,1,241
23848,Non-temporal read,1,ba500,1198045,1198786,0,0,25,100,0,0,0,576,741
23850,Non-temporal read,1,ba540,1198145,1198836,0,0,67,100,0,0,0,484,691
23852,Non-temporal read,1,ba580,1198245,1198886,0,0,109,100,0,0,0,392,641
23854,Non-temporal read,1,ba5c0,1198345,1198936,0,0,151,100,0,0,0,300,591
23859,Non-temporal write,2,400ba640,1198595,1198986,0,0,150,200,0,0,0,1,391
23856,Non-temporal read,1,ba600,1198445,1199036,0,0,243,100,0,0,0,208,591
23858,Non-temporal read,1,ba640,1198545,1199086,0,0,285,100,0,0,0,116,541
23860,Non-temporal read,1,ba680,1198645,1199136,0,0,324,100,0,0,0,27,491
23861,Non-temporal write,2,400ba680,1198736,1199186,0,0,209,200,0,0,0,1,450
23862,Non-temporal read,1,ba6c0,1198786,1199236,0,0,283,100,0,0,0,27,450
23863,Non-temporal write,2,400ba6c0,1198836,1199286,0,0,209,200,0,0,0,1,450
23864,Non-temporal read,1,ba700,1198886,1199336,0,0,283,100,0,0,0,27,450
23865,Non-temporal write,2,400ba700,1198936,1199386,0,0,209,200,0,0,0,1,450
23866,Non-temporal read,1,ba740,1198986,1199436,0,0,283,100,0,0,0,27,450
23867,Non-temporal write,2,400ba740,1199036,1199486,0,0,209,200,0,0,0,1,450
23868,Non-temporal read,1,ba780,1199086,1199536,0,0,283,100,0,0,0,27,450
23869,Non-temporal write,2,400ba780,1199136,1199586,0,0,209,200,0,0,0,1,450
23870,Non-temporal read,1,ba7c0,1199186,1199636,0,0,283,100,0,0,0,27,450
23871,Non-temporal write,2,400ba7c0,1199236,1199686,0,0,209,200,0,0,0,1,450
23872,Non-temporal read,1,ba800,1199286,1199736,0,0,283,100,0,0,0,27,450
23873,Non-temporal write,2,400ba800,1199336,1199786,0,0,209,200,0,0,0,1,450
23874,Non-temporal read,1,ba840,1199386,1199836,0,0,283,100,0,0,0,27,450
23875,Non-temporal write,2,400ba840,1199436,1199886,0,0,209,200,0,0,0,1,450
23876,Non-temporal read,1,ba880,1199486,1199936,0,0,283,100,0,0,0,27,450
23877,Non-temporal write,2,400ba880,1199536,1199986,0,0,209,200,0,0,0,1,450
23878,Non-temporal read,1,ba8c0,1199586,1200036,0,0,283,100,0,0,0,27,450
23879,Non-temporal write,2,400ba8c0,1199636,1200086,0,0,209,200,0,0,0,1,450
23880,Non-temporal read,1,ba900,1199686,1200136,0,0,283,100,0,0,0,27,450
23881,Non-temporal write,2,400ba900,1199736,1200186,0,0,209,200,0,0,0,1,450
23882,Non-temporal read,1,ba940,1199786,1200236,0,0,283,100,0,0,0,27,450
23883,Non-temporal write,2,400ba940,1199836,1200286,0,0,209,200,0,0,0,1,450
23884,Non-temporal read,1,ba980,1199886,1200336,0,0,283,100,0,0,0,27,450
23885,Non-temporal write,2,400ba980,1199936,1200386,0,0,209,200,0,0,0,1,450
23886,Non-temporal read,1,ba9c0,1199986,1200436,0,0,283,100,0,0,0,27,450
23887,Non-temporal write,2,400ba9c0,1200036,1200486,0,0,209,200,0,0,0,1,450
23888,Non-temporal read,1,baa00,1200086,1200536,0,0,283,100,0,0,0,27,450
23889,Non-temporal write,2,400baa00,1200136,1200586,0,0,209,200,0,0,0,1,450
23890,Non-temporal read,1,baa40,1200186,1200636,0,0,283,100,0,0,0,27,450
23891,Non-temporal write,2,400baa40,1200236,1200686,0,0,209,200,0,0,0,1,450
23892,Non-temporal read,1,baa80,1200286,1200736,0,0,283,100,0,0,0,27,450
23893,Non-temporal write,2,400baa80,1200336,1200786,0,0,209,200,0,0,0,1,450
23894,Non-temporal read,1,baac0,1200386,1200836,0,0,283,100,0,0,0,27,450
23895,Non-temporal write,2,400baac0,1200436,1200886,0,0,209,200,0,0,0,1,450
23896,Non-temporal read,1,bab00,1200486,1200936,0,0,283,100,0,0,0,27,450
23897,Non-temporal write,2,400bab00,1200536,1200986,0,0,209,200,0,0,0,1,450
23898,Non-temporal read,1,bab40,1200586,1201036,0,0,283,100,0,0,0,27,450
23899,Non-temporal write,2,400bab40,1200636,1201086,0,0,209,200,0,0,0,1,450
23900,Non-temporal read,1,bab80,1200686,1201136,0,0,283,100,0,0,0,27,450
23901,Non-temporal write,2,400bab80,1200736,1201186,0,0,209,200,0,0,0,1,450
23902,Non-temporal read,1,babc0,1200786,1201236,0,0,283,100,0,0,0,27,450
23903,Non-temporal write,2,400babc0,1200836,1201286,0,0,209,200,0,0,0,1,450
23904,Non-temporal read,1,bac00,1200886,1201336,0,0,283,100,0,0,0,27,450
23905,Non-temporal write,2,400bac00,1200936,1201386,0,0,209,200,0,0,0,1,450
23906,Non-temporal read,1,bac40,1200986,1201436,0,0,283,100,0,0,0,27,450
23907,Non-temporal write,2,400bac40,1201036,1201486,0,0,209,200,0,0,0,1,450
23908,Non-temporal read,1,bac80,1201086,1201536,0,0,283,100,0,0,0,27,450
23909,Non-temporal write,2,400bac80,1201136,1201586,0,0,209,200,0,0,0,1,450
23910,Non-temporal read,1,bacc0,1201186,1201636,0,0,283,100,0,0,0,27,450
23911,Non-temporal write,2,400bacc0,1201236,1201686,0,0,209,200,0,0,0,1,450
23912,Non-temporal read,1,bad00,1201286,1201736,0,0,283,100,0,0,0,27,450
23913,Non-temporal write,2,400bad00,1201336,1201786,0,0,209,200,0,0,0,1,450
23914,Non-temporal read,1,bad40,1201386,1201836,0,0,283,100,0,0,0,27,450
23915,Non-temporal write,2,400bad40,1201436,1201886,0,0,209,200,0,0,0,1,450
23916,Non-temporal read,1,bad80,1201486,1201936,0,0,283,100,0,0,0,27,450
23917,Non-temporal write,2,400bad80,1201536,1201986,0,0,209,200,0,0,0,1,450
23918,Non-temporal read,1,badc0,1201586,1202036,0,0,283,100,0,0,0,27,450
23919,Non-temporal write,2,400badc0,1201636,1202086,0,0,209,200,0,0,0,1,450
23920,Non-temporal read,1,bae00,1201686,1202136,0,0,283,100,0,0,0,27,450
23921,Non-temporal write,2,400bae00,1201736,1202186,0,0,209,200,0,0,0,1,450
23922,Non-temporal read,1,bae40,1201786,1202236,0,0,283,100,0,0,0,27,450
23923,Non-temporal write,2,400bae40,1201836,1202286,0,0,209,200,0,0,0,1,450
23924,Non-temporal read,1,bae80,1201886,1202336,0,0,283,100,0,0,0,27,450
23925,Non-temporal write,2,400bae80,1201936,1202386,0,0,209,200,0,0,0,1,450
23926,Non-temporal read,1,baec0,1201986,1202436,0,0,283,100,0,0,0,27,450
23927,Non-temporal write,2,400baec0,1202036,1202486,0,0,209,200,0,0,0,1,450
23928,Non-temporal read,1,baf00,1202086,1202536,0,0,283,100,0,0,0,27,450
23929,Non-temporal write,2,400baf00,1202136,1202586,0,0,209,200,0,0,0,1,450
23930,Non-temporal read,1,baf40,1202186,1202636,0,0,283,100,0,0,0,27,450
23931,Non-temporal write,2,400baf40,1202236,1202686,0,0,209,200,0,0,0,1,450
23932,Non-temporal read,1,baf80,1202286,1202736,0,0,283,100,0,0,0,27,450
23933,Non-temporal write,2,400baf80,1202336,1202786,0,0,209,200,0,0,0,1,450
23934,Non-temporal read,1,bafc0,1202386,1202836,0,0,283,100,0,0,0,27,450
23935,Non-temporal write,2,400bafc0,1202436,1202886,0,0,209,200,0,0,0,1,450
23936,Non-temporal read,1,bb000,1202486,1202936,0,0,283,100,0,0,0,27,450
23937,Non-temporal write,2,400bb000,1202536,1202986,0,0,209,200,0,0,0,1,450
23938,Non-temporal read,1,bb040,1202586,1203036,0,0,283,100,0,0,0,27,450
23939,Non-temporal write,2,400bb040,1202636,1203086,0,0,209,200,0,0,0,1,450
23940,Non-temporal read,1,bb080,1202686,1203136,0,0,283,100,0,0,0,27,450
23941,Non-temporal write,2,400bb080,1202736,1203186,0,0,209,200,0,0,0,1,450
23942,Non-temporal read,1,bb0c0,1202786,1203236,0,0,283,100,0,0,0,27,450
23943,Non-temporal write,2,400bb0c0,1202836,1203286,0,0,209,200,0,0,0,1,450
23944,Non-temporal read,1,bb100,1202886,1203336,0,0,283,100,0,0,0,27,450
23945,Non-temporal write,2,400bb100,1202936,1203386,0,0,209,200,0,0,0,1,450
23946,Non-temporal read,1,bb140,1202986,1203436,0,0,283,100,0,0,0,27,450
23947,Non-temporal write,2,400bb140,1203036,1203486,0,0,209,200,0,0,0,1,450
23948,Non-temporal read,1,bb180,1203086,1203536,0,0,283,100,0,0,0,27,450
23949,Non-temporal write,2,400bb180,1203136,1203586,0,0,209,200,0,0,0,1,450
23950,Non-temporal read,1,bb1c0,1203186,1203636,0,0,283,100,0,0,0,27,450
23951,Non-temporal write,2,400bb1c0,1203236,1203686,0,0,209,200,0,0,0,1,450
23952,Non-temporal read,1,bb200,1203286,1203736,0,0,283,100,0,0,0,27,450
23953,Non-temporal write,2,400bb200,1203336,1203786,0,0,209,200,0,0,0,1,450
23954,Non-temporal read,1,bb240,1203386,1203836,0,0,283,100,0,0,0,27,450
