id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
28667,Non-temporal read,4,20006ff80,28689295,28689872,0,0,0,50,0,0,0,27,577
28668,Non-temporal write,1,10006ffc0,28690295,28690386,0,0,0,50,0,0,0,1,91
28669,Non-temporal write,2,30006ffc0,28691295,28691386,0,0,0,50,0,0,0,1,91
28670,Non-temporal read,3,6ffc0,28692295,28692894,0,0,0,50,0,0,0,49,599
28671,Non-temporal read,4,20006ffc0,28693295,28693894,0,0,0,50,0,0,0,49,599
28672,Non-temporal write,1,100070000,28694295,28694386,0,0,0,50,0,0,0,1,91
28673,Non-temporal write,2,300070000,28695295,28695386,0,0,0,50,0,0,0,1,91
28674,Non-temporal read,3,70000,28696295,28696894,0,0,0,50,0,0,0,49,599
28675,Non-temporal read,4,200070000,28697295,28697894,0,0,0,50,0,0,0,49,599
28676,Non-temporal write,1,100070040,28698295,28698386,0,0,0,50,0,0,0,1,91
28677,Non-temporal write,2,300070040,28699295,28699386,0,0,0,50,0,0,0,1,91
28678,Non-temporal read,3,70040,28700295,28700872,0,0,0,50,0,0,0,27,577
28679,Non-temporal read,4,200070040,28701295,28701872,0,0,0,50,0,0,0,27,577
28680,Non-temporal write,1,100070080,28702295,28702386,0,0,0,50,0,0,0,1,91
28681,Non-temporal write,2,300070080,28703295,28703386,0,0,0,50,0,0,0,1,91
28682,Non-temporal read,3,70080,28704295,28704894,0,0,0,50,0,0,0,49,599
28683,Non-temporal read,4,200070080,28705295,28705894,0,0,0,50,0,0,0,49,599
28684,Non-temporal write,1,1000700c0,28706295,28706386,0,0,0,50,0,0,0,1,91
28685,Non-temporal write,2,3000700c0,28707295,28707386,0,0,0,50,0,0,0,1,91
28686,Non-temporal read,3,700c0,28708295,28708872,0,0,0,50,0,0,0,27,577
28687,Non-temporal read,4,2000700c0,28709295,28709872,0,0,0,50,0,0,0,27,577
28688,Non-temporal write,1,100070100,28710295,28710386,0,0,0,50,0,0,0,1,91
28689,Non-temporal write,2,300070100,28711295,28711386,0,0,0,50,0,0,0,1,91
28690,Non-temporal read,3,70100,28712295,28712872,0,0,0,50,0,0,0,27,577
28691,Non-temporal read,4,200070100,28713295,28713872,0,0,0,50,0,0,0,27,577
28692,Non-temporal write,1,100070140,28714295,28714386,0,0,0,50,0,0,0,1,91
28693,Non-temporal write,2,300070140,28715295,28715386,0,0,0,50,0,0,0,1,91
28694,Non-temporal read,3,70140,28716295,28717135,0,0,0,50,0,0,0,290,840
28695,Non-temporal read,4,200070140,28717295,28717894,0,0,0,50,0,0,0,49,599
28696,Non-temporal write,1,100070180,28718295,28718386,0,0,0,50,0,0,0,1,91
28697,Non-temporal write,2,300070180,28719295,28719386,0,0,0,50,0,0,0,1,91
28698,Non-temporal read,3,70180,28720295,28720872,0,0,0,50,0,0,0,27,577
28699,Non-temporal read,4,200070180,28721295,28721872,0,0,0,50,0,0,0,27,577
28700,Non-temporal write,1,1000701c0,28722295,28722386,0,0,0,50,0,0,0,1,91
28701,Non-temporal write,2,3000701c0,28723295,28723386,0,0,0,50,0,0,0,1,91
28702,Non-temporal read,3,701c0,28724295,28724872,0,0,0,50,0,0,0,27,577
28703,Non-temporal read,4,2000701c0,28725295,28725872,0,0,0,50,0,0,0,27,577
28704,Non-temporal write,1,100070200,28726295,28726386,0,0,0,50,0,0,0,1,91
28705,Non-temporal write,2,300070200,28727295,28727386,0,0,0,50,0,0,0,1,91
28706,Non-temporal read,3,70200,28728295,28728872,0,0,0,50,0,0,0,27,577
28707,Non-temporal read,4,200070200,28729295,28729894,0,0,0,50,0,0,0,49,599
28708,Non-temporal write,1,100070240,28730295,28730386,0,0,0,50,0,0,0,1,91
28709,Non-temporal write,2,300070240,28731295,28731386,0,0,0,50,0,0,0,1,91
28710,Non-temporal read,3,70240,28732295,28732894,0,0,0,50,0,0,0,49,599
28711,Non-temporal read,4,200070240,28733295,28733872,0,0,0,50,0,0,0,27,577
28712,Non-temporal write,1,100070280,28734295,28734386,0,0,0,50,0,0,0,1,91
28713,Non-temporal write,2,300070280,28735295,28735386,0,0,0,50,0,0,0,1,91
28714,Non-temporal read,3,70280,28736295,28736872,0,0,0,50,0,0,0,27,577
28715,Non-temporal read,4,200070280,28737295,28737872,0,0,0,50,0,0,0,27,577
28716,Non-temporal write,1,1000702c0,28738295,28738386,0,0,0,50,0,0,0,1,91
28717,Non-temporal write,2,3000702c0,28739295,28739386,0,0,0,50,0,0,0,1,91
28718,Non-temporal read,3,702c0,28740295,28740872,0,0,0,50,0,0,0,27,577
28719,Non-temporal read,4,2000702c0,28741295,28742095,0,0,0,50,0,0,0,250,800
28720,Non-temporal write,1,100070300,28742295,28742386,0,0,0,50,0,0,0,1,91
28721,Non-temporal write,2,300070300,28743295,28743386,0,0,0,50,0,0,0,1,91
28722,Non-temporal read,3,70300,28744295,28744894,0,0,0,50,0,0,0,49,599
28723,Non-temporal read,4,200070300,28745295,28745872,0,0,0,50,0,0,0,27,577
28724,Non-temporal write,1,100070340,28746295,28746386,0,0,0,50,0,0,0,1,91
28725,Non-temporal write,2,300070340,28747295,28747386,0,0,0,50,0,0,0,1,91
28726,Non-temporal read,3,70340,28748295,28748872,0,0,0,50,0,0,0,27,577
28727,Non-temporal read,4,200070340,28749295,28749872,0,0,0,50,0,0,0,27,577
28728,Non-temporal write,1,100070380,28750295,28750386,0,0,0,50,0,0,0,1,91
28729,Non-temporal write,2,300070380,28751295,28751386,0,0,0,50,0,0,0,1,91
28730,Non-temporal read,3,70380,28752295,28752872,0,0,0,50,0,0,0,27,577
28731,Non-temporal read,4,200070380,28753295,28753872,0,0,0,50,0,0,0,27,577
28732,Non-temporal write,1,1000703c0,28754295,28754386,0,0,0,50,0,0,0,1,91
28733,Non-temporal write,2,3000703c0,28755295,28755386,0,0,0,50,0,0,0,1,91
28734,Non-temporal read,3,703c0,28756295,28756894,0,0,0,50,0,0,0,49,599
28735,Non-temporal read,4,2000703c0,28757295,28757894,0,0,0,50,0,0,0,49,599
28736,Non-temporal write,1,100070400,28758295,28758386,0,0,0,50,0,0,0,1,91
28737,Non-temporal write,2,300070400,28759295,28759386,0,0,0,50,0,0,0,1,91
28738,Non-temporal read,3,70400,28760295,28760872,0,0,0,50,0,0,0,27,577
28739,Non-temporal read,4,200070400,28761295,28761872,0,0,0,50,0,0,0,27,577
28740,Non-temporal write,1,100070440,28762295,28762386,0,0,0,50,0,0,0,1,91
28741,Non-temporal write,2,300070440,28763295,28763386,0,0,0,50,0,0,0,1,91
28742,Non-temporal read,3,70440,28764295,28764872,0,0,0,50,0,0,0,27,577
28743,Non-temporal read,4,200070440,28765295,28765872,0,0,0,50,0,0,0,27,577
28744,Non-temporal write,1,100070480,28766295,28766386,0,0,0,50,0,0,0,1,91
28745,Non-temporal write,2,300070480,28767295,28767386,0,0,0,50,0,0,0,1,91
28746,Non-temporal read,3,70480,28768295,28768894,0,0,0,50,0,0,0,49,599
28747,Non-temporal read,4,200070480,28769295,28769894,0,0,0,50,0,0,0,49,599
28748,Non-temporal write,1,1000704c0,28770295,28770386,0,0,0,50,0,0,0,1,91
28749,Non-temporal write,2,3000704c0,28771295,28771386,0,0,0,50,0,0,0,1,91
28750,Non-temporal read,3,704c0,28772295,28772872,0,0,0,50,0,0,0,27,577
28751,Non-temporal read,4,2000704c0,28773295,28773872,0,0,0,50,0,0,0,27,577
28752,Non-temporal write,1,100070500,28774295,28774386,0,0,0,50,0,0,0,1,91
28753,Non-temporal write,2,300070500,28775295,28775386,0,0,0,50,0,0,0,1,91
28754,Non-temporal read,3,70500,28776295,28776872,0,0,0,50,0,0,0,27,577
28755,Non-temporal read,4,200070500,28777295,28777872,0,0,0,50,0,0,0,27,577
28756,Non-temporal write,1,100070540,28778295,28778386,0,0,0,50,0,0,0,1,91
28757,Non-temporal write,2,300070540,28779295,28779386,0,0,0,50,0,0,0,1,91
28758,Non-temporal read,3,70540,28780295,28780894,0,0,0,50,0,0,0,49,599
28759,Non-temporal read,4,200070540,28781295,28781894,0,0,0,50,0,0,0,49,599
28760,Non-temporal write,1,100070580,28782295,28782386,0,0,0,50,0,0,0,1,91
28761,Non-temporal write,2,300070580,28783295,28783386,0,0,0,50,0,0,0,1,91
28762,Non-temporal read,3,70580,28784295,28784872,0,0,0,50,0,0,0,27,577
28763,Non-temporal read,4,200070580,28785295,28785872,0,0,0,50,0,0,0,27,577
28764,Non-temporal write,1,1000705c0,28786295,28786386,0,0,0,50,0,0,0,1,91
28765,Non-temporal write,2,3000705c0,28787295,28787386,0,0,0,50,0,0,0,1,91
28766,Non-temporal read,3,705c0,28788295,28788872,0,0,0,50,0,0,0,27,577
28767,Non-temporal read,4,2000705c0,28789295,28789872,0,0,0,50,0,0,0,27,577
28768,Non-temporal write,1,100070600,28790295,28790386,0,0,0,50,0,0,0,1,91
28769,Non-temporal write,2,300070600,28791295,28791386,0,0,0,50,0,0,0,1,91
28770,Non-temporal read,3,70600,28792295,28792894,0,0,0,50,0,0,0,49,599
28771,Non-temporal read,4,200070600,28793295,28793894,0,0,0,50,0,0,0,49,599
28772,Non-temporal write,1,100070640,28794295,28794386,0,0,0,50,0,0,0,1,91
28773,Non-temporal write,2,300070640,28795295,28795386,0,0,0,50,0,0,0,1,91
28774,Non-temporal read,3,70640,28796295,28796872,0,0,0,50,0,0,0,27,577
28775,Non-temporal read,4,200070640,28797295,28797872,0,0,0,50,0,0,0,27,577
28776,Non-temporal write,1,100070680,28798295,28798386,0,0,0,50,0,0,0,1,91
28777,Non-temporal write,2,300070680,28799295,28799386,0,0,0,50,0,0,0,1,91
28778,Non-temporal read,3,70680,28800295,28800872,0,0,0,50,0,0,0,27,577
28779,Non-temporal read,4,200070680,28801295,28801872,0,0,0,50,0,0,0,27,577
28780,Non-temporal write,1,1000706c0,28802295,28802386,0,0,0,50,0,0,0,1,91
28781,Non-temporal write,2,3000706c0,28803295,28803386,0,0,0,50,0,0,0,1,91
28782,Non-temporal read,3,706c0,28804295,28804894,0,0,0,50,0,0,0,49,599
28783,Non-temporal read,4,2000706c0,28805295,28805894,0,0,0,50,0,0,0,49,599
28784,Non-temporal write,1,100070700,28806295,28806386,0,0,0,50,0,0,0,1,91
28785,Non-temporal write,2,300070700,28807295,28807386,0,0,0,50,0,0,0,1,91
28786,Non-temporal read,3,70700,28808295,28808872,0,0,0,50,0,0,0,27,577
28787,Non-temporal read,4,200070700,28809295,28809872,0,0,0,50,0,0,0,27,577
28788,Non-temporal write,1,100070740,28810295,28810386,0,0,0,50,0,0,0,1,91
28789,Non-temporal write,2,300070740,28811295,28811386,0,0,0,50,0,0,0,1,91
28790,Non-temporal read,3,70740,28812295,28812872,0,0,0,50,0,0,0,27,577
28791,Non-temporal read,4,200070740,28813295,28813872,0,0,0,50,0,0,0,27,577
28792,Non-temporal write,1,100070780,28814295,28814386,0,0,0,50,0,0,0,1,91
28793,Non-temporal write,2,300070780,28815295,28815386,0,0,0,50,0,0,0,1,91
28794,Non-temporal read,3,70780,28816295,28816975,0,0,0,50,0,0,0,130,680
28795,Non-temporal read,4,200070780,28817295,28817894,0,0,0,50,0,0,0,49,599
28796,Non-temporal write,1,1000707c0,28818295,28818386,0,0,0,50,0,0,0,1,91
28797,Non-temporal write,2,3000707c0,28819295,28819386,0,0,0,50,0,0,0,1,91
28798,Non-temporal read,3,707c0,28820295,28820872,0,0,0,50,0,0,0,27,577
28799,Non-temporal read,4,2000707c0,28821295,28821872,0,0,0,50,0,0,0,27,577
28800,Non-temporal write,1,100070800,28822295,28822386,0,0,0,50,0,0,0,1,91
28801,Non-temporal write,2,300070800,28823295,28823386,0,0,0,50,0,0,0,1,91
28802,Non-temporal read,3,70800,28824295,28824872,0,0,0,50,0,0,0,27,577
28803,Non-temporal read,4,200070800,28825295,28825872,0,0,0,50,0,0,0,27,577
28804,Non-temporal write,1,100070840,28826295,28826386,0,0,0,50,0,0,0,1,91
28805,Non-temporal write,2,300070840,28827295,28827386,0,0,0,50,0,0,0,1,91
28806,Non-temporal read,3,70840,28828295,28829455,0,0,0,50,0,0,0,610,1160
28807,Non-temporal read,4,200070840,28829295,28829894,0,0,0,50,0,0,0,49,599
28808,Non-temporal write,1,100070880,28830455,28830546,0,0,0,50,0,0,0,1,91
28809,Non-temporal write,2,300070880,28831455,28831546,0,0,0,50,0,0,0,1,91
28810,Non-temporal read,3,70880,28832455,28833032,0,0,0,50,0,0,0,27,577
28811,Non-temporal read,4,200070880,28833455,28834032,0,0,0,50,0,0,0,27,577
28812,Non-temporal write,1,1000708c0,28834455,28834546,0,0,0,50,0,0,0,1,91
28813,Non-temporal write,2,3000708c0,28835455,28835546,0,0,0,50,0,0,0,1,91
28814,Non-temporal read,3,708c0,28836455,28837032,0,0,0,50,0,0,0,27,577
28815,Non-temporal read,4,2000708c0,28837455,28838032,0,0,0,50,0,0,0,27,577
28816,Non-temporal write,1,100070900,28838455,28838546,0,0,0,50,0,0,0,1,91
28817,Non-temporal write,2,300070900,28839455,28839546,0,0,0,50,0,0,0,1,91
28818,Non-temporal read,3,70900,28840455,28841032,0,0,0,50,0,0,0,27,577
28819,Non-temporal read,4,200070900,28841455,28842054,0,0,0,50,0,0,0,49,599
28820,Non-temporal write,1,100070940,28842455,28842546,0,0,0,50,0,0,0,1,91
28821,Non-temporal write,2,300070940,28843455,28843546,0,0,0,50,0,0,0,1,91
28822,Non-temporal read,3,70940,28844455,28845054,0,0,0,50,0,0,0,49,599
28823,Non-temporal read,4,200070940,28845455,28846032,0,0,0,50,0,0,0,27,577
28824,Non-temporal write,1,100070980,28846455,28846546,0,0,0,50,0,0,0,1,91
28825,Non-temporal write,2,300070980,28847455,28847546,0,0,0,50,0,0,0,1,91
28826,Non-temporal read,3,70980,28848455,28849032,0,0,0,50,0,0,0,27,577
28827,Non-temporal read,4,200070980,28849455,28850032,0,0,0,50,0,0,0,27,577
28828,Non-temporal write,1,1000709c0,28850455,28850546,0,0,0,50,0,0,0,1,91
28829,Non-temporal write,2,3000709c0,28851455,28851546,0,0,0,50,0,0,0,1,91
28830,Non-temporal read,3,709c0,28852455,28853032,0,0,0,50,0,0,0,27,577
28831,Non-temporal read,4,2000709c0,28853455,28854415,0,0,0,50,0,0,0,410,960
28832,Non-temporal write,1,100070a00,28854455,28854546,0,0,0,50,0,0,0,1,91
28833,Non-temporal write,2,300070a00,28855455,28855546,0,0,0,50,0,0,0,1,91
28834,Non-temporal read,3,70a00,28856455,28857054,0,0,0,50,0,0,0,49,599
28835,Non-temporal read,4,200070a00,28857455,28858032,0,0,0,50,0,0,0,27,577
28836,Non-temporal write,1,100070a40,28858455,28858546,0,0,0,50,0,0,0,1,91
28837,Non-temporal write,2,300070a40,28859455,28859546,0,0,0,50,0,0,0,1,91
28838,Non-temporal read,3,70a40,28860455,28861032,0,0,0,50,0,0,0,27,577
28839,Non-temporal read,4,200070a40,28861455,28862032,0,0,0,50,0,0,0,27,577
28840,Non-temporal write,1,100070a80,28862455,28862546,0,0,0,50,0,0,0,1,91
28841,Non-temporal write,2,300070a80,28863455,28863546,0,0,0,50,0,0,0,1,91
28842,Non-temporal read,3,70a80,28864455,28865032,0,0,0,50,0,0,0,27,577
28843,Non-temporal read,4,200070a80,28865455,28866032,0,0,0,50,0,0,0,27,577
28844,Non-temporal write,1,100070ac0,28866455,28866546,0,0,0,50,0,0,0,1,91
28845,Non-temporal write,2,300070ac0,28867455,28867546,0,0,0,50,0,0,0,1,91
28846,Non-temporal read,3,70ac0,28868455,28869054,0,0,0,50,0,0,0,49,599
28847,Non-temporal read,4,200070ac0,28869455,28870054,0,0,0,50,0,0,0,49,599
28848,Non-temporal write,1,100070b00,28870455,28870546,0,0,0,50,0,0,0,1,91
28849,Non-temporal write,2,300070b00,28871455,28871546,0,0,0,50,0,0,0,1,91
28850,Non-temporal read,3,70b00,28872455,28873032,0,0,0,50,0,0,0,27,577
28851,Non-temporal read,4,200070b00,28873455,28874032,0,0,0,50,0,0,0,27,577
28852,Non-temporal write,1,100070b40,28874455,28874546,0,0,0,50,0,0,0,1,91
28853,Non-temporal write,2,300070b40,28875455,28875546,0,0,0,50,0,0,0,1,91
28854,Non-temporal read,3,70b40,28876455,28877032,0,0,0,50,0,0,0,27,577
28855,Non-temporal read,4,200070b40,28877455,28878032,0,0,0,50,0,0,0,27,577
28856,Non-temporal write,1,100070b80,28878455,28878546,0,0,0,50,0,0,0,1,91
28857,Non-temporal write,2,300070b80,28879455,28879546,0,0,0,50,0,0,0,1,91
28858,Non-temporal read,3,70b80,28880455,28881054,0,0,0,50,0,0,0,49,599
28859,Non-temporal read,4,200070b80,28881455,28882054,0,0,0,50,0,0,0,49,599
28860,Non-temporal write,1,100070bc0,28882455,28882546,0,0,0,50,0,0,0,1,91
28861,Non-temporal write,2,300070bc0,28883455,28883546,0,0,0,50,0,0,0,1,91
28862,Non-temporal read,3,70bc0,28884455,28885032,0,0,0,50,0,0,0,27,577
28863,Non-temporal read,4,200070bc0,28885455,28886032,0,0,0,50,0,0,0,27,577
28864,Non-temporal write,1,100070c00,28886455,28886546,0,0,0,50,0,0,0,1,91
28865,Non-temporal write,2,300070c00,28887455,28887546,0,0,0,50,0,0,0,1,91
28866,Non-temporal read,3,70c00,28888455,28889032,0,0,0,50,0,0,0,27,577
28867,Non-temporal read,4,200070c00,28889455,28890032,0,0,0,50,0,0,0,27,577
28868,Non-temporal write,1,100070c40,28890455,28890546,0,0,0,50,0,0,0,1,91
28869,Non-temporal write,2,300070c40,28891455,28891546,0,0,0,50,0,0,0,1,91
28870,Non-temporal read,3,70c40,28892455,28893054,0,0,0,50,0,0,0,49,599
28871,Non-temporal read,4,200070c40,28893455,28894054,0,0,0,50,0,0,0,49,599
28872,Non-temporal write,1,100070c80,28894455,28894546,0,0,0,50,0,0,0,1,91
28873,Non-temporal write,2,300070c80,28895455,28895546,0,0,0,50,0,0,0,1,91
28874,Non-temporal read,3,70c80,28896455,28897032,0,0,0,50,0,0,0,27,577
28875,Non-temporal read,4,200070c80,28897455,28898032,0,0,0,50,0,0,0,27,577
28876,Non-temporal write,1,100070cc0,28898455,28898546,0,0,0,50,0,0,0,1,91
28877,Non-temporal write,2,300070cc0,28899455,28899546,0,0,0,50,0,0,0,1,91
28878,Non-temporal read,3,70cc0,28900455,28901032,0,0,0,50,0,0,0,27,577
28879,Non-temporal read,4,200070cc0,28901455,28902032,0,0,0,50,0,0,0,27,577
28880,Non-temporal write,1,100070d00,28902455,28902546,0,0,0,50,0,0,0,1,91
28881,Non-temporal write,2,300070d00,28903455,28903546,0,0,0,50,0,0,0,1,91
28882,Non-temporal read,3,70d00,28904455,28905054,0,0,0,50,0,0,0,49,599
28883,Non-temporal read,4,200070d00,28905455,28906054,0,0,0,50,0,0,0,49,599
28884,Non-temporal write,1,100070d40,28906455,28906546,0,0,0,50,0,0,0,1,91
28885,Non-temporal write,2,300070d40,28907455,28907546,0,0,0,50,0,0,0,1,91
28886,Non-temporal read,3,70d40,28908455,28909032,0,0,0,50,0,0,0,27,577
28887,Non-temporal read,4,200070d40,28909455,28910032,0,0,0,50,0,0,0,27,577
28888,Non-temporal write,1,100070d80,28910455,28910546,0,0,0,50,0,0,0,1,91
28889,Non-temporal write,2,300070d80,28911455,28911546,0,0,0,50,0,0,0,1,91
28890,Non-temporal read,3,70d80,28912455,28913032,0,0,0,50,0,0,0,27,577
28891,Non-temporal read,4,200070d80,28913455,28914032,0,0,0,50,0,0,0,27,577
28892,Non-temporal write,1,100070dc0,28914455,28914546,0,0,0,50,0,0,0,1,91
28893,Non-temporal write,2,300070dc0,28915455,28915546,0,0,0,50,0,0,0,1,91
28894,Non-temporal read,3,70dc0,28916455,28917054,0,0,0,50,0,0,0,49,599
28895,Non-temporal read,4,200070dc0,28917455,28918054,0,0,0,50,0,0,0,49,599
28896,Non-temporal write,1,100070e00,28918455,28918546,0,0,0,50,0,0,0,1,91
28897,Non-temporal write,2,300070e00,28919455,28919546,0,0,0,50,0,0,0,1,91
28898,Non-temporal read,3,70e00,28920455,28921032,0,0,0,50,0,0,0,27,577
28899,Non-temporal read,4,200070e00,28921455,28922032,0,0,0,50,0,0,0,27,577
28900,Non-temporal write,1,100070e40,28922455,28922546,0,0,0,50,0,0,0,1,91
28901,Non-temporal write,2,300070e40,28923455,28923546,0,0,0,50,0,0,0,1,91
28902,Non-temporal read,3,70e40,28924455,28925032,0,0,0,50,0,0,0,27,577
28903,Non-temporal read,4,200070e40,28925455,28926032,0,0,0,50,0,0,0,27,577
28904,Non-temporal write,1,100070e80,28926455,28926546,0,0,0,50,0,0,0,1,91
28905,Non-temporal write,2,300070e80,28927455,28927546,0,0,0,50,0,0,0,1,91
28906,Non-temporal read,3,70e80,28928455,28929295,0,0,0,50,0,0,0,290,840
28907,Non-temporal read,4,200070e80,28929455,28930054,0,0,0,50,0,0,0,49,599
28908,Non-temporal write,1,100070ec0,28930455,28930546,0,0,0,50,0,0,0,1,91
28909,Non-temporal write,2,300070ec0,28931455,28931546,0,0,0,50,0,0,0,1,91
28910,Non-temporal read,3,70ec0,28932455,28933032,0,0,0,50,0,0,0,27,577
28911,Non-temporal read,4,200070ec0,28933455,28934032,0,0,0,50,0,0,0,27,577
28912,Non-temporal write,1,100070f00,28934455,28934546,0,0,0,50,0,0,0,1,91
28913,Non-temporal write,2,300070f00,28935455,28935546,0,0,0,50,0,0,0,1,91
28914,Non-temporal read,3,70f00,28936455,28937032,0,0,0,50,0,0,0,27,577
28915,Non-temporal read,4,200070f00,28937455,28938032,0,0,0,50,0,0,0,27,577
28916,Non-temporal write,1,100070f40,28938455,28938546,0,0,0,50,0,0,0,1,91
28917,Non-temporal write,2,300070f40,28939455,28939546,0,0,0,50,0,0,0,1,91
28918,Non-temporal read,3,70f40,28940455,28941032,0,0,0,50,0,0,0,27,577
28919,Non-temporal read,4,200070f40,28941455,28942054,0,0,0,50,0,0,0,49,599
28920,Non-temporal write,1,100070f80,28942455,28942546,0,0,0,50,0,0,0,1,91
28921,Non-temporal write,2,300070f80,28943455,28943546,0,0,0,50,0,0,0,1,91
28922,Non-temporal read,3,70f80,28944455,28945054,0,0,0,50,0,0,0,49,599
28923,Non-temporal read,4,200070f80,28945455,28946032,0,0,0,50,0,0,0,27,577
28924,Non-temporal write,1,100070fc0,28946455,28946546,0,0,0,50,0,0,0,1,91
28925,Non-temporal write,2,300070fc0,28947455,28947546,0,0,0,50,0,0,0,1,91
28926,Non-temporal read,3,70fc0,28948455,28949032,0,0,0,50,0,0,0,27,577
28927,Non-temporal read,4,200070fc0,28949455,28950032,0,0,0,50,0,0,0,27,577
28928,Non-temporal write,1,100071000,28950455,28950546,0,0,0,50,0,0,0,1,91
28929,Non-temporal write,2,300071000,28951455,28951546,0,0,0,50,0,0,0,1,91
28930,Non-temporal read,3,71000,28952455,28953032,0,0,0,50,0,0,0,27,577
28931,Non-temporal read,4,200071000,28953455,28954255,0,0,0,50,0,0,0,250,800
28932,Non-temporal write,1,100071040,28954455,28954546,0,0,0,50,0,0,0,1,91
28933,Non-temporal write,2,300071040,28955455,28955546,0,0,0,50,0,0,0,1,91
28934,Non-temporal read,3,71040,28956455,28957054,0,0,0,50,0,0,0,49,599
28935,Non-temporal read,4,200071040,28957455,28958032,0,0,0,50,0,0,0,27,577
28936,Non-temporal write,1,100071080,28958455,28958546,0,0,0,50,0,0,0,1,91
28937,Non-temporal write,2,300071080,28959455,28959546,0,0,0,50,0,0,0,1,91
28938,Non-temporal read,3,71080,28960455,28961032,0,0,0,50,0,0,0,27,577
28939,Non-temporal read,4,200071080,28961455,28962032,0,0,0,50,0,0,0,27,577
28940,Non-temporal write,1,1000710c0,28962455,28962546,0,0,0,50,0,0,0,1,91
28941,Non-temporal write,2,3000710c0,28963455,28963546,0,0,0,50,0,0,0,1,91
28942,Non-temporal read,3,710c0,28964455,28965032,0,0,0,50,0,0,0,27,577
28943,Non-temporal read,4,2000710c0,28965455,28966032,0,0,0,50,0,0,0,27,577
28944,Non-temporal write,1,100071100,28966455,28966546,0,0,0,50,0,0,0,1,91
28945,Non-temporal write,2,300071100,28967455,28967546,0,0,0,50,0,0,0,1,91
28946,Non-temporal read,3,71100,28968455,28969054,0,0,0,50,0,0,0,49,599
28947,Non-temporal read,4,200071100,28969455,28970054,0,0,0,50,0,0,0,49,599
28948,Non-temporal write,1,100071140,28970455,28970546,0,0,0,50,0,0,0,1,91
28949,Non-temporal write,2,300071140,28971455,28971546,0,0,0,50,0,0,0,1,91
28950,Non-temporal read,3,71140,28972455,28973032,0,0,0,50,0,0,0,27,577
28951,Non-temporal read,4,200071140,28973455,28974032,0,0,0,50,0,0,0,27,577
28952,Non-temporal write,1,100071180,28974455,28974546,0,0,0,50,0,0,0,1,91
28953,Non-temporal write,2,300071180,28975455,28975546,0,0,0,50,0,0,0,1,91
28954,Non-temporal read,3,71180,28976455,28977032,0,0,0,50,0,0,0,27,577
28955,Non-temporal read,4,200071180,28977455,28978032,0,0,0,50,0,0,0,27,577
28956,Non-temporal write,1,1000711c0,28978455,28978546,0,0,0,50,0,0,0,1,91
28957,Non-temporal write,2,3000711c0,28979455,28979546,0,0,0,50,0,0,0,1,91
28958,Non-temporal read,3,711c0,28980455,28981054,0,0,0,50,0,0,0,49,599
28959,Non-temporal read,4,2000711c0,28981455,28982054,0,0,0,50,0,0,0,49,599
28960,Non-temporal write,1,100071200,28982455,28982546,0,0,0,50,0,0,0,1,91
28961,Non-temporal write,2,300071200,28983455,28983546,0,0,0,50,0,0,0,1,91
28962,Non-temporal read,3,71200,28984455,28985032,0,0,0,50,0,0,0,27,577
28963,Non-temporal read,4,200071200,28985455,28986032,0,0,0,50,0,0,0,27,577
28964,Non-temporal write,1,100071240,28986455,28986546,0,0,0,50,0,0,0,1,91
28965,Non-temporal write,2,300071240,28987455,28987546,0,0,0,50,0,0,0,1,91
28966,Non-temporal read,3,71240,28988455,28989032,0,0,0,50,0,0,0,27,577
28967,Non-temporal read,4,200071240,28989455,28990032,0,0,0,50,0,0,0,27,577
28968,Non-temporal write,1,100071280,28990455,28990546,0,0,0,50,0,0,0,1,91
28969,Non-temporal write,2,300071280,28991455,28991546,0,0,0,50,0,0,0,1,91
28970,Non-temporal read,3,71280,28992455,28993054,0,0,0,50,0,0,0,49,599
28971,Non-temporal read,4,200071280,28993455,28994054,0,0,0,50,0,0,0,49,599
28972,Non-temporal write,1,1000712c0,28994455,28994546,0,0,0,50,0,0,0,1,91
28973,Non-temporal write,2,3000712c0,28995455,28995546,0,0,0,50,0,0,0,1,91
28974,Non-temporal read,3,712c0,28996455,28997032,0,0,0,50,0,0,0,27,577
28975,Non-temporal read,4,2000712c0,28997455,28998032,0,0,0,50,0,0,0,27,577
28976,Non-temporal write,1,100071300,28998455,28998546,0,0,0,50,0,0,0,1,91
28977,Non-temporal write,2,300071300,28999455,28999546,0,0,0,50,0,0,0,1,91
28978,Non-temporal read,3,71300,29000455,29001032,0,0,0,50,0,0,0,27,577
28979,Non-temporal read,4,200071300,29001455,29002032,0,0,0,50,0,0,0,27,577
28980,Non-temporal write,1,100071340,29002455,29002546,0,0,0,50,0,0,0,1,91
28981,Non-temporal write,2,300071340,29003455,29003546,0,0,0,50,0,0,0,1,91
28982,Non-temporal read,3,71340,29004455,29005054,0,0,0,50,0,0,0,49,599
28983,Non-temporal read,4,200071340,29005455,29006054,0,0,0,50,0,0,0,49,599
28984,Non-temporal write,1,100071380,29006455,29006546,0,0,0,50,0,0,0,1,91
28985,Non-temporal write,2,300071380,29007455,29007546,0,0,0,50,0,0,0,1,91
28986,Non-temporal read,3,71380,29008455,29009032,0,0,0,50,0,0,0,27,577
